sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,11.752257347106934,11.752257347106934,11.752257347106934,13.412759780883789,13.943851470947266,1, suit,True,EleutherAI/pythia-6.9b,8,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,13.062673568725586,13.062673568725586,13.062673568725586,12.181970596313477,10.65837574005127,1, coat,True,EleutherAI/pythia-6.9b,8,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,13.111388206481934,13.111388206481934,13.111388206481934,12.398860931396484,10.460039138793945,1, coat,True,EleutherAI/pythia-6.9b,8,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,11.359865188598633,11.359865188598633,11.359865188598633,11.174385070800781,7.295576095581055,1, stars,True,EleutherAI/pythia-6.9b,8,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,11.216922760009766,11.216922760009766,11.216922760009766,10.632530212402344,7.5450544357299805,1, stars,True,EleutherAI/pythia-6.9b,8,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,12.990044593811035,12.990044593811035,12.990044593811035,13.104379653930664,7.416912078857422,1, toast,True,EleutherAI/pythia-6.9b,8,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,13.162516593933105,13.162516593933105,13.162516593933105,13.116555213928223,7.614626407623291,1, toast,True,EleutherAI/pythia-6.9b,8,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,13.34441089630127,13.34441089630127,13.34441089630127,14.83839225769043,8.615519523620605,1, bulb,True,EleutherAI/pythia-6.9b,8,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,13.499493598937988,13.499493598937988,13.499493598937988,15.296968460083008,9.270898818969727,1, bulb,True,EleutherAI/pythia-6.9b,8,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,12.393342971801758,12.393342971801758,12.393342971801758,11.94855785369873,10.066399574279785,1, staff,True,EleutherAI/pythia-6.9b,8,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,12.39819622039795,12.39819622039795,12.39819622039795,11.893189430236816,9.869921684265137,1, staff,True,EleutherAI/pythia-6.9b,8,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,11.100118637084961,11.100118637084961,11.100118637084961,10.874863624572754,12.518056869506836,1, chair,True,EleutherAI/pythia-6.9b,8,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,10.96113395690918,10.96113395690918,10.96113395690918,10.577228546142578,12.531588554382324,1, chair,True,EleutherAI/pythia-6.9b,8,6857302016
