sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The costume looked good with a tiara, but Pam bought a crown because it was really cheap.",crown,dominant,no,no,7.513774394989014,7.513774394989014,7.513774394989014,5.562856197357178,1.9695771932601929,1, crown,True,EleutherAI/pythia-6.9b,2000,6857302016
"The saleswoman recommended that Gabe try a different suit, but he liked the suit he had on too much to listen.",suit,dominant,yes,no,3.353435754776001,3.353435754776001,3.353435754776001,5.001523017883301,1.863087773323059,1, suit,True,EleutherAI/pythia-6.9b,2000,6857302016
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,8.095523834228516,8.095523834228516,8.095523834228516,4.654956340789795,1.8669463396072388,1, suit,True,EleutherAI/pythia-6.9b,2000,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,0.06685599684715271,0.06685599684715271,0.06685599684715271,5.914768218994141,2.245623826980591,1, coat,True,EleutherAI/pythia-6.9b,2000,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,0.47367963194847107,0.47367963194847107,0.47367963194847107,6.193514347076416,2.3251004219055176,1, coat,True,EleutherAI/pythia-6.9b,2000,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,2.1569478511810303,2.1569478511810303,2.1569478511810303,4.145448684692383,1.7189841270446777,1, stars,True,EleutherAI/pythia-6.9b,2000,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,3.9305715560913086,3.9305715560913086,3.9305715560913086,4.001908302307129,1.832990050315857,1, stars,True,EleutherAI/pythia-6.9b,2000,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,6.0994462966918945,6.0994462966918945,6.0994462966918945,3.7845778465270996,3.1722121238708496,1, toast,True,EleutherAI/pythia-6.9b,2000,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,6.800684452056885,6.800684452056885,6.800684452056885,3.9958078861236572,3.1301114559173584,1, toast,True,EleutherAI/pythia-6.9b,2000,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,2.1882271766662598,2.1882271766662598,2.1882271766662598,7.6867170333862305,2.7357945442199707,1, bulb,True,EleutherAI/pythia-6.9b,2000,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,8.04196548461914,8.04196548461914,8.04196548461914,7.073317527770996,2.667065382003784,1, bulb,True,EleutherAI/pythia-6.9b,2000,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,2.971045970916748,2.971045970916748,2.971045970916748,1.449367880821228,8.090869903564453,1, staff,True,EleutherAI/pythia-6.9b,2000,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,4.092835903167725,4.092835903167725,4.092835903167725,1.521270513534546,8.047308921813965,1, staff,True,EleutherAI/pythia-6.9b,2000,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,2.7969179153442383,2.7969179153442383,2.7969179153442383,2.3284006118774414,8.67073917388916,1, chair,True,EleutherAI/pythia-6.9b,2000,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,4.37272310256958,4.37272310256958,4.37272310256958,2.437577247619629,8.689297676086426,1, chair,True,EleutherAI/pythia-6.9b,2000,6857302016
