sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,11.624555587768555,11.624555587768555,11.624555587768555,12.313521385192871,14.0869140625,1, suit,True,EleutherAI/pythia-6.9b,2,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,12.824760437011719,12.824760437011719,12.824760437011719,12.751026153564453,10.309823036193848,1, coat,True,EleutherAI/pythia-6.9b,2,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,12.79218864440918,12.79218864440918,12.79218864440918,12.996931076049805,10.191667556762695,1, coat,True,EleutherAI/pythia-6.9b,2,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,11.562444686889648,11.562444686889648,11.562444686889648,11.281488418579102,12.31216049194336,1, stars,True,EleutherAI/pythia-6.9b,2,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,11.239378929138184,11.239378929138184,11.239378929138184,10.876556396484375,12.350120544433594,1, stars,True,EleutherAI/pythia-6.9b,2,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,12.560026168823242,12.560026168823242,12.560026168823242,13.14974594116211,12.311929702758789,1, toast,True,EleutherAI/pythia-6.9b,2,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,12.68581771850586,12.68581771850586,12.68581771850586,13.04582405090332,12.468402862548828,1, toast,True,EleutherAI/pythia-6.9b,2,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,12.006957054138184,12.006957054138184,12.006957054138184,13.735967636108398,9.081262588500977,1, bulb,True,EleutherAI/pythia-6.9b,2,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,12.177446365356445,12.177446365356445,12.177446365356445,14.097806930541992,9.797324180603027,1, bulb,True,EleutherAI/pythia-6.9b,2,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,11.349724769592285,11.349724769592285,11.349724769592285,11.674248695373535,10.344290733337402,1, staff,True,EleutherAI/pythia-6.9b,2,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,11.303792953491211,11.303792953491211,11.303792953491211,11.655645370483398,10.055204391479492,1, staff,True,EleutherAI/pythia-6.9b,2,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,11.131662368774414,11.131662368774414,11.131662368774414,11.937602996826172,12.58122444152832,1, chair,True,EleutherAI/pythia-6.9b,2,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,10.875004768371582,10.875004768371582,10.875004768371582,11.586641311645508,12.693368911743164,1, chair,True,EleutherAI/pythia-6.9b,2,6857302016
