sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,10.857498168945312,10.857498168945312,10.857498168945312,6.622819900512695,5.088954925537109,1, suit,True,EleutherAI/pythia-6.9b,64,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,11.10029411315918,11.10029411315918,11.10029411315918,8.52408218383789,8.319507598876953,1, coat,True,EleutherAI/pythia-6.9b,64,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,11.12498950958252,11.12498950958252,11.12498950958252,8.563661575317383,8.323643684387207,1, coat,True,EleutherAI/pythia-6.9b,64,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,11.768915176391602,11.768915176391602,11.768915176391602,9.726642608642578,1.6749531030654907,1, stars,True,EleutherAI/pythia-6.9b,64,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,11.954183578491211,11.954183578491211,11.954183578491211,9.39122486114502,1.8637034893035889,1, stars,True,EleutherAI/pythia-6.9b,64,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,13.3101224899292,13.3101224899292,13.3101224899292,10.523467063903809,1.909141182899475,1, toast,True,EleutherAI/pythia-6.9b,64,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,13.320398330688477,13.320398330688477,13.320398330688477,10.376130104064941,1.8939985036849976,1, toast,True,EleutherAI/pythia-6.9b,64,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,13.1190824508667,13.1190824508667,13.1190824508667,6.883577346801758,7.815003395080566,1, bulb,True,EleutherAI/pythia-6.9b,64,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,13.227766036987305,13.227766036987305,13.227766036987305,7.081971168518066,7.986590385437012,1, bulb,True,EleutherAI/pythia-6.9b,64,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,10.627567291259766,10.627567291259766,10.627567291259766,6.224430084228516,10.2697172164917,1, staff,True,EleutherAI/pythia-6.9b,64,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,10.759514808654785,10.759514808654785,10.759514808654785,6.363656520843506,10.199870109558105,1, staff,True,EleutherAI/pythia-6.9b,64,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,11.675467491149902,11.675467491149902,11.675467491149902,6.1984124183654785,10.87071418762207,1, chair,True,EleutherAI/pythia-6.9b,64,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,11.649215698242188,11.649215698242188,11.649215698242188,6.060454368591309,10.911398887634277,1, chair,True,EleutherAI/pythia-6.9b,64,6857302016
