sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The costume looked good with a tiara or crown, but Pam bought a crown because it was really cheap.",crown,dominant,yes,no,3.3072335720062256,3.3072335720062256,3.3072335720062256,4.912514686584473,1.4981282949447632,1, crown,True,EleutherAI/pythia-6.9b,64000,6857302016
"The costume looked good with a tiara, but Pam bought a crown because it was really cheap.",crown,dominant,no,no,4.749192237854004,4.749192237854004,4.749192237854004,5.143321990966797,1.8363487720489502,1, crown,True,EleutherAI/pythia-6.9b,64000,6857302016
"The saleswoman recommended that Gabe try a different suit, but he liked the suit he had on too much to listen.",suit,dominant,yes,no,2.9088521003723145,2.9088521003723145,2.9088521003723145,1.1931434869766235,1.0943201780319214,1, suit,True,EleutherAI/pythia-6.9b,64000,6857302016
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,6.986553192138672,6.986553192138672,6.986553192138672,3.5370192527770996,1.4439858198165894,1, suit,True,EleutherAI/pythia-6.9b,64000,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,0.5146771669387817,0.5146771669387817,0.5146771669387817,3.9750516414642334,0.9603971242904663,1, coat,True,EleutherAI/pythia-6.9b,64000,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,1.0435516834259033,1.0435516834259033,1.0435516834259033,4.108241558074951,1.1386021375656128,1, coat,True,EleutherAI/pythia-6.9b,64000,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,2.4896554946899414,2.4896554946899414,2.4896554946899414,2.910396099090576,0.620482325553894,1, stars,True,EleutherAI/pythia-6.9b,64000,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,3.6696343421936035,3.6696343421936035,3.6696343421936035,4.788166522979736,0.5832564234733582,1, stars,True,EleutherAI/pythia-6.9b,64000,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,0.29575690627098083,0.29575690627098083,0.29575690627098083,4.346457481384277,2.7112433910369873,1, toast,True,EleutherAI/pythia-6.9b,64000,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,1.8108763694763184,1.8108763694763184,1.8108763694763184,4.897469520568848,2.6774792671203613,1, toast,True,EleutherAI/pythia-6.9b,64000,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,2.54764723777771,2.54764723777771,2.54764723777771,4.901825904846191,2.2450122833251953,1, bulb,True,EleutherAI/pythia-6.9b,64000,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,3.2719621658325195,3.2719621658325195,3.2719621658325195,5.119789123535156,2.288255453109741,1, bulb,True,EleutherAI/pythia-6.9b,64000,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,3.8118834495544434,3.8118834495544434,3.8118834495544434,2.151841163635254,3.4638314247131348,1, staff,True,EleutherAI/pythia-6.9b,64000,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,4.001542091369629,4.001542091369629,4.001542091369629,2.3251078128814697,3.6007561683654785,1, staff,True,EleutherAI/pythia-6.9b,64000,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,0.6834056377410889,0.6834056377410889,0.6834056377410889,1.0317516326904297,6.800969123840332,1, chair,True,EleutherAI/pythia-6.9b,64000,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,2.349372386932373,2.349372386932373,2.349372386932373,0.9539102911949158,7.452873706817627,1, chair,True,EleutherAI/pythia-6.9b,64000,6857302016
