sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The costume looked good with a tiara or crown, but Pam bought a crown because it was really cheap.",crown,dominant,yes,no,4.199042320251465,4.199042320251465,4.199042320251465,3.7385482788085938,1.4669156074523926,1, crown,True,EleutherAI/pythia-6.9b,32000,6857302016
"The costume looked good with a tiara, but Pam bought a crown because it was really cheap.",crown,dominant,no,no,5.1064677238464355,5.1064677238464355,5.1064677238464355,4.358735084533691,1.9846587181091309,1, crown,True,EleutherAI/pythia-6.9b,32000,6857302016
"The saleswoman recommended that Gabe try a different suit, but he liked the suit he had on too much to listen.",suit,dominant,yes,no,3.240556240081787,3.240556240081787,3.240556240081787,1.94903564453125,1.3124922513961792,1, suit,True,EleutherAI/pythia-6.9b,32000,6857302016
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,7.826244354248047,7.826244354248047,7.826244354248047,3.5508360862731934,1.5559864044189453,1, suit,True,EleutherAI/pythia-6.9b,32000,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,0.8914045691490173,0.8914045691490173,0.8914045691490173,4.330813884735107,1.152791142463684,1, coat,True,EleutherAI/pythia-6.9b,32000,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,0.9829668998718262,0.9829668998718262,0.9829668998718262,4.583600997924805,1.256754755973816,1, coat,True,EleutherAI/pythia-6.9b,32000,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,3.3306591510772705,3.3306591510772705,3.3306591510772705,2.815694808959961,0.6516761779785156,1, stars,True,EleutherAI/pythia-6.9b,32000,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,3.7110674381256104,3.7110674381256104,3.7110674381256104,5.125522136688232,0.5678263902664185,1, stars,True,EleutherAI/pythia-6.9b,32000,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,1.6770853996276855,1.6770853996276855,1.6770853996276855,4.600002288818359,3.0382490158081055,1, toast,True,EleutherAI/pythia-6.9b,32000,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,2.657195806503296,2.657195806503296,2.657195806503296,4.946505546569824,3.0426928997039795,1, toast,True,EleutherAI/pythia-6.9b,32000,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,1.6603889465332031,1.6603889465332031,1.6603889465332031,5.5357794761657715,2.259544610977173,1, bulb,True,EleutherAI/pythia-6.9b,32000,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,2.5985312461853027,2.5985312461853027,2.5985312461853027,5.484226226806641,2.626014232635498,1, bulb,True,EleutherAI/pythia-6.9b,32000,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,3.3544676303863525,3.3544676303863525,3.3544676303863525,1.7910720109939575,4.0066423416137695,1, staff,True,EleutherAI/pythia-6.9b,32000,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,3.9075095653533936,3.9075095653533936,3.9075095653533936,1.8190654516220093,4.182180404663086,1, staff,True,EleutherAI/pythia-6.9b,32000,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,1.810409426689148,1.810409426689148,1.810409426689148,0.9881264567375183,5.985794544219971,1, chair,True,EleutherAI/pythia-6.9b,32000,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,3.061520576477051,3.061520576477051,3.061520576477051,0.9164862036705017,6.121564865112305,1, chair,True,EleutherAI/pythia-6.9b,32000,6857302016
