sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The costume looked good with a tiara or crown, but Pam bought a crown because it was really cheap.",crown,dominant,yes,no,4.835088729858398,4.835088729858398,4.835088729858398,4.15381383895874,1.6540703773498535,1, crown,True,EleutherAI/pythia-6.9b,16000,6857302016
"The costume looked good with a tiara, but Pam bought a crown because it was really cheap.",crown,dominant,no,no,5.871533393859863,5.871533393859863,5.871533393859863,5.454998016357422,1.8598597049713135,1, crown,True,EleutherAI/pythia-6.9b,16000,6857302016
"The saleswoman recommended that Gabe try a different suit, but he liked the suit he had on too much to listen.",suit,dominant,yes,no,3.3865394592285156,3.3865394592285156,3.3865394592285156,1.6533609628677368,1.6192435026168823,1, suit,True,EleutherAI/pythia-6.9b,16000,6857302016
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,7.109897136688232,7.109897136688232,7.109897136688232,2.8503315448760986,2.0073626041412354,1, suit,True,EleutherAI/pythia-6.9b,16000,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,0.9961544275283813,0.9961544275283813,0.9961544275283813,3.7887110710144043,1.5996204614639282,1, coat,True,EleutherAI/pythia-6.9b,16000,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,1.0910770893096924,1.0910770893096924,1.0910770893096924,4.115492343902588,1.6681592464447021,1, coat,True,EleutherAI/pythia-6.9b,16000,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,1.7533472776412964,1.7533472776412964,1.7533472776412964,3.2283987998962402,1.7893563508987427,1, stars,True,EleutherAI/pythia-6.9b,16000,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,2.700941801071167,2.700941801071167,2.700941801071167,5.582815647125244,1.4710962772369385,1, stars,True,EleutherAI/pythia-6.9b,16000,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,1.0779293775558472,1.0779293775558472,1.0779293775558472,4.354949951171875,3.2957093715667725,1, toast,True,EleutherAI/pythia-6.9b,16000,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,2.8912692070007324,2.8912692070007324,2.8912692070007324,4.896529674530029,3.257297992706299,1, toast,True,EleutherAI/pythia-6.9b,16000,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,2.477004289627075,2.477004289627075,2.477004289627075,6.620931148529053,1.913809895515442,1, bulb,True,EleutherAI/pythia-6.9b,16000,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,3.4016940593719482,3.4016940593719482,3.4016940593719482,6.2125563621521,2.266918182373047,1, bulb,True,EleutherAI/pythia-6.9b,16000,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,3.4403765201568604,3.4403765201568604,3.4403765201568604,2.1299872398376465,4.26170539855957,1, staff,True,EleutherAI/pythia-6.9b,16000,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,4.394965171813965,4.394965171813965,4.394965171813965,2.2310945987701416,3.99937105178833,1, staff,True,EleutherAI/pythia-6.9b,16000,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,2.2334749698638916,2.2334749698638916,2.2334749698638916,1.446837306022644,5.97995662689209,1, chair,True,EleutherAI/pythia-6.9b,16000,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,3.6764848232269287,3.6764848232269287,3.6764848232269287,1.2585725784301758,6.739080429077148,1, chair,True,EleutherAI/pythia-6.9b,16000,6857302016
