sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,8.810569763183594,8.810569763183594,8.810569763183594,4.7552361488342285,2.08369517326355,1, suit,True,EleutherAI/pythia-6.9b,512,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,8.713648796081543,8.713648796081543,8.713648796081543,5.327549934387207,1.0062536001205444,1, coat,True,EleutherAI/pythia-6.9b,512,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,8.659956932067871,8.659956932067871,8.659956932067871,5.2702765464782715,0.9840114116668701,1, coat,True,EleutherAI/pythia-6.9b,512,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,9.426401138305664,9.426401138305664,9.426401138305664,6.761451244354248,2.009805679321289,1, stars,True,EleutherAI/pythia-6.9b,512,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,9.47285270690918,9.47285270690918,9.47285270690918,6.903304576873779,2.134875774383545,1, stars,True,EleutherAI/pythia-6.9b,512,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,10.679439544677734,10.679439544677734,10.679439544677734,7.449936866760254,1.2497166395187378,1, toast,True,EleutherAI/pythia-6.9b,512,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,10.710380554199219,10.710380554199219,10.710380554199219,7.50092887878418,1.1386114358901978,1, toast,True,EleutherAI/pythia-6.9b,512,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,11.122461318969727,11.122461318969727,11.122461318969727,7.249591827392578,6.318984508514404,1, bulb,True,EleutherAI/pythia-6.9b,512,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,11.062215805053711,11.062215805053711,11.062215805053711,7.048712253570557,6.410029411315918,1, bulb,True,EleutherAI/pythia-6.9b,512,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,8.510007858276367,8.510007858276367,8.510007858276367,3.2143986225128174,10.34644889831543,1, staff,True,EleutherAI/pythia-6.9b,512,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,8.717426300048828,8.717426300048828,8.717426300048828,3.030104398727417,10.441667556762695,1, staff,True,EleutherAI/pythia-6.9b,512,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,9.582196235656738,9.582196235656738,9.582196235656738,4.240181922912598,8.404815673828125,1, chair,True,EleutherAI/pythia-6.9b,512,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,9.680200576782227,9.680200576782227,9.680200576782227,4.125085830688477,8.450315475463867,1, chair,True,EleutherAI/pythia-6.9b,512,6857302016
