sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,11.624744415283203,11.624744415283203,11.624744415283203,12.308411598205566,14.090152740478516,1, suit,True,EleutherAI/pythia-6.9b,0,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,12.823633193969727,12.823633193969727,12.823633193969727,12.755314826965332,10.310708999633789,1, coat,True,EleutherAI/pythia-6.9b,0,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,12.790398597717285,12.790398597717285,12.790398597717285,13.00106430053711,10.19304084777832,1, coat,True,EleutherAI/pythia-6.9b,0,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,11.565351486206055,11.565351486206055,11.565351486206055,11.282894134521484,12.345329284667969,1, stars,True,EleutherAI/pythia-6.9b,0,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,11.241701126098633,11.241701126098633,11.241701126098633,10.879085540771484,12.381444931030273,1, stars,True,EleutherAI/pythia-6.9b,0,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,12.559080123901367,12.559080123901367,12.559080123901367,13.152297019958496,12.344257354736328,1, toast,True,EleutherAI/pythia-6.9b,0,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,12.68427848815918,12.68427848815918,12.68427848815918,13.048370361328125,12.500496864318848,1, toast,True,EleutherAI/pythia-6.9b,0,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,11.999187469482422,11.999187469482422,11.999187469482422,13.728845596313477,9.089694023132324,1, bulb,True,EleutherAI/pythia-6.9b,0,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,12.16993522644043,12.16993522644043,12.16993522644043,14.090242385864258,9.804939270019531,1, bulb,True,EleutherAI/pythia-6.9b,0,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,11.344816207885742,11.344816207885742,11.344816207885742,11.674213409423828,10.34809684753418,1, staff,True,EleutherAI/pythia-6.9b,0,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,11.298871994018555,11.298871994018555,11.298871994018555,11.65593433380127,10.058794021606445,1, staff,True,EleutherAI/pythia-6.9b,0,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,11.131524085998535,11.131524085998535,11.131524085998535,11.944738388061523,12.583436965942383,1, chair,True,EleutherAI/pythia-6.9b,0,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,10.874874114990234,10.874874114990234,10.874874114990234,11.5939302444458,12.696392059326172,1, chair,True,EleutherAI/pythia-6.9b,0,6857302016
