sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,12.118282318115234,12.118282318115234,12.118282318115234,12.661500930786133,13.153657913208008,1, suit,True,EleutherAI/pythia-6.9b,16,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,12.429498672485352,12.429498672485352,12.429498672485352,11.000360488891602,9.65861701965332,1, coat,True,EleutherAI/pythia-6.9b,16,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,12.605951309204102,12.605951309204102,12.605951309204102,11.114092826843262,9.56528091430664,1, coat,True,EleutherAI/pythia-6.9b,16,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,10.84532356262207,10.84532356262207,10.84532356262207,10.48480224609375,5.471956253051758,1, stars,True,EleutherAI/pythia-6.9b,16,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,10.97440242767334,10.97440242767334,10.97440242767334,10.011310577392578,5.642817497253418,1, stars,True,EleutherAI/pythia-6.9b,16,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,13.565256118774414,13.565256118774414,13.565256118774414,12.02446460723877,5.567584991455078,1, toast,True,EleutherAI/pythia-6.9b,16,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,13.627836227416992,13.627836227416992,13.627836227416992,11.934856414794922,5.639835357666016,1, toast,True,EleutherAI/pythia-6.9b,16,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,13.459160804748535,13.459160804748535,13.459160804748535,13.734769821166992,8.821533203125,1, bulb,True,EleutherAI/pythia-6.9b,16,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,13.536026954650879,13.536026954650879,13.536026954650879,13.892889022827148,9.159247398376465,1, bulb,True,EleutherAI/pythia-6.9b,16,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,12.606454849243164,12.606454849243164,12.606454849243164,11.301963806152344,10.539782524108887,1, staff,True,EleutherAI/pythia-6.9b,16,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,12.6351318359375,12.6351318359375,12.6351318359375,11.20973014831543,10.371986389160156,1, staff,True,EleutherAI/pythia-6.9b,16,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,11.012603759765625,11.012603759765625,11.012603759765625,8.012189865112305,12.180553436279297,1, chair,True,EleutherAI/pythia-6.9b,16,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,10.968110084533691,10.968110084533691,10.968110084533691,7.832799911499023,12.20589828491211,1, chair,True,EleutherAI/pythia-6.9b,16,6857302016
