sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,10.553513526916504,10.553513526916504,10.553513526916504,6.263650894165039,3.8718760013580322,1, suit,True,EleutherAI/pythia-6.9b,128,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,11.47386360168457,11.47386360168457,11.47386360168457,7.002944469451904,6.468704700469971,1, coat,True,EleutherAI/pythia-6.9b,128,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,11.559088706970215,11.559088706970215,11.559088706970215,6.959107398986816,6.448014259338379,1, coat,True,EleutherAI/pythia-6.9b,128,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,10.539520263671875,10.539520263671875,10.539520263671875,7.930721282958984,3.7168495655059814,1, stars,True,EleutherAI/pythia-6.9b,128,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,10.637015342712402,10.637015342712402,10.637015342712402,7.793585777282715,3.601930856704712,1, stars,True,EleutherAI/pythia-6.9b,128,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,11.477865219116211,11.477865219116211,11.477865219116211,8.657819747924805,3.9112682342529297,1, toast,True,EleutherAI/pythia-6.9b,128,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,11.438728332519531,11.438728332519531,11.438728332519531,8.538901329040527,4.017303466796875,1, toast,True,EleutherAI/pythia-6.9b,128,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,12.878883361816406,12.878883361816406,12.878883361816406,6.558307647705078,6.587099075317383,1, bulb,True,EleutherAI/pythia-6.9b,128,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,12.76406192779541,12.76406192779541,12.76406192779541,6.627796173095703,6.935281753540039,1, bulb,True,EleutherAI/pythia-6.9b,128,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,8.352426528930664,8.352426528930664,8.352426528930664,6.030422687530518,8.453424453735352,1, staff,True,EleutherAI/pythia-6.9b,128,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,8.458635330200195,8.458635330200195,8.458635330200195,6.30629301071167,8.34630012512207,1, staff,True,EleutherAI/pythia-6.9b,128,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,10.222490310668945,10.222490310668945,10.222490310668945,7.309917449951172,9.23653793334961,1, chair,True,EleutherAI/pythia-6.9b,128,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,10.277987480163574,10.277987480163574,10.277987480163574,7.232863426208496,9.217137336730957,1, chair,True,EleutherAI/pythia-6.9b,128,6857302016
