sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,9.285435676574707,9.285435676574707,9.285435676574707,4.640405654907227,2.0083882808685303,1, suit,True,EleutherAI/pythia-6.9b,256,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,10.281022071838379,10.281022071838379,10.281022071838379,6.483729362487793,2.1213393211364746,1, coat,True,EleutherAI/pythia-6.9b,256,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,10.305055618286133,10.305055618286133,10.305055618286133,6.3573079109191895,2.1280689239501953,1, coat,True,EleutherAI/pythia-6.9b,256,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,9.591545104980469,9.591545104980469,9.591545104980469,7.182173252105713,0.7394861578941345,1, stars,True,EleutherAI/pythia-6.9b,256,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,9.788590431213379,9.788590431213379,9.788590431213379,7.152283668518066,0.706332802772522,1, stars,True,EleutherAI/pythia-6.9b,256,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,10.869266510009766,10.869266510009766,10.869266510009766,7.759678363800049,0.4147333800792694,1, toast,True,EleutherAI/pythia-6.9b,256,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,10.851736068725586,10.851736068725586,10.851736068725586,7.646422386169434,0.4712884724140167,1, toast,True,EleutherAI/pythia-6.9b,256,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,11.317023277282715,11.317023277282715,11.317023277282715,6.41708517074585,6.998230457305908,1, bulb,True,EleutherAI/pythia-6.9b,256,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,11.320711135864258,11.320711135864258,11.320711135864258,6.270764350891113,7.211488723754883,1, bulb,True,EleutherAI/pythia-6.9b,256,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,8.32546329498291,8.32546329498291,8.32546329498291,4.91359806060791,9.214509963989258,1, staff,True,EleutherAI/pythia-6.9b,256,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,8.481739044189453,8.481739044189453,8.481739044189453,5.123833656311035,9.156472206115723,1, staff,True,EleutherAI/pythia-6.9b,256,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,10.347207069396973,10.347207069396973,10.347207069396973,4.596437454223633,9.426015853881836,1, chair,True,EleutherAI/pythia-6.9b,256,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,10.320074081420898,10.320074081420898,10.320074081420898,4.6081695556640625,9.420217514038086,1, chair,True,EleutherAI/pythia-6.9b,256,6857302016
