sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The costume looked good with a tiara or crown, but Pam bought a crown because it was really cheap.",crown,dominant,yes,no,3.2965221405029297,3.2965221405029297,3.2965221405029297,4.83343505859375,1.5423014163970947,1, crown,True,EleutherAI/pythia-6.9b,143000,6857302016
"The costume looked good with a tiara, but Pam bought a crown because it was really cheap.",crown,dominant,no,no,3.8632662296295166,3.8632662296295166,3.8632662296295166,4.715280532836914,1.6561002731323242,1, crown,True,EleutherAI/pythia-6.9b,143000,6857302016
"The saleswoman recommended that Gabe try a different suit, but he liked the suit he had on too much to listen.",suit,dominant,yes,no,3.2380223274230957,3.2380223274230957,3.2380223274230957,0.7635084390640259,1.0331296920776367,1, suit,True,EleutherAI/pythia-6.9b,143000,6857302016
"The saleswoman recommended that Gabe try something different, but he liked the suit he had on too much to listen.",suit,dominant,no,no,7.258815765380859,7.258815765380859,7.258815765380859,3.1611692905426025,1.4519331455230713,1, suit,True,EleutherAI/pythia-6.9b,143000,6857302016
"Kristen put her spring coat on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,yes,no,0.787288248538971,0.787288248538971,0.787288248538971,4.385120391845703,1.1451466083526611,1, coat,True,EleutherAI/pythia-6.9b,143000,6857302016
"Kristen put her spring jacket on, but she changed into her winter coat after she felt how cold it was.",coat,dominant,no,no,1.1670745611190796,1.1670745611190796,1.1670745611190796,4.48542594909668,1.2265753746032715,1, coat,True,EleutherAI/pythia-6.9b,143000,6857302016
"Cal hoped to see the moon and stars with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,yes,yes,2.0980849266052246,2.0980849266052246,2.0980849266052246,2.202498435974121,0.6034821271896362,1, stars,True,EleutherAI/pythia-6.9b,143000,6857302016
"Cal hoped to see something with his telescope, but he couldn't see the stars because of the city lights.",stars,dominant,no,yes,3.4194271564483643,3.4194271564483643,3.4194271564483643,3.706264019012451,0.4385952353477478,1, stars,True,EleutherAI/pythia-6.9b,143000,6857302016
"Joyce's breakfast was supposed to come with toast, but she substituted potatoes for the toast because of her diet.",toast,dominant,yes,no,0.5948178768157959,0.5948178768157959,0.5948178768157959,3.094325542449951,3.112198829650879,1, toast,True,EleutherAI/pythia-6.9b,143000,6857302016
"Joyce's breakfast was supposed to come with bread, but she substituted potatoes for the toast because of her diet.",toast,dominant,no,no,1.8374228477478027,1.8374228477478027,1.8374228477478027,3.5435078144073486,2.957209587097168,1, toast,True,EleutherAI/pythia-6.9b,143000,6857302016
"Roger rewired the light and changed the bulb, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,yes,no,2.2694997787475586,2.2694997787475586,2.2694997787475586,5.064859867095947,3.2821168899536133,1, bulb,True,EleutherAI/pythia-6.9b,143000,6857302016
"Roger rewired the light, but it still didn't turn on because the bulb he used was wrong.",bulb,dominant,no,no,2.4382164478302,2.4382164478302,2.4382164478302,5.513856887817383,3.4258382320404053,1, bulb,True,EleutherAI/pythia-6.9b,143000,6857302016
"Although the managers and staff were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,yes,no,3.7222633361816406,3.7222633361816406,3.7222633361816406,1.7398239374160767,4.149421215057373,1, staff,True,EleutherAI/pythia-6.9b,143000,6857302016
"Although the managers were worried about potential job cuts, it turned out that none of the staff were let go.",staff,dominant,no,no,3.5272741317749023,3.5272741317749023,3.5272741317749023,1.766466498374939,4.58216667175293,1, staff,True,EleutherAI/pythia-6.9b,143000,6857302016
The patio had one very comfortable chair that Christa wanted because the only other chair was old and broken.,chair,dominant,yes,no,1.037461757659912,1.037461757659912,1.037461757659912,1.0063408613204956,6.047067642211914,1, chair,True,EleutherAI/pythia-6.9b,143000,6857302016
The patio had one very comfortable seat that Christa wanted because the only other chair was old and broken.,chair,dominant,no,no,2.073223114013672,2.073223114013672,2.073223114013672,0.8709015250205994,6.602682113647461,1, chair,True,EleutherAI/pythia-6.9b,143000,6857302016
