word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
key,False,Polysemy,key,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a duplicate key.,It was a backspace key.,It was a duplicate key. It was a backspace key.,It was a duplicate key.,It was a backspace key.,duplicate,backspace,36.681936144828796,6.113656024138133,3.3505094051361084,6,EleutherAI/pythia-70m,256,70426624
key,False,Polysemy,key,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a master key.,It was a delete key.,It was a master key. It was a delete key.,It was a master key.,It was a delete key.,master,delete,27.29893147945404,5.459786295890808,3.6282615661621094,5,EleutherAI/pythia-70m,256,70426624
key,False,Polysemy,key,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a master key.,It was a backspace key.,It was a master key. It was a backspace key.,It was a master key.,It was a backspace key.,master,backspace,36.87868058681488,6.146446764469147,3.595036029815674,6,EleutherAI/pythia-70m,256,70426624
key,True,Polysemy,key,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a duplicate key.,It was a master key.,It was a duplicate key. It was a master key.,It was a duplicate key.,It was a master key.,duplicate,master,25.18072998523712,5.0361459970474245,3.519045829772949,5,EleutherAI/pythia-70m,256,70426624
key,True,Polysemy,key,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a delete key.,It was a backspace key.,It was a delete key. It was a backspace key.,It was a delete key.,It was a backspace key.,delete,backspace,36.48044967651367,6.080074946085612,3.1452841758728027,6,EleutherAI/pythia-70m,256,70426624
lamb,False,Polysemy,lamb,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the marinated lamb.,They liked the cute lamb.,They liked the marinated lamb. They liked the cute lamb.,They liked the marinated lamb.,They liked the cute lamb.,marinated,cute,34.04849553108215,6.8096991062164305,3.2632274627685547,5,EleutherAI/pythia-70m,256,70426624
lamb,False,Polysemy,lamb,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the marinated lamb.,They liked the friendly lamb.,They liked the marinated lamb. They liked the friendly lamb.,They liked the marinated lamb.,They liked the friendly lamb.,marinated,friendly,33.779534101486206,6.755906820297241,3.26469087600708,5,EleutherAI/pythia-70m,256,70426624
lamb,False,Polysemy,lamb,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the grilled lamb.,They liked the cute lamb.,They liked the grilled lamb. They liked the cute lamb.,They liked the grilled lamb.,They liked the cute lamb.,grilled,cute,33.46983993053436,6.693967986106872,3.121220588684082,5,EleutherAI/pythia-70m,256,70426624
lamb,False,Polysemy,lamb,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the grilled lamb.,They liked the friendly lamb.,They liked the grilled lamb. They liked the friendly lamb.,They liked the grilled lamb.,They liked the friendly lamb.,grilled,friendly,33.44472944736481,6.688945889472961,3.151055097579956,5,EleutherAI/pythia-70m,256,70426624
lamb,True,Polysemy,lamb,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the marinated lamb.,They liked the grilled lamb.,They liked the marinated lamb. They liked the grilled lamb.,They liked the marinated lamb.,They liked the grilled lamb.,marinated,grilled,35.80929970741272,7.161859941482544,3.270777702331543,5,EleutherAI/pythia-70m,256,70426624
lamb,True,Polysemy,lamb,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the cute lamb.,They liked the friendly lamb.,They liked the cute lamb. They liked the friendly lamb.,They liked the cute lamb.,They liked the friendly lamb.,cute,friendly,33.49663698673248,6.699327397346496,2.9992454051971436,5,EleutherAI/pythia-70m,256,70426624
lap,False,Homonymy,lapped,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She lapped the milk.,She lapped the runners.,She lapped the milk. She lapped the runners.,She lapped the milk.,She lapped the runners.,milk,runners,36.867491245269775,7.373498249053955,3.1584343910217285,5,EleutherAI/pythia-70m,256,70426624
lap,False,Homonymy,lapped,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She lapped the milk.,She lapped the competitors.,She lapped the milk. She lapped the competitors.,She lapped the milk.,She lapped the competitors.,milk,competitors,35.775787115097046,7.155157423019409,2.2311198711395264,5,EleutherAI/pythia-70m,256,70426624
lap,False,Homonymy,lapped,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She lapped the water.,She lapped the runners.,She lapped the water. She lapped the runners.,She lapped the water.,She lapped the runners.,water,runners,37.17499852180481,7.434999704360962,3.203826904296875,5,EleutherAI/pythia-70m,256,70426624
lap,False,Homonymy,lapped,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She lapped the water.,She lapped the competitors.,She lapped the water. She lapped the competitors.,She lapped the water.,She lapped the competitors.,water,competitors,35.83607053756714,7.167214107513428,2.1631834506988525,5,EleutherAI/pythia-70m,256,70426624
lap,True,Homonymy,lapped,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She lapped the milk.,She lapped the water.,She lapped the milk. She lapped the water.,She lapped the milk.,She lapped the water.,milk,water,31.909108877182007,6.381821775436402,2.602346658706665,5,EleutherAI/pythia-70m,256,70426624
lap,True,Homonymy,lapped,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She lapped the runners.,She lapped the competitors.,She lapped the runners. She lapped the competitors.,She lapped the runners.,She lapped the competitors.,runners,competitors,35.826255083084106,7.165251016616821,2.028463125228882,5,EleutherAI/pythia-70m,256,70426624
load,False,Polysemy,loaded,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She loaded the gun.,She loaded the truck.,She loaded the gun. She loaded the truck.,She loaded the gun.,She loaded the truck.,gun,truck,24.09175479412079,6.022938698530197,3.1655728816986084,4,EleutherAI/pythia-70m,256,70426624
load,False,Polysemy,loaded,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She loaded the gun.,She loaded the van.,She loaded the gun. She loaded the van.,She loaded the gun.,She loaded the van.,gun,van,27.582425236701965,6.895606309175491,4.851466178894043,4,EleutherAI/pythia-70m,256,70426624
load,False,Polysemy,loaded,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She loaded the rifle.,She loaded the truck.,She loaded the rifle. She loaded the truck.,She loaded the rifle.,She loaded the truck.,rifle,truck,23.84389066696167,5.9609726667404175,2.8967578411102295,4,EleutherAI/pythia-70m,256,70426624
load,False,Polysemy,loaded,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She loaded the rifle.,She loaded the van.,She loaded the rifle. She loaded the van.,She loaded the rifle.,She loaded the van.,rifle,van,27.299547910690308,6.824886977672577,4.718894958496094,4,EleutherAI/pythia-70m,256,70426624
load,True,Polysemy,loaded,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She loaded the gun.,She loaded the rifle.,She loaded the gun. She loaded the rifle.,She loaded the gun.,She loaded the rifle.,gun,rifle,25.70030105113983,6.425075262784958,3.4809443950653076,4,EleutherAI/pythia-70m,256,70426624
load,True,Polysemy,loaded,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She loaded the truck.,She loaded the van.,She loaded the truck. She loaded the van.,She loaded the truck.,She loaded the van.,truck,van,27.336827039718628,6.834206759929657,4.783959865570068,4,EleutherAI/pythia-70m,256,70426624
lock,False,Homonymy,locks,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had curly locks.,She had window locks.,She had curly locks. She had window locks.,She had curly locks.,She had window locks.,curly,window,27.527421712875366,6.8818554282188416,2.8097269535064697,4,EleutherAI/pythia-70m,256,70426624
lock,False,Homonymy,locks,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had curly locks.,She had door locks.,She had curly locks. She had door locks.,She had curly locks.,She had door locks.,curly,door,26.66067934036255,6.665169835090637,2.6772537231445312,4,EleutherAI/pythia-70m,256,70426624
lock,False,Homonymy,locks,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had brown locks.,She had window locks.,She had brown locks. She had window locks.,She had brown locks.,She had window locks.,brown,window,27.853424072265625,6.963356018066406,2.7819013595581055,4,EleutherAI/pythia-70m,256,70426624
lock,False,Homonymy,locks,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had brown locks.,She had door locks.,She had brown locks. She had door locks.,She had brown locks.,She had door locks.,brown,door,26.986504793167114,6.746626198291779,2.643418550491333,4,EleutherAI/pythia-70m,256,70426624
lock,True,Homonymy,locks,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had curly locks.,She had brown locks.,She had curly locks. She had brown locks.,She had curly locks.,She had brown locks.,curly,brown,27.033427476882935,6.758356869220734,2.8225905895233154,4,EleutherAI/pythia-70m,256,70426624
lock,True,Homonymy,locks,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had window locks.,She had door locks.,She had window locks. She had door locks.,She had window locks.,She had door locks.,window,door,26.79038381576538,6.697595953941345,2.6114377975463867,4,EleutherAI/pythia-70m,256,70426624
lunch,False,Polysemy,lunch,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the hot lunch.,They liked the afternoon lunch.,They liked the hot lunch. They liked the afternoon lunch.,They liked the hot lunch.,They liked the afternoon lunch.,hot,afternoon,32.09857892990112,6.419715785980225,3.5456180572509766,5,EleutherAI/pythia-70m,256,70426624
lunch,False,Polysemy,lunch,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the hot lunch.,They liked the women's lunch.,They liked the hot lunch. They liked the women's lunch.,They liked the hot lunch.,They liked the women's lunch.,hot,women,32.59037518501282,5.431729197502136,3.165231466293335,6,EleutherAI/pythia-70m,256,70426624
lunch,False,Polysemy,lunch,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the sandwich lunch.,They liked the afternoon lunch.,They liked the sandwich lunch. They liked the afternoon lunch.,They liked the sandwich lunch.,They liked the afternoon lunch.,sandwich,afternoon,31.84264874458313,6.368529748916626,3.358457565307617,5,EleutherAI/pythia-70m,256,70426624
lunch,False,Polysemy,lunch,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the sandwich lunch.,They liked the women's lunch.,They liked the sandwich lunch. They liked the women's lunch.,They liked the sandwich lunch.,They liked the women's lunch.,sandwich,women,32.69944930076599,5.449908216794332,2.981065511703491,6,EleutherAI/pythia-70m,256,70426624
lunch,True,Polysemy,lunch,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the hot lunch.,They liked the sandwich lunch.,They liked the hot lunch. They liked the sandwich lunch.,They liked the hot lunch.,They liked the sandwich lunch.,hot,sandwich,34.28956890106201,6.857913780212402,3.4395222663879395,5,EleutherAI/pythia-70m,256,70426624
lunch,True,Polysemy,lunch,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the afternoon lunch.,They liked the women's lunch.,They liked the afternoon lunch. They liked the women's lunch.,They liked the afternoon lunch.,They liked the women's lunch.,afternoon,women,32.823387026786804,5.470564504464467,3.17899227142334,6,EleutherAI/pythia-70m,256,70426624
market,False,Polysemy,market,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the flea market.,He liked the housing market.,He liked the flea market. He liked the housing market.,He liked the flea market.,He liked the housing market.,flea,housing,28.42913794517517,5.685827589035034,2.629998207092285,5,EleutherAI/pythia-70m,256,70426624
market,False,Polysemy,market,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the flea market.,He liked the stock market.,He liked the flea market. He liked the stock market.,He liked the flea market.,He liked the stock market.,flea,stock,27.992128372192383,5.598425674438476,2.6191513538360596,5,EleutherAI/pythia-70m,256,70426624
market,False,Polysemy,market,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the fish market.,He liked the housing market.,He liked the fish market. He liked the housing market.,He liked the fish market.,He liked the housing market.,fish,housing,27.90566337108612,5.5811326742172245,2.3688580989837646,5,EleutherAI/pythia-70m,256,70426624
market,False,Polysemy,market,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the fish market.,He liked the stock market.,He liked the fish market. He liked the stock market.,He liked the fish market.,He liked the stock market.,fish,stock,27.301587462425232,5.460317492485046,2.347031354904175,5,EleutherAI/pythia-70m,256,70426624
market,True,Polysemy,market,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the flea market.,He liked the fish market.,He liked the flea market. He liked the fish market.,He liked the flea market.,He liked the fish market.,flea,fish,29.41213893890381,5.882427787780761,2.5766441822052,5,EleutherAI/pythia-70m,256,70426624
market,True,Polysemy,market,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the housing market.,He liked the stock market.,He liked the housing market. He liked the stock market.,He liked the housing market.,He liked the stock market.,housing,stock,27.498902797698975,5.499780559539795,2.4105474948883057,5,EleutherAI/pythia-70m,256,70426624
match,False,Homonymy,match,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a lit match.,It was a soccer match.,It was a lit match. It was a soccer match.,It was a lit match.,It was a soccer match.,lit,soccer,26.537542700767517,5.307508540153504,2.9822723865509033,5,EleutherAI/pythia-70m,256,70426624
match,False,Homonymy,match,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a lit match.,It was a tennis match.,It was a lit match. It was a tennis match.,It was a lit match.,It was a tennis match.,lit,tennis,25.67877185344696,5.1357543706893924,3.0153911113739014,5,EleutherAI/pythia-70m,256,70426624
match,False,Homonymy,match,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a burning match.,It was a soccer match.,It was a burning match. It was a soccer match.,It was a burning match.,It was a soccer match.,burning,soccer,26.46748149394989,5.293496298789978,3.086026906967163,5,EleutherAI/pythia-70m,256,70426624
match,False,Homonymy,match,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a burning match.,It was a tennis match.,It was a burning match. It was a tennis match.,It was a burning match.,It was a tennis match.,burning,tennis,25.87262737751007,5.174525475502014,3.0875377655029297,5,EleutherAI/pythia-70m,256,70426624
match,True,Homonymy,match,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a lit match.,It was a burning match.,It was a lit match. It was a burning match.,It was a lit match.,It was a burning match.,lit,burning,26.057467341423035,5.211493468284607,2.9232308864593506,5,EleutherAI/pythia-70m,256,70426624
match,True,Homonymy,match,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a soccer match.,It was a tennis match.,It was a soccer match. It was a tennis match.,It was a soccer match.,It was a tennis match.,soccer,tennis,25.7390478849411,5.14780957698822,3.0781948566436768,5,EleutherAI/pythia-70m,256,70426624
medicine,False,Polysemy,medicine,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was cough medicine.,It was orthopedic medicine.,It was cough medicine. It was orthopedic medicine.,It was cough medicine.,It was orthopedic medicine.,cough,orthopedic,31.574934422969818,6.314986884593964,2.165421724319458,5,EleutherAI/pythia-70m,256,70426624
medicine,False,Polysemy,medicine,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was cough medicine.,It was veterinary medicine.,It was cough medicine. It was veterinary medicine.,It was cough medicine.,It was veterinary medicine.,cough,veterinary,25.495688140392303,6.373922035098076,2.177527904510498,4,EleutherAI/pythia-70m,256,70426624
medicine,False,Polysemy,medicine,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was prescription medicine.,It was orthopedic medicine.,It was prescription medicine. It was orthopedic medicine.,It was prescription medicine.,It was orthopedic medicine.,prescription,orthopedic,31.618445336818695,6.323689067363739,1.929783582687378,5,EleutherAI/pythia-70m,256,70426624
medicine,False,Polysemy,medicine,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was prescription medicine.,It was veterinary medicine.,It was prescription medicine. It was veterinary medicine.,It was prescription medicine.,It was veterinary medicine.,prescription,veterinary,25.10573250055313,6.276433125138283,1.9434884786605835,4,EleutherAI/pythia-70m,256,70426624
medicine,True,Polysemy,medicine,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was cough medicine.,It was prescription medicine.,It was cough medicine. It was prescription medicine.,It was cough medicine.,It was prescription medicine.,cough,prescription,25.60062974691391,6.4001574367284775,2.22507643699646,4,EleutherAI/pythia-70m,256,70426624
medicine,True,Polysemy,medicine,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was orthopedic medicine.,It was veterinary medicine.,It was orthopedic medicine. It was veterinary medicine.,It was orthopedic medicine.,It was veterinary medicine.,orthopedic,veterinary,25.488040924072266,6.372010231018066,2.058823347091675,4,EleutherAI/pythia-70m,256,70426624
message,False,Polysemy,message,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a phone message.,There was an urgent message.,There was a phone message. There was an urgent message.,There was a phone message.,There was an urgent message.,phone,urgent,26.550405621528625,5.310081124305725,2.6432290077209473,5,EleutherAI/pythia-70m,256,70426624
message,False,Polysemy,message,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a phone message.,There was a clear message.,There was a phone message. There was a clear message.,There was a phone message.,There was a clear message.,phone,clear,21.6234632730484,4.32469265460968,2.7284836769104004,5,EleutherAI/pythia-70m,256,70426624
message,False,Polysemy,message,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a computer message.,There was an urgent message.,There was a computer message. There was an urgent message.,There was a computer message.,There was an urgent message.,computer,urgent,26.456796765327454,5.2913593530654905,2.5869455337524414,5,EleutherAI/pythia-70m,256,70426624
message,False,Polysemy,message,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a computer message.,There was a clear message.,There was a computer message. There was a clear message.,There was a computer message.,There was a clear message.,computer,clear,21.55800759792328,4.311601519584656,2.6779866218566895,5,EleutherAI/pythia-70m,256,70426624
message,True,Polysemy,message,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a phone message.,There was a computer message.,There was a phone message. There was a computer message.,There was a phone message.,There was a computer message.,phone,computer,21.788714051246643,4.357742810249329,2.6580657958984375,5,EleutherAI/pythia-70m,256,70426624
message,True,Polysemy,message,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was an urgent message.,There was a clear message.,There was an urgent message. There was a clear message.,There was an urgent message.,There was a clear message.,urgent,clear,22.729892432689667,4.545978486537933,2.8019943237304688,5,EleutherAI/pythia-70m,256,70426624
mold,False,Homonymy,mold,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a fungal mold.,It was a rubber mold.,It was a fungal mold. It was a rubber mold.,It was a fungal mold.,It was a rubber mold.,fungal,rubber,26.909125566482544,5.381825113296509,2.502843141555786,5,EleutherAI/pythia-70m,256,70426624
mold,False,Homonymy,mold,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a fungal mold.,It was a clay mold.,It was a fungal mold. It was a clay mold.,It was a fungal mold.,It was a clay mold.,fungal,clay,29.243520975112915,5.848704195022583,2.6260855197906494,5,EleutherAI/pythia-70m,256,70426624
mold,False,Homonymy,mold,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a harmful mold.,It was a rubber mold.,It was a harmful mold. It was a rubber mold.,It was a harmful mold.,It was a rubber mold.,harmful,rubber,27.17777955532074,5.435555911064148,2.420407772064209,5,EleutherAI/pythia-70m,256,70426624
mold,False,Homonymy,mold,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a harmful mold.,It was a clay mold.,It was a harmful mold. It was a clay mold.,It was a harmful mold.,It was a clay mold.,harmful,clay,29.421355843544006,5.884271168708802,2.537278890609741,5,EleutherAI/pythia-70m,256,70426624
mold,True,Homonymy,mold,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a fungal mold.,It was a harmful mold.,It was a fungal mold. It was a harmful mold.,It was a fungal mold.,It was a harmful mold.,fungal,harmful,27.677555561065674,5.535511112213134,2.5134682655334473,5,EleutherAI/pythia-70m,256,70426624
mold,True,Homonymy,mold,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a rubber mold.,It was a clay mold.,It was a rubber mold. It was a clay mold.,It was a rubber mold.,It was a clay mold.,rubber,clay,29.594135403633118,5.918827080726624,2.7050790786743164,5,EleutherAI/pythia-70m,256,70426624
mole,False,Homonymy,mole,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She saw the cancerous mole.,She saw the cute mole.,She saw the cancerous mole. She saw the cute mole.,She saw the cancerous mole.,She saw the cute mole.,cancerous,cute,34.9631062746048,6.99262125492096,5.360832691192627,5,EleutherAI/pythia-70m,256,70426624
mole,False,Homonymy,mole,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She saw the cancerous mole.,She saw the fast mole.,She saw the cancerous mole. She saw the fast mole.,She saw the cancerous mole.,She saw the fast mole.,cancerous,fast,33.68640625476837,6.737281250953674,5.4003586769104,5,EleutherAI/pythia-70m,256,70426624
mole,False,Homonymy,mole,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She saw the raised mole.,She saw the cute mole.,She saw the raised mole. She saw the cute mole.,She saw the raised mole.,She saw the cute mole.,raised,cute,34.330443024635315,6.866088604927063,5.038991928100586,5,EleutherAI/pythia-70m,256,70426624
mole,False,Homonymy,mole,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She saw the raised mole.,She saw the fast mole.,She saw the raised mole. She saw the fast mole.,She saw the raised mole.,She saw the fast mole.,raised,fast,32.98326075077057,6.596652150154114,5.029636383056641,5,EleutherAI/pythia-70m,256,70426624
mole,True,Homonymy,mole,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She saw the cancerous mole.,She saw the raised mole.,She saw the cancerous mole. She saw the raised mole.,She saw the cancerous mole.,She saw the raised mole.,cancerous,raised,36.44747316837311,7.289494633674622,5.225795745849609,5,EleutherAI/pythia-70m,256,70426624
mole,True,Homonymy,mole,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She saw the cute mole.,She saw the fast mole.,She saw the cute mole. She saw the fast mole.,She saw the cute mole.,She saw the fast mole.,cute,fast,32.69734215736389,6.539468431472779,4.868366241455078,5,EleutherAI/pythia-70m,256,70426624
movement,False,Polysemy,movement,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the rhythmic movement.,He liked the feminist movement.,He liked the rhythmic movement. He liked the feminist movement.,He liked the rhythmic movement.,He liked the feminist movement.,rhythmic,feminist,32.48544943332672,6.497089886665345,3.1570825576782227,5,EleutherAI/pythia-70m,256,70426624
movement,False,Polysemy,movement,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the rhythmic movement.,He liked the civil-rights movement.,He liked the rhythmic movement. He liked the civil-rights movement.,He liked the rhythmic movement.,He liked the civil-rights movement.,rhythmic,civil-rights,46.44780218601227,6.635400312287467,2.9287562370300293,7,EleutherAI/pythia-70m,256,70426624
movement,False,Polysemy,movement,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the graceful movement.,He liked the feminist movement.,He liked the graceful movement. He liked the feminist movement.,He liked the graceful movement.,He liked the feminist movement.,graceful,feminist,32.066588044166565,6.413317608833313,2.9870543479919434,5,EleutherAI/pythia-70m,256,70426624
movement,False,Polysemy,movement,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the graceful movement.,He liked the civil-rights movement.,He liked the graceful movement. He liked the civil-rights movement.,He liked the graceful movement.,He liked the civil-rights movement.,graceful,civil-rights,45.79225766658783,6.541751095226833,2.910559892654419,7,EleutherAI/pythia-70m,256,70426624
movement,True,Polysemy,movement,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the rhythmic movement.,He liked the graceful movement.,He liked the rhythmic movement. He liked the graceful movement.,He liked the rhythmic movement.,He liked the graceful movement.,rhythmic,graceful,33.4955860376358,6.699117207527161,3.2538280487060547,5,EleutherAI/pythia-70m,256,70426624
movement,True,Polysemy,movement,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the feminist movement.,He liked the civil-rights movement.,He liked the feminist movement. He liked the civil-rights movement.,He liked the feminist movement.,He liked the civil-rights movement.,feminist,civil-rights,45.410627245903015,6.487232463700431,2.8234052658081055,7,EleutherAI/pythia-70m,256,70426624
newspaper,False,Polysemy,newspaper,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a national newspaper.,It was a faded newspaper.,It was a national newspaper. It was a faded newspaper.,It was a national newspaper.,It was a faded newspaper.,national,faded,28.215599417686462,5.643119883537293,3.000903606414795,5,EleutherAI/pythia-70m,256,70426624
newspaper,False,Polysemy,newspaper,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a national newspaper.,It was a shredded newspaper.,It was a national newspaper. It was a shredded newspaper.,It was a national newspaper.,It was a shredded newspaper.,national,shredded,28.668182015419006,5.733636403083802,2.713108777999878,5,EleutherAI/pythia-70m,256,70426624
newspaper,False,Polysemy,newspaper,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a daily newspaper.,It was a faded newspaper.,It was a daily newspaper. It was a faded newspaper.,It was a daily newspaper.,It was a faded newspaper.,daily,faded,28.18627405166626,5.637254810333252,2.917212963104248,5,EleutherAI/pythia-70m,256,70426624
newspaper,False,Polysemy,newspaper,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a daily newspaper.,It was a shredded newspaper.,It was a daily newspaper. It was a shredded newspaper.,It was a daily newspaper.,It was a shredded newspaper.,daily,shredded,28.649652242660522,5.729930448532104,2.676476240158081,5,EleutherAI/pythia-70m,256,70426624
newspaper,True,Polysemy,newspaper,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a national newspaper.,It was a daily newspaper.,It was a national newspaper. It was a daily newspaper.,It was a national newspaper.,It was a daily newspaper.,national,daily,25.40226924419403,5.080453848838806,2.7959680557250977,5,EleutherAI/pythia-70m,256,70426624
newspaper,True,Polysemy,newspaper,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a faded newspaper.,It was a shredded newspaper.,It was a faded newspaper. It was a shredded newspaper.,It was a faded newspaper.,It was a shredded newspaper.,faded,shredded,29.179811596870422,5.835962319374085,2.8176984786987305,5,EleutherAI/pythia-70m,256,70426624
orange,False,Polysemy,orange,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a juicy orange.,It was a bright orange.,It was a juicy orange. It was a bright orange.,It was a juicy orange.,It was a bright orange.,juicy,bright,24.848750710487366,4.969750142097473,3.0734009742736816,5,EleutherAI/pythia-70m,256,70426624
orange,False,Polysemy,orange,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a juicy orange.,It was a reddish orange.,It was a juicy orange. It was a reddish orange.,It was a juicy orange.,It was a reddish orange.,juicy,reddish,33.51681625843048,5.586136043071747,3.0482959747314453,6,EleutherAI/pythia-70m,256,70426624
orange,False,Polysemy,orange,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a ripe orange.,It was a bright orange.,It was a ripe orange. It was a bright orange.,It was a ripe orange.,It was a bright orange.,ripe,bright,25.051446199417114,5.010289239883423,3.3306217193603516,5,EleutherAI/pythia-70m,256,70426624
orange,False,Polysemy,orange,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a ripe orange.,It was a reddish orange.,It was a ripe orange. It was a reddish orange.,It was a ripe orange.,It was a reddish orange.,ripe,reddish,33.7011034488678,5.616850574811299,3.359682559967041,6,EleutherAI/pythia-70m,256,70426624
orange,True,Polysemy,orange,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a juicy orange.,It was a ripe orange.,It was a juicy orange. It was a ripe orange.,It was a juicy orange.,It was a ripe orange.,juicy,ripe,29.88995110988617,5.977990221977234,3.2929623126983643,5,EleutherAI/pythia-70m,256,70426624
orange,True,Polysemy,orange,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a bright orange.,It was a reddish orange.,It was a bright orange. It was a reddish orange.,It was a bright orange.,It was a reddish orange.,bright,reddish,34.054649114608765,5.675774852434794,3.4214088916778564,6,EleutherAI/pythia-70m,256,70426624
page,False,Homonymy,page,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the young page.,He saw the blank page.,He saw the young page. He saw the blank page.,He saw the young page.,He saw the blank page.,young,blank,27.344959378242493,5.4689918756484985,3.0635695457458496,5,EleutherAI/pythia-70m,256,70426624
