word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
lunch,False,Polysemy,lunch,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the sandwich lunch.,They liked the afternoon lunch.,They liked the sandwich lunch. They liked the afternoon lunch.,They liked the sandwich lunch.,They liked the afternoon lunch.,sandwich,afternoon,55.02655601501465,11.005311203002929,10.313376426696777,5,EleutherAI/pythia-14m,8,14067712
lunch,False,Polysemy,lunch,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the sandwich lunch.,They liked the women's lunch.,They liked the sandwich lunch. They liked the women's lunch.,They liked the sandwich lunch.,They liked the women's lunch.,sandwich,women,65.10174560546875,10.850290934244791,10.313939094543457,6,EleutherAI/pythia-14m,8,14067712
lunch,True,Polysemy,lunch,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the hot lunch.,They liked the sandwich lunch.,They liked the hot lunch. They liked the sandwich lunch.,They liked the hot lunch.,They liked the sandwich lunch.,hot,sandwich,53.83885192871094,10.767770385742187,10.281137466430664,5,EleutherAI/pythia-14m,8,14067712
lunch,True,Polysemy,lunch,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the afternoon lunch.,They liked the women's lunch.,They liked the afternoon lunch. They liked the women's lunch.,They liked the afternoon lunch.,They liked the women's lunch.,afternoon,women,65.20888710021973,10.868147850036621,10.21612548828125,6,EleutherAI/pythia-14m,8,14067712
market,False,Polysemy,market,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the flea market.,He liked the housing market.,He liked the flea market. He liked the housing market.,He liked the flea market.,He liked the housing market.,flea,housing,54.601155281066895,10.920231056213378,10.965682983398438,5,EleutherAI/pythia-14m,8,14067712
market,False,Polysemy,market,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the flea market.,He liked the stock market.,He liked the flea market. He liked the stock market.,He liked the flea market.,He liked the stock market.,flea,stock,53.43263912200928,10.686527824401855,11.082380294799805,5,EleutherAI/pythia-14m,8,14067712
market,False,Polysemy,market,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the fish market.,He liked the housing market.,He liked the fish market. He liked the housing market.,He liked the fish market.,He liked the housing market.,fish,housing,54.281460762023926,10.856292152404786,10.84548568725586,5,EleutherAI/pythia-14m,8,14067712
market,False,Polysemy,market,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the fish market.,He liked the stock market.,He liked the fish market. He liked the stock market.,He liked the fish market.,He liked the stock market.,fish,stock,53.24505615234375,10.64901123046875,10.959596633911133,5,EleutherAI/pythia-14m,8,14067712
market,True,Polysemy,market,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the flea market.,He liked the fish market.,He liked the flea market. He liked the fish market.,He liked the flea market.,He liked the fish market.,flea,fish,54.23603439331055,10.84720687866211,10.921778678894043,5,EleutherAI/pythia-14m,8,14067712
market,True,Polysemy,market,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the housing market.,He liked the stock market.,He liked the housing market. He liked the stock market.,He liked the housing market.,He liked the stock market.,housing,stock,53.74687385559082,10.749374771118164,11.059160232543945,5,EleutherAI/pythia-14m,8,14067712
match,False,Homonymy,match,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a lit match.,It was a soccer match.,It was a lit match. It was a soccer match.,It was a lit match.,It was a soccer match.,lit,soccer,55.91501426696777,11.183002853393555,11.533612251281738,5,EleutherAI/pythia-14m,8,14067712
match,False,Homonymy,match,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a lit match.,It was a tennis match.,It was a lit match. It was a tennis match.,It was a lit match.,It was a tennis match.,lit,tennis,55.79166030883789,11.158332061767577,11.5742769241333,5,EleutherAI/pythia-14m,8,14067712
match,False,Homonymy,match,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a burning match.,It was a soccer match.,It was a burning match. It was a soccer match.,It was a burning match.,It was a soccer match.,burning,soccer,56.00409126281738,11.200818252563476,11.527892112731934,5,EleutherAI/pythia-14m,8,14067712
match,False,Homonymy,match,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a burning match.,It was a tennis match.,It was a burning match. It was a tennis match.,It was a burning match.,It was a tennis match.,burning,tennis,55.86628246307373,11.173256492614746,11.574243545532227,5,EleutherAI/pythia-14m,8,14067712
match,True,Homonymy,match,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a lit match.,It was a burning match.,It was a lit match. It was a burning match.,It was a lit match.,It was a burning match.,lit,burning,56.822906494140625,11.364581298828124,11.549341201782227,5,EleutherAI/pythia-14m,8,14067712
match,True,Homonymy,match,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a soccer match.,It was a tennis match.,It was a soccer match. It was a tennis match.,It was a soccer match.,It was a tennis match.,soccer,tennis,55.90683937072754,11.181367874145508,11.546934127807617,5,EleutherAI/pythia-14m,8,14067712
medicine,False,Polysemy,medicine,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was cough medicine.,It was orthopedic medicine.,It was cough medicine. It was orthopedic medicine.,It was cough medicine.,It was orthopedic medicine.,cough,orthopedic,55.61908435821533,11.123816871643067,10.877857208251953,5,EleutherAI/pythia-14m,8,14067712
medicine,False,Polysemy,medicine,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was cough medicine.,It was veterinary medicine.,It was cough medicine. It was veterinary medicine.,It was cough medicine.,It was veterinary medicine.,cough,veterinary,44.75709247589111,11.189273118972778,10.970221519470215,4,EleutherAI/pythia-14m,8,14067712
medicine,False,Polysemy,medicine,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was prescription medicine.,It was orthopedic medicine.,It was prescription medicine. It was orthopedic medicine.,It was prescription medicine.,It was orthopedic medicine.,prescription,orthopedic,55.78255367279053,11.156510734558106,11.067626953125,5,EleutherAI/pythia-14m,8,14067712
medicine,False,Polysemy,medicine,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was prescription medicine.,It was veterinary medicine.,It was prescription medicine. It was veterinary medicine.,It was prescription medicine.,It was veterinary medicine.,prescription,veterinary,45.046427726745605,11.261606931686401,11.16262149810791,4,EleutherAI/pythia-14m,8,14067712
medicine,True,Polysemy,medicine,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was cough medicine.,It was prescription medicine.,It was cough medicine. It was prescription medicine.,It was cough medicine.,It was prescription medicine.,cough,prescription,45.20352554321289,11.300881385803223,10.924772262573242,4,EleutherAI/pythia-14m,8,14067712
medicine,True,Polysemy,medicine,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was orthopedic medicine.,It was veterinary medicine.,It was orthopedic medicine. It was veterinary medicine.,It was orthopedic medicine.,It was veterinary medicine.,orthopedic,veterinary,44.51637935638428,11.12909483909607,11.218829154968262,4,EleutherAI/pythia-14m,8,14067712
message,False,Polysemy,message,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a phone message.,There was an urgent message.,There was a phone message. There was an urgent message.,There was a phone message.,There was an urgent message.,phone,urgent,57.51472568511963,11.502945137023925,11.534897804260254,5,EleutherAI/pythia-14m,8,14067712
message,False,Polysemy,message,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a phone message.,There was a clear message.,There was a phone message. There was a clear message.,There was a phone message.,There was a clear message.,phone,clear,55.31775093078613,11.063550186157226,11.452442169189453,5,EleutherAI/pythia-14m,8,14067712
message,False,Polysemy,message,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a computer message.,There was an urgent message.,There was a computer message. There was an urgent message.,There was a computer message.,There was an urgent message.,computer,urgent,57.20791053771973,11.441582107543946,11.337214469909668,5,EleutherAI/pythia-14m,8,14067712
message,False,Polysemy,message,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a computer message.,There was a clear message.,There was a computer message. There was a clear message.,There was a computer message.,There was a clear message.,computer,clear,54.912824630737305,10.982564926147461,11.260856628417969,5,EleutherAI/pythia-14m,8,14067712
message,True,Polysemy,message,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a phone message.,There was a computer message.,There was a phone message. There was a computer message.,There was a phone message.,There was a computer message.,phone,computer,56.059547424316406,11.21190948486328,11.364904403686523,5,EleutherAI/pythia-14m,8,14067712
message,True,Polysemy,message,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was an urgent message.,There was a clear message.,There was an urgent message. There was a clear message.,There was an urgent message.,There was a clear message.,urgent,clear,54.75294017791748,10.950588035583497,11.292451858520508,5,EleutherAI/pythia-14m,8,14067712
mold,False,Homonymy,mold,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a fungal mold.,It was a rubber mold.,It was a fungal mold. It was a rubber mold.,It was a fungal mold.,It was a rubber mold.,fungal,rubber,56.6156530380249,11.32313060760498,11.696833610534668,5,EleutherAI/pythia-14m,8,14067712
mold,False,Homonymy,mold,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a fungal mold.,It was a clay mold.,It was a fungal mold. It was a clay mold.,It was a fungal mold.,It was a clay mold.,fungal,clay,55.81751537322998,11.163503074645996,11.64081859588623,5,EleutherAI/pythia-14m,8,14067712
mold,False,Homonymy,mold,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a harmful mold.,It was a rubber mold.,It was a harmful mold. It was a rubber mold.,It was a harmful mold.,It was a rubber mold.,harmful,rubber,56.256468772888184,11.251293754577636,11.722358703613281,5,EleutherAI/pythia-14m,8,14067712
mold,False,Homonymy,mold,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a harmful mold.,It was a clay mold.,It was a harmful mold. It was a clay mold.,It was a harmful mold.,It was a clay mold.,harmful,clay,55.67895698547363,11.135791397094726,11.676650047302246,5,EleutherAI/pythia-14m,8,14067712
mold,True,Homonymy,mold,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a fungal mold.,It was a harmful mold.,It was a fungal mold. It was a harmful mold.,It was a fungal mold.,It was a harmful mold.,fungal,harmful,57.330044746398926,11.466008949279786,11.595911979675293,5,EleutherAI/pythia-14m,8,14067712
mold,True,Homonymy,mold,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a rubber mold.,It was a clay mold.,It was a rubber mold. It was a clay mold.,It was a rubber mold.,It was a clay mold.,rubber,clay,55.9999303817749,11.19998607635498,11.74521255493164,5,EleutherAI/pythia-14m,8,14067712
mole,False,Homonymy,mole,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She saw the cancerous mole.,She saw the cute mole.,She saw the cancerous mole. She saw the cute mole.,She saw the cancerous mole.,She saw the cute mole.,cancerous,cute,57.135071754455566,11.427014350891113,11.534499168395996,5,EleutherAI/pythia-14m,8,14067712
mole,False,Homonymy,mole,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She saw the cancerous mole.,She saw the fast mole.,She saw the cancerous mole. She saw the fast mole.,She saw the cancerous mole.,She saw the fast mole.,cancerous,fast,56.533302307128906,11.306660461425782,11.73567008972168,5,EleutherAI/pythia-14m,8,14067712
mole,False,Homonymy,mole,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She saw the raised mole.,She saw the cute mole.,She saw the raised mole. She saw the cute mole.,She saw the raised mole.,She saw the cute mole.,raised,cute,56.82344055175781,11.364688110351562,11.356647491455078,5,EleutherAI/pythia-14m,8,14067712
mole,False,Homonymy,mole,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She saw the raised mole.,She saw the fast mole.,She saw the raised mole. She saw the fast mole.,She saw the raised mole.,She saw the fast mole.,raised,fast,56.405534744262695,11.281106948852539,11.579245567321777,5,EleutherAI/pythia-14m,8,14067712
mole,True,Homonymy,mole,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She saw the cancerous mole.,She saw the raised mole.,She saw the cancerous mole. She saw the raised mole.,She saw the cancerous mole.,She saw the raised mole.,cancerous,raised,56.38957977294922,11.277915954589844,11.627594947814941,5,EleutherAI/pythia-14m,8,14067712
mole,True,Homonymy,mole,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She saw the cute mole.,She saw the fast mole.,She saw the cute mole. She saw the fast mole.,She saw the cute mole.,She saw the fast mole.,cute,fast,56.1517858505249,11.23035717010498,11.455120086669922,5,EleutherAI/pythia-14m,8,14067712
movement,False,Polysemy,movement,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the rhythmic movement.,He liked the feminist movement.,He liked the rhythmic movement. He liked the feminist movement.,He liked the rhythmic movement.,He liked the feminist movement.,rhythmic,feminist,54.88021278381348,10.976042556762696,10.660026550292969,5,EleutherAI/pythia-14m,8,14067712
movement,False,Polysemy,movement,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the rhythmic movement.,He liked the civil-rights movement.,He liked the rhythmic movement. He liked the civil-rights movement.,He liked the rhythmic movement.,He liked the civil-rights movement.,rhythmic,civil-rights,77.87696933746338,11.12528133392334,10.723539352416992,7,EleutherAI/pythia-14m,8,14067712
movement,False,Polysemy,movement,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the graceful movement.,He liked the feminist movement.,He liked the graceful movement. He liked the feminist movement.,He liked the graceful movement.,He liked the feminist movement.,graceful,feminist,54.50530433654785,10.901060867309571,10.857041358947754,5,EleutherAI/pythia-14m,8,14067712
movement,False,Polysemy,movement,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the graceful movement.,He liked the civil-rights movement.,He liked the graceful movement. He liked the civil-rights movement.,He liked the graceful movement.,He liked the civil-rights movement.,graceful,civil-rights,77.47452449798584,11.067789213997978,10.884747505187988,7,EleutherAI/pythia-14m,8,14067712
movement,True,Polysemy,movement,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the rhythmic movement.,He liked the graceful movement.,He liked the rhythmic movement. He liked the graceful movement.,He liked the rhythmic movement.,He liked the graceful movement.,rhythmic,graceful,54.035706520080566,10.807141304016113,10.746992111206055,5,EleutherAI/pythia-14m,8,14067712
movement,True,Polysemy,movement,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the feminist movement.,He liked the civil-rights movement.,He liked the feminist movement. He liked the civil-rights movement.,He liked the feminist movement.,He liked the civil-rights movement.,feminist,civil-rights,77.90506744384766,11.129295349121094,10.74350357055664,7,EleutherAI/pythia-14m,8,14067712
newspaper,False,Polysemy,newspaper,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a national newspaper.,It was a faded newspaper.,It was a national newspaper. It was a faded newspaper.,It was a national newspaper.,It was a faded newspaper.,national,faded,56.174259185791016,11.234851837158203,10.329730987548828,5,EleutherAI/pythia-14m,8,14067712
newspaper,False,Polysemy,newspaper,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a national newspaper.,It was a shredded newspaper.,It was a national newspaper. It was a shredded newspaper.,It was a national newspaper.,It was a shredded newspaper.,national,shredded,55.140262603759766,11.028052520751952,10.394352912902832,5,EleutherAI/pythia-14m,8,14067712
newspaper,False,Polysemy,newspaper,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a daily newspaper.,It was a faded newspaper.,It was a daily newspaper. It was a faded newspaper.,It was a daily newspaper.,It was a faded newspaper.,daily,faded,55.974581718444824,11.194916343688964,10.379767417907715,5,EleutherAI/pythia-14m,8,14067712
newspaper,False,Polysemy,newspaper,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a daily newspaper.,It was a shredded newspaper.,It was a daily newspaper. It was a shredded newspaper.,It was a daily newspaper.,It was a shredded newspaper.,daily,shredded,55.15930366516113,11.031860733032227,10.433967590332031,5,EleutherAI/pythia-14m,8,14067712
newspaper,True,Polysemy,newspaper,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a national newspaper.,It was a daily newspaper.,It was a national newspaper. It was a daily newspaper.,It was a national newspaper.,It was a daily newspaper.,national,daily,54.61236572265625,10.92247314453125,10.434344291687012,5,EleutherAI/pythia-14m,8,14067712
newspaper,True,Polysemy,newspaper,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a faded newspaper.,It was a shredded newspaper.,It was a faded newspaper. It was a shredded newspaper.,It was a faded newspaper.,It was a shredded newspaper.,faded,shredded,55.131056785583496,11.026211357116699,10.305219650268555,5,EleutherAI/pythia-14m,8,14067712
orange,False,Polysemy,orange,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a juicy orange.,It was a bright orange.,It was a juicy orange. It was a bright orange.,It was a juicy orange.,It was a bright orange.,juicy,bright,56.406986236572266,11.281397247314453,11.38686466217041,5,EleutherAI/pythia-14m,8,14067712
orange,False,Polysemy,orange,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a juicy orange.,It was a reddish orange.,It was a juicy orange. It was a reddish orange.,It was a juicy orange.,It was a reddish orange.,juicy,reddish,67.94779968261719,11.324633280436197,11.448915481567383,6,EleutherAI/pythia-14m,8,14067712
orange,False,Polysemy,orange,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a ripe orange.,It was a bright orange.,It was a ripe orange. It was a bright orange.,It was a ripe orange.,It was a bright orange.,ripe,bright,56.3678617477417,11.27357234954834,11.374857902526855,5,EleutherAI/pythia-14m,8,14067712
orange,False,Polysemy,orange,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a ripe orange.,It was a reddish orange.,It was a ripe orange. It was a reddish orange.,It was a ripe orange.,It was a reddish orange.,ripe,reddish,67.9277696609497,11.321294943491617,11.463031768798828,6,EleutherAI/pythia-14m,8,14067712
orange,True,Polysemy,orange,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a juicy orange.,It was a ripe orange.,It was a juicy orange. It was a ripe orange.,It was a juicy orange.,It was a ripe orange.,juicy,ripe,56.68312168121338,11.336624336242675,11.317204475402832,5,EleutherAI/pythia-14m,8,14067712
orange,True,Polysemy,orange,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a bright orange.,It was a reddish orange.,It was a bright orange. It was a reddish orange.,It was a bright orange.,It was a reddish orange.,bright,reddish,68.22730827331543,11.371218045552572,11.545572280883789,6,EleutherAI/pythia-14m,8,14067712
page,False,Homonymy,page,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the young page.,He saw the blank page.,He saw the young page. He saw the blank page.,He saw the young page.,He saw the blank page.,young,blank,54.756181716918945,10.951236343383789,11.52127742767334,5,EleutherAI/pythia-14m,8,14067712
page,False,Homonymy,page,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the young page.,He saw the ripped page.,He saw the young page. He saw the ripped page.,He saw the young page.,He saw the ripped page.,young,ripped,54.47521209716797,10.895042419433594,11.45093822479248,5,EleutherAI/pythia-14m,8,14067712
page,False,Homonymy,page,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the loyal page.,He saw the blank page.,He saw the loyal page. He saw the blank page.,He saw the loyal page.,He saw the blank page.,loyal,blank,54.39469051361084,10.878938102722168,11.43032455444336,5,EleutherAI/pythia-14m,8,14067712
page,False,Homonymy,page,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the loyal page.,He saw the ripped page.,He saw the loyal page. He saw the ripped page.,He saw the loyal page.,He saw the ripped page.,loyal,ripped,54.23538303375244,10.847076606750488,11.356958389282227,5,EleutherAI/pythia-14m,8,14067712
page,True,Homonymy,page,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the young page.,He saw the loyal page.,He saw the young page. He saw the loyal page.,He saw the young page.,He saw the loyal page.,young,loyal,55.38391399383545,11.07678279876709,11.457246780395508,5,EleutherAI/pythia-14m,8,14067712
page,True,Homonymy,page,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the blank page.,He saw the ripped page.,He saw the blank page. He saw the ripped page.,He saw the blank page.,He saw the ripped page.,blank,ripped,54.706336975097656,10.941267395019532,11.496692657470703,5,EleutherAI/pythia-14m,8,14067712
palm,False,Homonymy,palm,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a calloused palm.,It was a tropical palm.,It was a calloused palm. It was a tropical palm.,It was a calloused palm.,It was a tropical palm.,calloused,tropical,56.35424041748047,11.270848083496094,11.087158203125,5,EleutherAI/pythia-14m,8,14067712
palm,False,Homonymy,palm,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a calloused palm.,It was a tree palm.,It was a calloused palm. It was a tree palm.,It was a calloused palm.,It was a tree palm.,calloused,tree,56.7293815612793,11.345876312255859,10.971179962158203,5,EleutherAI/pythia-14m,8,14067712
palm,False,Homonymy,palm,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a wrinkled palm.,It was a tropical palm.,It was a wrinkled palm. It was a tropical palm.,It was a wrinkled palm.,It was a tropical palm.,wrinkled,tropical,56.586103439331055,11.317220687866211,11.122575759887695,5,EleutherAI/pythia-14m,8,14067712
palm,False,Homonymy,palm,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a wrinkled palm.,It was a tree palm.,It was a wrinkled palm. It was a tree palm.,It was a wrinkled palm.,It was a tree palm.,wrinkled,tree,56.99211883544922,11.398423767089843,11.029739379882812,5,EleutherAI/pythia-14m,8,14067712
palm,True,Homonymy,palm,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a calloused palm.,It was a wrinkled palm.,It was a calloused palm. It was a wrinkled palm.,It was a calloused palm.,It was a wrinkled palm.,calloused,wrinkled,65.42718696594238,10.904531160990397,10.956748962402344,6,EleutherAI/pythia-14m,8,14067712
palm,True,Homonymy,palm,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a tropical palm.,It was a tree palm.,It was a tropical palm. It was a tree palm.,It was a tropical palm.,It was a tree palm.,tropical,tree,56.91719627380371,11.383439254760741,11.08438777923584,5,EleutherAI/pythia-14m,8,14067712
panel,False,Polysemy,panel,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a control panel.,It was an advisory panel.,It was a control panel. It was an advisory panel.,It was a control panel.,It was an advisory panel.,control,advisory,56.810190200805664,11.362038040161133,11.143972396850586,5,EleutherAI/pythia-14m,8,14067712
panel,False,Polysemy,panel,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a control panel.,It was a consumer panel.,It was a control panel. It was a consumer panel.,It was a control panel.,It was a consumer panel.,control,consumer,56.71775531768799,11.343551063537598,11.042007446289062,5,EleutherAI/pythia-14m,8,14067712
panel,False,Polysemy,panel,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was an instrument panel.,It was an advisory panel.,It was an instrument panel. It was an advisory panel.,It was an instrument panel.,It was an advisory panel.,instrument,advisory,56.39207935333252,11.278415870666503,11.117694854736328,5,EleutherAI/pythia-14m,8,14067712
panel,False,Polysemy,panel,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was an instrument panel.,It was a consumer panel.,It was an instrument panel. It was a consumer panel.,It was an instrument panel.,It was a consumer panel.,instrument,consumer,56.18773365020752,11.237546730041505,11.04002857208252,5,EleutherAI/pythia-14m,8,14067712
panel,True,Polysemy,panel,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a control panel.,It was an instrument panel.,It was a control panel. It was an instrument panel.,It was a control panel.,It was an instrument panel.,control,instrument,57.17316436767578,11.434632873535156,11.15205192565918,5,EleutherAI/pythia-14m,8,14067712
panel,True,Polysemy,panel,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an advisory panel.,It was a consumer panel.,It was an advisory panel. It was a consumer panel.,It was an advisory panel.,It was a consumer panel.,advisory,consumer,56.24442672729492,11.248885345458984,10.994560241699219,5,EleutherAI/pythia-14m,8,14067712
passage,False,Polysemy,passage,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a secret passage.,It was a literary passage.,It was a secret passage. It was a literary passage.,It was a secret passage.,It was a literary passage.,secret,literary,55.297203063964844,11.059440612792969,11.111003875732422,5,EleutherAI/pythia-14m,8,14067712
passage,False,Polysemy,passage,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a secret passage.,It was a biblical passage.,It was a secret passage. It was a biblical passage.,It was a secret passage.,It was a biblical passage.,secret,biblical,55.05073833465576,11.010147666931152,11.044137001037598,5,EleutherAI/pythia-14m,8,14067712
passage,False,Polysemy,passage,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a narrow passage.,It was a literary passage.,It was a narrow passage. It was a literary passage.,It was a narrow passage.,It was a literary passage.,narrow,literary,55.027652740478516,11.005530548095702,11.031041145324707,5,EleutherAI/pythia-14m,8,14067712
passage,False,Polysemy,passage,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a narrow passage.,It was a biblical passage.,It was a narrow passage. It was a biblical passage.,It was a narrow passage.,It was a biblical passage.,narrow,biblical,54.686577796936035,10.937315559387207,10.957019805908203,5,EleutherAI/pythia-14m,8,14067712
passage,True,Polysemy,passage,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a secret passage.,It was a narrow passage.,It was a secret passage. It was a narrow passage.,It was a secret passage.,It was a narrow passage.,secret,narrow,56.28188705444336,11.256377410888671,11.1194429397583,5,EleutherAI/pythia-14m,8,14067712
passage,True,Polysemy,passage,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a literary passage.,It was a biblical passage.,It was a literary passage. It was a biblical passage.,It was a literary passage.,It was a biblical passage.,literary,biblical,54.78532791137695,10.95706558227539,11.081490516662598,5,EleutherAI/pythia-14m,8,14067712
pen,False,Homonymy,penned,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She penned her animals.,She penned her memoirs.,She penned her animals. She penned her memoirs.,She penned her animals.,She penned her memoirs.,animals,memoirs,65.95489597320557,10.992482662200928,10.828042984008789,6,EleutherAI/pythia-14m,8,14067712
pen,False,Homonymy,penned,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She penned her animals.,She penned her thoughts.,She penned her animals. She penned her thoughts.,She penned her animals.,She penned her thoughts.,animals,thoughts,53.65275192260742,10.730550384521484,11.132139205932617,5,EleutherAI/pythia-14m,8,14067712
pen,False,Homonymy,penned,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She penned her livestock.,She penned her memoirs.,She penned her livestock. She penned her memoirs.,She penned her livestock.,She penned her memoirs.,livestock,memoirs,65.67197322845459,10.945328871409098,10.805285453796387,6,EleutherAI/pythia-14m,8,14067712
pen,False,Homonymy,penned,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She penned her livestock.,She penned her thoughts.,She penned her livestock. She penned her thoughts.,She penned her livestock.,She penned her thoughts.,livestock,thoughts,53.35539150238037,10.671078300476074,11.119178771972656,5,EleutherAI/pythia-14m,8,14067712
pen,True,Homonymy,penned,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She penned her animals.,She penned her livestock.,She penned her animals. She penned her livestock.,She penned her animals.,She penned her livestock.,animals,livestock,55.70468997955322,11.140937995910644,11.470253944396973,5,EleutherAI/pythia-14m,8,14067712
pen,True,Homonymy,penned,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She penned her memoirs.,She penned her thoughts.,She penned her memoirs. She penned her thoughts.,She penned her memoirs.,She penned her thoughts.,memoirs,thoughts,53.72153091430664,10.744306182861328,11.21629810333252,5,EleutherAI/pythia-14m,8,14067712
perch,False,Homonymy,perch,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a tasty perch.,It was a lofty perch.,It was a tasty perch. It was a lofty perch.,It was a tasty perch.,It was a lofty perch.,tasty,lofty,80.05573081970215,11.436532974243164,11.404417991638184,7,EleutherAI/pythia-14m,8,14067712
perch,False,Homonymy,perch,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a tasty perch.,It was a secure perch.,It was a tasty perch. It was a secure perch.,It was a tasty perch.,It was a secure perch.,tasty,secure,68.09624862670898,11.349374771118164,11.413796424865723,6,EleutherAI/pythia-14m,8,14067712
