word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
function,False,Polysemy,function,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a linear function.,It was a business function.,It was a linear function. It was a business function.,It was a linear function.,It was a business function.,linear,business,23.671078860759735,4.734215772151947,2.5719733238220215,5,EleutherAI/pythia-70m,2000,70426624
function,True,Polysemy,function,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a mathematical function.,It was a linear function.,It was a mathematical function. It was a linear function.,It was a mathematical function.,It was a linear function.,mathematical,linear,11.5888911485672,2.31777822971344,2.5686612129211426,5,EleutherAI/pythia-70m,2000,70426624
function,True,Polysemy,function,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a social function.,It was a business function.,It was a social function. It was a business function.,It was a social function.,It was a business function.,social,business,20.07662606239319,4.015325212478638,2.3239212036132812,5,EleutherAI/pythia-70m,2000,70426624
ground,False,Polysemy,ground,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He was on the firm ground.,He was on the camp ground.,He was on the firm ground. He was on the camp ground.,He was on the firm ground.,He was on the camp ground.,firm,camp,23.27843487262726,3.8797391454378762,2.355177164077759,6,EleutherAI/pythia-70m,2000,70426624
ground,False,Polysemy,ground,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He was on the firm ground.,He was on the parade ground.,He was on the firm ground. He was on the parade ground.,He was on the firm ground.,He was on the parade ground.,firm,parade,19.37500822544098,3.2291680375734964,2.256070137023926,6,EleutherAI/pythia-70m,2000,70426624
ground,False,Polysemy,ground,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He was on the frozen ground.,He was on the camp ground.,He was on the frozen ground. He was on the camp ground.,He was on the frozen ground.,He was on the camp ground.,frozen,camp,22.697266697883606,3.782877782980601,2.3085312843322754,6,EleutherAI/pythia-70m,2000,70426624
ground,False,Polysemy,ground,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He was on the frozen ground.,He was on the parade ground.,He was on the frozen ground. He was on the parade ground.,He was on the frozen ground.,He was on the parade ground.,frozen,parade,18.841497778892517,3.1402496298154197,2.2311508655548096,6,EleutherAI/pythia-70m,2000,70426624
ground,True,Polysemy,ground,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He was on the firm ground.,He was on the frozen ground.,He was on the firm ground. He was on the frozen ground.,He was on the firm ground.,He was on the frozen ground.,firm,frozen,20.72870695590973,3.4547844926516214,3.53564715385437,6,EleutherAI/pythia-70m,2000,70426624
ground,True,Polysemy,ground,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He was on the camp ground.,He was on the parade ground.,He was on the camp ground. He was on the parade ground.,He was on the camp ground.,He was on the parade ground.,camp,parade,16.117415130138397,2.686235855023066,2.221996784210205,6,EleutherAI/pythia-70m,2000,70426624
guard,False,Polysemy,guard,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the night guard.,They liked the coast guard.,They liked the night guard. They liked the coast guard.,They liked the night guard.,They liked the coast guard.,night,coast,21.65359055995941,4.3307181119918825,1.8259350061416626,5,EleutherAI/pythia-70m,2000,70426624
guard,False,Polysemy,guard,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the night guard.,They liked the national guard.,They liked the night guard. They liked the national guard.,They liked the night guard.,They liked the national guard.,night,national,23.08215022087097,4.616430044174194,1.7925643920898438,5,EleutherAI/pythia-70m,2000,70426624
guard,False,Polysemy,guard,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the security guard.,They liked the coast guard.,They liked the security guard. They liked the coast guard.,They liked the security guard.,They liked the coast guard.,security,coast,22.095980882644653,4.4191961765289305,1.75563383102417,5,EleutherAI/pythia-70m,2000,70426624
guard,False,Polysemy,guard,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the security guard.,They liked the national guard.,They liked the security guard. They liked the national guard.,They liked the security guard.,They liked the national guard.,security,national,22.65912902355194,4.5318258047103885,1.745529294013977,5,EleutherAI/pythia-70m,2000,70426624
guard,True,Polysemy,guard,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the night guard.,They liked the security guard.,They liked the night guard. They liked the security guard.,They liked the night guard.,They liked the security guard.,night,security,18.590878009796143,3.7181756019592287,1.8661003112792969,5,EleutherAI/pythia-70m,2000,70426624
guard,True,Polysemy,guard,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the coast guard.,They liked the national guard.,They liked the coast guard. They liked the national guard.,They liked the coast guard.,They liked the national guard.,coast,national,20.620405316352844,4.124081063270569,1.7374961376190186,5,EleutherAI/pythia-70m,2000,70426624
guide,False,Polysemy,guide,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had an assembly guide.,He had a talkative guide.,He had an assembly guide. He had a talkative guide.,He had an assembly guide.,He had a talkative guide.,assembly,talkative,23.535031914711,3.9225053191184998,2.569565773010254,6,EleutherAI/pythia-70m,2000,70426624
guide,False,Polysemy,guide,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had an assembly guide.,He had a friendly guide.,He had an assembly guide. He had a friendly guide.,He had an assembly guide.,He had a friendly guide.,assembly,friendly,15.683984398841858,3.1367968797683714,2.852198600769043,5,EleutherAI/pythia-70m,2000,70426624
guide,False,Polysemy,guide,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a TV guide.,He had a talkative guide.,He had a TV guide. He had a talkative guide.,He had a TV guide.,He had a talkative guide.,TV,talkative,25.020760655403137,4.170126775900523,2.5904135704040527,6,EleutherAI/pythia-70m,2000,70426624
guide,False,Polysemy,guide,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a TV guide.,He had a friendly guide.,He had a TV guide. He had a friendly guide.,He had a TV guide.,He had a friendly guide.,TV,friendly,17.27107870578766,3.454215741157532,2.835597515106201,5,EleutherAI/pythia-70m,2000,70426624
guide,True,Polysemy,guide,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had an assembly guide.,He had a TV guide.,He had an assembly guide. He had a TV guide.,He had an assembly guide.,He had a TV guide.,assembly,TV,20.744469046592712,4.148893809318542,3.1529593467712402,5,EleutherAI/pythia-70m,2000,70426624
guide,True,Polysemy,guide,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a talkative guide.,He had a friendly guide.,He had a talkative guide. He had a friendly guide.,He had a talkative guide.,He had a friendly guide.,talkative,friendly,16.230088710784912,3.2460177421569822,2.8168957233428955,5,EleutherAI/pythia-70m,2000,70426624
hail,False,Polysemy,hailed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They hailed a cab.,They hailed a friend.,They hailed a cab. They hailed a friend.,They hailed a cab.,They hailed a friend.,cab,friend,18.17482566833496,4.54370641708374,2.674772262573242,4,EleutherAI/pythia-70m,2000,70426624
hail,False,Polysemy,hailed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They hailed a cab.,They hailed a guest.,They hailed a cab. They hailed a guest.,They hailed a cab.,They hailed a guest.,cab,guest,18.822550058364868,4.705637514591217,2.5975072383880615,4,EleutherAI/pythia-70m,2000,70426624
hail,False,Polysemy,hailed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They hailed a taxi.,They hailed a friend.,They hailed a taxi. They hailed a friend.,They hailed a taxi.,They hailed a friend.,taxi,friend,18.33825123310089,4.584562808275223,2.725179672241211,4,EleutherAI/pythia-70m,2000,70426624
hail,False,Polysemy,hailed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They hailed a taxi.,They hailed a guest.,They hailed a taxi. They hailed a guest.,They hailed a taxi.,They hailed a guest.,taxi,guest,19.441622853279114,4.860405713319778,2.6118412017822266,4,EleutherAI/pythia-70m,2000,70426624
hail,True,Polysemy,hailed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They hailed a cab.,They hailed a taxi.,They hailed a cab. They hailed a taxi.,They hailed a cab.,They hailed a taxi.,cab,taxi,16.78702712059021,4.1967567801475525,2.765458822250366,4,EleutherAI/pythia-70m,2000,70426624
hail,True,Polysemy,hailed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They hailed a friend.,They hailed a guest.,They hailed a friend. They hailed a guest.,They hailed a friend.,They hailed a guest.,friend,guest,18.929474234580994,4.732368558645248,2.60056734085083,4,EleutherAI/pythia-70m,2000,70426624
home,False,Polysemy,home,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a summer home.,It was a funeral home.,It was a summer home. It was a funeral home.,It was a summer home.,It was a funeral home.,summer,funeral,13.045456737279892,2.6090913474559785,1.8321337699890137,5,EleutherAI/pythia-70m,2000,70426624
home,False,Polysemy,home,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a summer home.,It was a nursing home.,It was a summer home. It was a nursing home.,It was a summer home.,It was a nursing home.,summer,nursing,12.772241301834583,2.5544482603669167,1.7669117450714111,5,EleutherAI/pythia-70m,2000,70426624
home,False,Polysemy,home,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a childhood home.,It was a funeral home.,It was a childhood home. It was a funeral home.,It was a childhood home.,It was a funeral home.,childhood,funeral,12.655891716480255,2.531178343296051,1.7330176830291748,5,EleutherAI/pythia-70m,2000,70426624
home,False,Polysemy,home,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a childhood home.,It was a nursing home.,It was a childhood home. It was a nursing home.,It was a childhood home.,It was a nursing home.,childhood,nursing,12.242940671741962,2.4485881343483924,1.7111735343933105,5,EleutherAI/pythia-70m,2000,70426624
home,True,Polysemy,home,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a summer home.,It was a childhood home.,It was a summer home. It was a childhood home.,It was a summer home.,It was a childhood home.,summer,childhood,13.736679166555405,2.747335833311081,1.7519901990890503,5,EleutherAI/pythia-70m,2000,70426624
home,True,Polysemy,home,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a funeral home.,It was a nursing home.,It was a funeral home. It was a nursing home.,It was a funeral home.,It was a nursing home.,funeral,nursing,12.499810934066772,2.4999621868133546,1.8129819631576538,5,EleutherAI/pythia-70m,2000,70426624
intelligence,False,Polysemy,intelligence,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They had natural intelligence.,They had classified intelligence.,They had natural intelligence. They had classified intelligence.,They had natural intelligence.,They had classified intelligence.,natural,classified,15.834154725074768,3.958538681268692,3.1441197395324707,4,EleutherAI/pythia-70m,2000,70426624
intelligence,False,Polysemy,intelligence,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They had natural intelligence.,They had military intelligence.,They had natural intelligence. They had military intelligence.,They had natural intelligence.,They had military intelligence.,natural,military,15.054768443107605,3.7636921107769012,2.5102436542510986,4,EleutherAI/pythia-70m,2000,70426624
intelligence,False,Polysemy,intelligence,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They had innate intelligence.,They had classified intelligence.,They had innate intelligence. They had classified intelligence.,They had innate intelligence.,They had classified intelligence.,innate,classified,16.782878160476685,4.195719540119171,3.1602859497070312,4,EleutherAI/pythia-70m,2000,70426624
intelligence,False,Polysemy,intelligence,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They had innate intelligence.,They had military intelligence.,They had innate intelligence. They had military intelligence.,They had innate intelligence.,They had military intelligence.,innate,military,15.952255368232727,3.9880638420581818,2.561704397201538,4,EleutherAI/pythia-70m,2000,70426624
intelligence,True,Polysemy,intelligence,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They had natural intelligence.,They had innate intelligence.,They had natural intelligence. They had innate intelligence.,They had natural intelligence.,They had innate intelligence.,natural,innate,14.709622144699097,3.677405536174774,2.060978889465332,4,EleutherAI/pythia-70m,2000,70426624
intelligence,True,Polysemy,intelligence,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They had classified intelligence.,They had military intelligence.,They had classified intelligence. They had military intelligence.,They had classified intelligence.,They had military intelligence.,classified,military,15.54111623764038,3.885279059410095,2.6866843700408936,4,EleutherAI/pythia-70m,2000,70426624
issue,False,Polysemy,issue,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a sensitive issue.,It was a weekly issue.,It was a sensitive issue. It was a weekly issue.,It was a sensitive issue.,It was a weekly issue.,sensitive,weekly,19.863979935646057,3.9727959871292113,2.5012993812561035,5,EleutherAI/pythia-70m,2000,70426624
issue,False,Polysemy,issue,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a sensitive issue.,It was a special issue.,It was a sensitive issue. It was a special issue.,It was a sensitive issue.,It was a special issue.,sensitive,special,14.180184125900269,2.8360368251800536,2.5988404750823975,5,EleutherAI/pythia-70m,2000,70426624
issue,False,Polysemy,issue,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a political issue.,It was a weekly issue.,It was a political issue. It was a weekly issue.,It was a political issue.,It was a weekly issue.,political,weekly,19.172057330608368,3.8344114661216735,2.842296600341797,5,EleutherAI/pythia-70m,2000,70426624
issue,False,Polysemy,issue,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a political issue.,It was a special issue.,It was a political issue. It was a special issue.,It was a political issue.,It was a special issue.,political,special,14.259809911251068,2.851961982250214,2.621058225631714,5,EleutherAI/pythia-70m,2000,70426624
issue,True,Polysemy,issue,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a sensitive issue.,It was a political issue.,It was a sensitive issue. It was a political issue.,It was a sensitive issue.,It was a political issue.,sensitive,political,15.231025338172913,3.0462050676345824,2.2330756187438965,5,EleutherAI/pythia-70m,2000,70426624
issue,True,Polysemy,issue,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a weekly issue.,It was a special issue.,It was a weekly issue. It was a special issue.,It was a weekly issue.,It was a special issue.,weekly,special,13.319841504096985,2.663968300819397,2.3611714839935303,5,EleutherAI/pythia-70m,2000,70426624
jam,False,Homonymy,jam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a blackberry jam.,It was a traffic jam.,It was a blackberry jam. It was a traffic jam.,It was a blackberry jam.,It was a traffic jam.,blackberry,traffic,15.877885937690735,3.175577187538147,2.324559211730957,5,EleutherAI/pythia-70m,2000,70426624
jam,False,Homonymy,jam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a blackberry jam.,It was a paper jam.,It was a blackberry jam. It was a paper jam.,It was a blackberry jam.,It was a paper jam.,blackberry,paper,18.494020104408264,3.698804020881653,2.161125421524048,5,EleutherAI/pythia-70m,2000,70426624
jam,False,Homonymy,jam,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a peach jam.,It was a traffic jam.,It was a peach jam. It was a traffic jam.,It was a peach jam.,It was a traffic jam.,peach,traffic,14.86295360326767,2.972590720653534,2.3702034950256348,5,EleutherAI/pythia-70m,2000,70426624
jam,False,Homonymy,jam,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a peach jam.,It was a paper jam.,It was a peach jam. It was a paper jam.,It was a peach jam.,It was a paper jam.,peach,paper,18.063377499580383,3.612675499916077,2.2770166397094727,5,EleutherAI/pythia-70m,2000,70426624
jam,True,Homonymy,jam,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a blackberry jam.,It was a peach jam.,It was a blackberry jam. It was a peach jam.,It was a blackberry jam.,It was a peach jam.,blackberry,peach,18.767414212226868,3.127902368704478,2.4196386337280273,6,EleutherAI/pythia-70m,2000,70426624
jam,True,Homonymy,jam,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a traffic jam.,It was a paper jam.,It was a traffic jam. It was a paper jam.,It was a traffic jam.,It was a paper jam.,traffic,paper,19.295206904411316,3.859041380882263,2.29264497756958,5,EleutherAI/pythia-70m,2000,70426624
key,False,Polysemy,key,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a duplicate key.,It was a delete key.,It was a duplicate key. It was a delete key.,It was a duplicate key.,It was a delete key.,duplicate,delete,15.21029794216156,3.042059588432312,2.0693111419677734,5,EleutherAI/pythia-70m,2000,70426624
key,False,Polysemy,key,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a duplicate key.,It was a backspace key.,It was a duplicate key. It was a backspace key.,It was a duplicate key.,It was a backspace key.,duplicate,backspace,23.84265810251236,3.9737763504187265,1.6898936033248901,6,EleutherAI/pythia-70m,2000,70426624
key,False,Polysemy,key,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a master key.,It was a delete key.,It was a master key. It was a delete key.,It was a master key.,It was a delete key.,master,delete,19.160588830709457,3.8321177661418915,2.04550838470459,5,EleutherAI/pythia-70m,2000,70426624
key,False,Polysemy,key,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a master key.,It was a backspace key.,It was a master key. It was a backspace key.,It was a master key.,It was a backspace key.,master,backspace,24.406005829572678,4.067667638262113,1.7313860654830933,6,EleutherAI/pythia-70m,2000,70426624
key,True,Polysemy,key,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a duplicate key.,It was a master key.,It was a duplicate key. It was a master key.,It was a duplicate key.,It was a master key.,duplicate,master,15.062199532985687,3.0124399065971375,1.951108694076538,5,EleutherAI/pythia-70m,2000,70426624
key,True,Polysemy,key,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a delete key.,It was a backspace key.,It was a delete key. It was a backspace key.,It was a delete key.,It was a backspace key.,delete,backspace,23.49279075860977,3.915465126434962,1.7110053300857544,6,EleutherAI/pythia-70m,2000,70426624
lamb,False,Polysemy,lamb,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the marinated lamb.,They liked the cute lamb.,They liked the marinated lamb. They liked the cute lamb.,They liked the marinated lamb.,They liked the cute lamb.,marinated,cute,24.197726607322693,4.839545321464539,2.9352431297302246,5,EleutherAI/pythia-70m,2000,70426624
lamb,False,Polysemy,lamb,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the marinated lamb.,They liked the friendly lamb.,They liked the marinated lamb. They liked the friendly lamb.,They liked the marinated lamb.,They liked the friendly lamb.,marinated,friendly,21.04387366771698,4.208774733543396,2.334604263305664,5,EleutherAI/pythia-70m,2000,70426624
lamb,False,Polysemy,lamb,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the grilled lamb.,They liked the cute lamb.,They liked the grilled lamb. They liked the cute lamb.,They liked the grilled lamb.,They liked the cute lamb.,grilled,cute,23.727447867393494,4.745489573478698,3.0372698307037354,5,EleutherAI/pythia-70m,2000,70426624
lamb,False,Polysemy,lamb,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the grilled lamb.,They liked the friendly lamb.,They liked the grilled lamb. They liked the friendly lamb.,They liked the grilled lamb.,They liked the friendly lamb.,grilled,friendly,20.924606680870056,4.184921336174011,2.2687957286834717,5,EleutherAI/pythia-70m,2000,70426624
lamb,True,Polysemy,lamb,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the marinated lamb.,They liked the grilled lamb.,They liked the marinated lamb. They liked the grilled lamb.,They liked the marinated lamb.,They liked the grilled lamb.,marinated,grilled,17.486297011375427,3.4972594022750854,2.2142412662506104,5,EleutherAI/pythia-70m,2000,70426624
lamb,True,Polysemy,lamb,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the cute lamb.,They liked the friendly lamb.,They liked the cute lamb. They liked the friendly lamb.,They liked the cute lamb.,They liked the friendly lamb.,cute,friendly,21.105234265327454,4.2210468530654905,2.4282336235046387,5,EleutherAI/pythia-70m,2000,70426624
lap,False,Homonymy,lapped,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She lapped the milk.,She lapped the runners.,She lapped the milk. She lapped the runners.,She lapped the milk.,She lapped the runners.,milk,runners,25.154631480574608,5.030926296114922,3.0893964767456055,5,EleutherAI/pythia-70m,2000,70426624
lap,False,Homonymy,lapped,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She lapped the milk.,She lapped the competitors.,She lapped the milk. She lapped the competitors.,She lapped the milk.,She lapped the competitors.,milk,competitors,26.181281432509422,5.2362562865018845,2.5771899223327637,5,EleutherAI/pythia-70m,2000,70426624
lap,False,Homonymy,lapped,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She lapped the water.,She lapped the runners.,She lapped the water. She lapped the runners.,She lapped the water.,She lapped the runners.,water,runners,25.2341885343194,5.04683770686388,3.208745241165161,5,EleutherAI/pythia-70m,2000,70426624
lap,False,Homonymy,lapped,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She lapped the water.,She lapped the competitors.,She lapped the water. She lapped the competitors.,She lapped the water.,She lapped the competitors.,water,competitors,27.244183994829655,5.448836798965931,2.57784104347229,5,EleutherAI/pythia-70m,2000,70426624
lap,True,Homonymy,lapped,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She lapped the milk.,She lapped the water.,She lapped the milk. She lapped the water.,She lapped the milk.,She lapped the water.,milk,water,14.999502286314964,2.999900457262993,2.9256558418273926,5,EleutherAI/pythia-70m,2000,70426624
lap,True,Homonymy,lapped,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She lapped the runners.,She lapped the competitors.,She lapped the runners. She lapped the competitors.,She lapped the runners.,She lapped the competitors.,runners,competitors,24.50375759601593,4.900751519203186,2.738801956176758,5,EleutherAI/pythia-70m,2000,70426624
load,False,Polysemy,loaded,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She loaded the gun.,She loaded the truck.,She loaded the gun. She loaded the truck.,She loaded the gun.,She loaded the truck.,gun,truck,18.504528045654297,4.626132011413574,3.803276538848877,4,EleutherAI/pythia-70m,2000,70426624
load,False,Polysemy,loaded,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She loaded the gun.,She loaded the van.,She loaded the gun. She loaded the van.,She loaded the gun.,She loaded the van.,gun,van,21.13562250137329,5.283905625343323,4.065640449523926,4,EleutherAI/pythia-70m,2000,70426624
load,False,Polysemy,loaded,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She loaded the rifle.,She loaded the truck.,She loaded the rifle. She loaded the truck.,She loaded the rifle.,She loaded the truck.,rifle,truck,18.364678859710693,4.591169714927673,3.620161294937134,4,EleutherAI/pythia-70m,2000,70426624
load,False,Polysemy,loaded,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She loaded the rifle.,She loaded the van.,She loaded the rifle. She loaded the van.,She loaded the rifle.,She loaded the van.,rifle,van,20.09346294403076,5.02336573600769,3.8409640789031982,4,EleutherAI/pythia-70m,2000,70426624
load,True,Polysemy,loaded,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She loaded the gun.,She loaded the rifle.,She loaded the gun. She loaded the rifle.,She loaded the gun.,She loaded the rifle.,gun,rifle,18.246432781219482,4.561608195304871,3.5610389709472656,4,EleutherAI/pythia-70m,2000,70426624
load,True,Polysemy,loaded,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She loaded the truck.,She loaded the van.,She loaded the truck. She loaded the van.,She loaded the truck.,She loaded the van.,truck,van,19.26546084880829,4.816365212202072,4.023510932922363,4,EleutherAI/pythia-70m,2000,70426624
lock,False,Homonymy,locks,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had curly locks.,She had window locks.,She had curly locks. She had window locks.,She had curly locks.,She had window locks.,curly,window,20.02576994895935,5.006442487239838,2.081733226776123,4,EleutherAI/pythia-70m,2000,70426624
lock,False,Homonymy,locks,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had curly locks.,She had door locks.,She had curly locks. She had door locks.,She had curly locks.,She had door locks.,curly,door,17.23231303691864,4.30807825922966,1.911669373512268,4,EleutherAI/pythia-70m,2000,70426624
lock,False,Homonymy,locks,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had brown locks.,She had window locks.,She had brown locks. She had window locks.,She had brown locks.,She had window locks.,brown,window,20.504953145980835,5.126238286495209,2.339384078979492,4,EleutherAI/pythia-70m,2000,70426624
lock,False,Homonymy,locks,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had brown locks.,She had door locks.,She had brown locks. She had door locks.,She had brown locks.,She had door locks.,brown,door,18.450345516204834,4.6125863790512085,2.2240149974823,4,EleutherAI/pythia-70m,2000,70426624
lock,True,Homonymy,locks,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had curly locks.,She had brown locks.,She had curly locks. She had brown locks.,She had curly locks.,She had brown locks.,curly,brown,12.181215167045593,3.0453037917613983,1.932755947113037,4,EleutherAI/pythia-70m,2000,70426624
lock,True,Homonymy,locks,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had window locks.,She had door locks.,She had window locks. She had door locks.,She had window locks.,She had door locks.,window,door,15.37781548500061,3.8444538712501526,2.2345688343048096,4,EleutherAI/pythia-70m,2000,70426624
lunch,False,Polysemy,lunch,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the hot lunch.,They liked the afternoon lunch.,They liked the hot lunch. They liked the afternoon lunch.,They liked the hot lunch.,They liked the afternoon lunch.,hot,afternoon,20.282690405845642,4.056538081169128,1.6996674537658691,5,EleutherAI/pythia-70m,2000,70426624
lunch,False,Polysemy,lunch,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the hot lunch.,They liked the women's lunch.,They liked the hot lunch. They liked the women's lunch.,They liked the hot lunch.,They liked the women's lunch.,hot,women,20.758468508720398,3.4597447514533997,2.0857596397399902,6,EleutherAI/pythia-70m,2000,70426624
lunch,False,Polysemy,lunch,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the sandwich lunch.,They liked the afternoon lunch.,They liked the sandwich lunch. They liked the afternoon lunch.,They liked the sandwich lunch.,They liked the afternoon lunch.,sandwich,afternoon,20.267476081848145,4.053495216369629,1.733217477798462,5,EleutherAI/pythia-70m,2000,70426624
lunch,False,Polysemy,lunch,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the sandwich lunch.,They liked the women's lunch.,They liked the sandwich lunch. They liked the women's lunch.,They liked the sandwich lunch.,They liked the women's lunch.,sandwich,women,21.409647703170776,3.5682746171951294,2.251607656478882,6,EleutherAI/pythia-70m,2000,70426624
lunch,True,Polysemy,lunch,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the hot lunch.,They liked the sandwich lunch.,They liked the hot lunch. They liked the sandwich lunch.,They liked the hot lunch.,They liked the sandwich lunch.,hot,sandwich,22.613666892051697,4.522733378410339,1.9500384330749512,5,EleutherAI/pythia-70m,2000,70426624
lunch,True,Polysemy,lunch,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the afternoon lunch.,They liked the women's lunch.,They liked the afternoon lunch. They liked the women's lunch.,They liked the afternoon lunch.,They liked the women's lunch.,afternoon,women,21.020002484321594,3.5033337473869324,2.090826988220215,6,EleutherAI/pythia-70m,2000,70426624
market,False,Polysemy,market,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the flea market.,He liked the housing market.,He liked the flea market. He liked the housing market.,He liked the flea market.,He liked the housing market.,flea,housing,17.34002411365509,3.468004822731018,2.021066427230835,5,EleutherAI/pythia-70m,2000,70426624
market,False,Polysemy,market,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the flea market.,He liked the stock market.,He liked the flea market. He liked the stock market.,He liked the flea market.,He liked the stock market.,flea,stock,14.849542737007141,2.9699085474014284,2.125336170196533,5,EleutherAI/pythia-70m,2000,70426624
market,False,Polysemy,market,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the fish market.,He liked the housing market.,He liked the fish market. He liked the housing market.,He liked the fish market.,He liked the housing market.,fish,housing,18.02268373966217,3.604536747932434,1.9895247220993042,5,EleutherAI/pythia-70m,2000,70426624
market,False,Polysemy,market,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the fish market.,He liked the stock market.,He liked the fish market. He liked the stock market.,He liked the fish market.,He liked the stock market.,fish,stock,14.578127145767212,2.9156254291534425,2.059938430786133,5,EleutherAI/pythia-70m,2000,70426624
