word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
lunch,False,Polysemy,lunch,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the hot lunch.,They liked the women's lunch.,They liked the hot lunch. They liked the women's lunch.,They liked the hot lunch.,They liked the women's lunch.,hot,women,48.70933437347412,8.11822239557902,2.860445022583008,6,EleutherAI/pythia-160m,64,162322944
lunch,False,Polysemy,lunch,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the sandwich lunch.,They liked the afternoon lunch.,They liked the sandwich lunch. They liked the afternoon lunch.,They liked the sandwich lunch.,They liked the afternoon lunch.,sandwich,afternoon,40.11796712875366,8.023593425750732,2.786411762237549,5,EleutherAI/pythia-160m,64,162322944
lunch,False,Polysemy,lunch,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the sandwich lunch.,They liked the women's lunch.,They liked the sandwich lunch. They liked the women's lunch.,They liked the sandwich lunch.,They liked the women's lunch.,sandwich,women,48.48264670372009,8.080441117286682,2.758971929550171,6,EleutherAI/pythia-160m,64,162322944
lunch,True,Polysemy,lunch,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the hot lunch.,They liked the sandwich lunch.,They liked the hot lunch. They liked the sandwich lunch.,They liked the hot lunch.,They liked the sandwich lunch.,hot,sandwich,42.16852331161499,8.433704662322999,2.9502100944519043,5,EleutherAI/pythia-160m,64,162322944
lunch,True,Polysemy,lunch,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the afternoon lunch.,They liked the women's lunch.,They liked the afternoon lunch. They liked the women's lunch.,They liked the afternoon lunch.,They liked the women's lunch.,afternoon,women,48.45632314682007,8.076053857803345,2.6646008491516113,6,EleutherAI/pythia-160m,64,162322944
market,False,Polysemy,market,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the flea market.,He liked the housing market.,He liked the flea market. He liked the housing market.,He liked the flea market.,He liked the housing market.,flea,housing,40.29333996772766,8.058667993545532,3.4543426036834717,5,EleutherAI/pythia-160m,64,162322944
market,False,Polysemy,market,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the flea market.,He liked the stock market.,He liked the flea market. He liked the stock market.,He liked the flea market.,He liked the stock market.,flea,stock,40.056989431381226,8.011397886276246,3.4057114124298096,5,EleutherAI/pythia-160m,64,162322944
market,False,Polysemy,market,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the fish market.,He liked the housing market.,He liked the fish market. He liked the housing market.,He liked the fish market.,He liked the housing market.,fish,housing,40.37601613998413,8.075203227996827,3.3084959983825684,5,EleutherAI/pythia-160m,64,162322944
market,False,Polysemy,market,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the fish market.,He liked the stock market.,He liked the fish market. He liked the stock market.,He liked the fish market.,He liked the stock market.,fish,stock,40.05465054512024,8.010930109024049,3.257878541946411,5,EleutherAI/pythia-160m,64,162322944
market,True,Polysemy,market,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the flea market.,He liked the fish market.,He liked the flea market. He liked the fish market.,He liked the flea market.,He liked the fish market.,flea,fish,39.987799644470215,7.997559928894043,3.335202693939209,5,EleutherAI/pythia-160m,64,162322944
market,True,Polysemy,market,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the housing market.,He liked the stock market.,He liked the housing market. He liked the stock market.,He liked the housing market.,He liked the stock market.,housing,stock,39.936182260513306,7.987236452102661,3.2905495166778564,5,EleutherAI/pythia-160m,64,162322944
match,False,Homonymy,match,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a lit match.,It was a soccer match.,It was a lit match. It was a soccer match.,It was a lit match.,It was a soccer match.,lit,soccer,36.27707242965698,7.2554144859313965,3.400310754776001,5,EleutherAI/pythia-160m,64,162322944
match,False,Homonymy,match,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a lit match.,It was a tennis match.,It was a lit match. It was a tennis match.,It was a lit match.,It was a tennis match.,lit,tennis,34.251054763793945,6.850210952758789,3.3338191509246826,5,EleutherAI/pythia-160m,64,162322944
match,False,Homonymy,match,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a burning match.,It was a soccer match.,It was a burning match. It was a soccer match.,It was a burning match.,It was a soccer match.,burning,soccer,36.62225317955017,7.3244506359100345,3.447502613067627,5,EleutherAI/pythia-160m,64,162322944
match,False,Homonymy,match,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a burning match.,It was a tennis match.,It was a burning match. It was a tennis match.,It was a burning match.,It was a tennis match.,burning,tennis,34.61814475059509,6.923628950119019,3.3883519172668457,5,EleutherAI/pythia-160m,64,162322944
match,True,Homonymy,match,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a lit match.,It was a burning match.,It was a lit match. It was a burning match.,It was a lit match.,It was a burning match.,lit,burning,34.970049142837524,6.9940098285675045,3.403071403503418,5,EleutherAI/pythia-160m,64,162322944
match,True,Homonymy,match,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a soccer match.,It was a tennis match.,It was a soccer match. It was a tennis match.,It was a soccer match.,It was a tennis match.,soccer,tennis,34.40508198738098,6.881016397476197,3.325500726699829,5,EleutherAI/pythia-160m,64,162322944
medicine,False,Polysemy,medicine,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was cough medicine.,It was orthopedic medicine.,It was cough medicine. It was orthopedic medicine.,It was cough medicine.,It was orthopedic medicine.,cough,orthopedic,41.83344650268555,8.366689300537109,2.3996963500976562,5,EleutherAI/pythia-160m,64,162322944
medicine,False,Polysemy,medicine,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was cough medicine.,It was veterinary medicine.,It was cough medicine. It was veterinary medicine.,It was cough medicine.,It was veterinary medicine.,cough,veterinary,31.963091373443604,7.990772843360901,2.3592209815979004,4,EleutherAI/pythia-160m,64,162322944
medicine,False,Polysemy,medicine,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was prescription medicine.,It was orthopedic medicine.,It was prescription medicine. It was orthopedic medicine.,It was prescription medicine.,It was orthopedic medicine.,prescription,orthopedic,41.73872256278992,8.347744512557984,2.3997747898101807,5,EleutherAI/pythia-160m,64,162322944
medicine,False,Polysemy,medicine,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was prescription medicine.,It was veterinary medicine.,It was prescription medicine. It was veterinary medicine.,It was prescription medicine.,It was veterinary medicine.,prescription,veterinary,31.892256498336792,7.973064124584198,2.356252908706665,4,EleutherAI/pythia-160m,64,162322944
medicine,True,Polysemy,medicine,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was cough medicine.,It was prescription medicine.,It was cough medicine. It was prescription medicine.,It was cough medicine.,It was prescription medicine.,cough,prescription,32.23047351837158,8.057618379592896,2.291510581970215,4,EleutherAI/pythia-160m,64,162322944
medicine,True,Polysemy,medicine,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was orthopedic medicine.,It was veterinary medicine.,It was orthopedic medicine. It was veterinary medicine.,It was orthopedic medicine.,It was veterinary medicine.,orthopedic,veterinary,31.85997176170349,7.964992940425873,2.598679304122925,4,EleutherAI/pythia-160m,64,162322944
message,False,Polysemy,message,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a phone message.,There was an urgent message.,There was a phone message. There was an urgent message.,There was a phone message.,There was an urgent message.,phone,urgent,41.784356117248535,8.356871223449707,3.1535239219665527,5,EleutherAI/pythia-160m,64,162322944
message,False,Polysemy,message,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a phone message.,There was a clear message.,There was a phone message. There was a clear message.,There was a phone message.,There was a clear message.,phone,clear,35.86124873161316,7.172249746322632,3.430279493331909,5,EleutherAI/pythia-160m,64,162322944
message,False,Polysemy,message,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a computer message.,There was an urgent message.,There was a computer message. There was an urgent message.,There was a computer message.,There was an urgent message.,computer,urgent,42.12988495826721,8.425976991653442,3.5068247318267822,5,EleutherAI/pythia-160m,64,162322944
message,False,Polysemy,message,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a computer message.,There was a clear message.,There was a computer message. There was a clear message.,There was a computer message.,There was a clear message.,computer,clear,35.99870324134827,7.199740648269653,3.7929182052612305,5,EleutherAI/pythia-160m,64,162322944
message,True,Polysemy,message,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a phone message.,There was a computer message.,There was a phone message. There was a computer message.,There was a phone message.,There was a computer message.,phone,computer,36.65877652168274,7.331755304336548,3.441314935684204,5,EleutherAI/pythia-160m,64,162322944
message,True,Polysemy,message,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was an urgent message.,There was a clear message.,There was an urgent message. There was a clear message.,There was an urgent message.,There was a clear message.,urgent,clear,35.705148458480835,7.141029691696167,3.3216352462768555,5,EleutherAI/pythia-160m,64,162322944
mold,False,Homonymy,mold,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a fungal mold.,It was a rubber mold.,It was a fungal mold. It was a rubber mold.,It was a fungal mold.,It was a rubber mold.,fungal,rubber,37.34639620780945,7.46927924156189,3.2643566131591797,5,EleutherAI/pythia-160m,64,162322944
mold,False,Homonymy,mold,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a fungal mold.,It was a clay mold.,It was a fungal mold. It was a clay mold.,It was a fungal mold.,It was a clay mold.,fungal,clay,36.83090090751648,7.366180181503296,3.2891759872436523,5,EleutherAI/pythia-160m,64,162322944
mold,False,Homonymy,mold,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a harmful mold.,It was a rubber mold.,It was a harmful mold. It was a rubber mold.,It was a harmful mold.,It was a rubber mold.,harmful,rubber,37.599916219711304,7.519983243942261,3.230893611907959,5,EleutherAI/pythia-160m,64,162322944
mold,False,Homonymy,mold,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a harmful mold.,It was a clay mold.,It was a harmful mold. It was a clay mold.,It was a harmful mold.,It was a clay mold.,harmful,clay,37.1590142250061,7.43180284500122,3.262425661087036,5,EleutherAI/pythia-160m,64,162322944
mold,True,Homonymy,mold,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a fungal mold.,It was a harmful mold.,It was a fungal mold. It was a harmful mold.,It was a fungal mold.,It was a harmful mold.,fungal,harmful,36.43769669532776,7.287539339065551,3.249950885772705,5,EleutherAI/pythia-160m,64,162322944
mold,True,Homonymy,mold,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a rubber mold.,It was a clay mold.,It was a rubber mold. It was a clay mold.,It was a rubber mold.,It was a clay mold.,rubber,clay,37.14561891555786,7.429123783111573,3.3043527603149414,5,EleutherAI/pythia-160m,64,162322944
mole,False,Homonymy,mole,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She saw the cancerous mole.,She saw the cute mole.,She saw the cancerous mole. She saw the cute mole.,She saw the cancerous mole.,She saw the cute mole.,cancerous,cute,40.49052834510803,8.098105669021606,3.363464117050171,5,EleutherAI/pythia-160m,64,162322944
mole,False,Homonymy,mole,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She saw the cancerous mole.,She saw the fast mole.,She saw the cancerous mole. She saw the fast mole.,She saw the cancerous mole.,She saw the fast mole.,cancerous,fast,41.47452235221863,8.294904470443726,3.3118155002593994,5,EleutherAI/pythia-160m,64,162322944
mole,False,Homonymy,mole,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She saw the raised mole.,She saw the cute mole.,She saw the raised mole. She saw the cute mole.,She saw the raised mole.,She saw the cute mole.,raised,cute,40.481733322143555,8.096346664428712,3.2464847564697266,5,EleutherAI/pythia-160m,64,162322944
mole,False,Homonymy,mole,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She saw the raised mole.,She saw the fast mole.,She saw the raised mole. She saw the fast mole.,She saw the raised mole.,She saw the fast mole.,raised,fast,41.63482069969177,8.326964139938354,3.1958138942718506,5,EleutherAI/pythia-160m,64,162322944
mole,True,Homonymy,mole,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She saw the cancerous mole.,She saw the raised mole.,She saw the cancerous mole. She saw the raised mole.,She saw the cancerous mole.,She saw the raised mole.,cancerous,raised,41.84162759780884,8.368325519561768,3.424396514892578,5,EleutherAI/pythia-160m,64,162322944
mole,True,Homonymy,mole,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She saw the cute mole.,She saw the fast mole.,She saw the cute mole. She saw the fast mole.,She saw the cute mole.,She saw the fast mole.,cute,fast,41.32926797866821,8.265853595733642,3.1142077445983887,5,EleutherAI/pythia-160m,64,162322944
movement,False,Polysemy,movement,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the rhythmic movement.,He liked the feminist movement.,He liked the rhythmic movement. He liked the feminist movement.,He liked the rhythmic movement.,He liked the feminist movement.,rhythmic,feminist,41.439213275909424,8.287842655181885,2.7322678565979004,5,EleutherAI/pythia-160m,64,162322944
movement,False,Polysemy,movement,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the rhythmic movement.,He liked the civil-rights movement.,He liked the rhythmic movement. He liked the civil-rights movement.,He liked the rhythmic movement.,He liked the civil-rights movement.,rhythmic,civil-rights,56.868404388427734,8.12405776977539,2.9007511138916016,7,EleutherAI/pythia-160m,64,162322944
movement,False,Polysemy,movement,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the graceful movement.,He liked the feminist movement.,He liked the graceful movement. He liked the feminist movement.,He liked the graceful movement.,He liked the feminist movement.,graceful,feminist,41.241090059280396,8.248218011856078,2.616926908493042,5,EleutherAI/pythia-160m,64,162322944
movement,False,Polysemy,movement,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the graceful movement.,He liked the civil-rights movement.,He liked the graceful movement. He liked the civil-rights movement.,He liked the graceful movement.,He liked the civil-rights movement.,graceful,civil-rights,56.95778179168701,8.136825970241002,2.747631072998047,7,EleutherAI/pythia-160m,64,162322944
movement,True,Polysemy,movement,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the rhythmic movement.,He liked the graceful movement.,He liked the rhythmic movement. He liked the graceful movement.,He liked the rhythmic movement.,He liked the graceful movement.,rhythmic,graceful,41.32957410812378,8.265914821624756,2.7987189292907715,5,EleutherAI/pythia-160m,64,162322944
movement,True,Polysemy,movement,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the feminist movement.,He liked the civil-rights movement.,He liked the feminist movement. He liked the civil-rights movement.,He liked the feminist movement.,He liked the civil-rights movement.,feminist,civil-rights,56.88930535316467,8.127043621880668,2.616255044937134,7,EleutherAI/pythia-160m,64,162322944
newspaper,False,Polysemy,newspaper,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a national newspaper.,It was a faded newspaper.,It was a national newspaper. It was a faded newspaper.,It was a national newspaper.,It was a faded newspaper.,national,faded,35.5494282245636,7.10988564491272,2.398813247680664,5,EleutherAI/pythia-160m,64,162322944
newspaper,False,Polysemy,newspaper,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a national newspaper.,It was a shredded newspaper.,It was a national newspaper. It was a shredded newspaper.,It was a national newspaper.,It was a shredded newspaper.,national,shredded,34.34271597862244,6.868543195724487,2.4126534461975098,5,EleutherAI/pythia-160m,64,162322944
newspaper,False,Polysemy,newspaper,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a daily newspaper.,It was a faded newspaper.,It was a daily newspaper. It was a faded newspaper.,It was a daily newspaper.,It was a faded newspaper.,daily,faded,35.50464963912964,7.100929927825928,2.324200391769409,5,EleutherAI/pythia-160m,64,162322944
newspaper,False,Polysemy,newspaper,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a daily newspaper.,It was a shredded newspaper.,It was a daily newspaper. It was a shredded newspaper.,It was a daily newspaper.,It was a shredded newspaper.,daily,shredded,34.12591505050659,6.825183010101318,2.34613299369812,5,EleutherAI/pythia-160m,64,162322944
newspaper,True,Polysemy,newspaper,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a national newspaper.,It was a daily newspaper.,It was a national newspaper. It was a daily newspaper.,It was a national newspaper.,It was a daily newspaper.,national,daily,33.254056215286255,6.650811243057251,2.395514488220215,5,EleutherAI/pythia-160m,64,162322944
newspaper,True,Polysemy,newspaper,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a faded newspaper.,It was a shredded newspaper.,It was a faded newspaper. It was a shredded newspaper.,It was a faded newspaper.,It was a shredded newspaper.,faded,shredded,34.04736804962158,6.809473609924316,2.335502862930298,5,EleutherAI/pythia-160m,64,162322944
orange,False,Polysemy,orange,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a juicy orange.,It was a bright orange.,It was a juicy orange. It was a bright orange.,It was a juicy orange.,It was a bright orange.,juicy,bright,34.895763635635376,6.979152727127075,3.205536127090454,5,EleutherAI/pythia-160m,64,162322944
orange,False,Polysemy,orange,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a juicy orange.,It was a reddish orange.,It was a juicy orange. It was a reddish orange.,It was a juicy orange.,It was a reddish orange.,juicy,reddish,46.267988443374634,7.711331407229106,3.161550760269165,6,EleutherAI/pythia-160m,64,162322944
orange,False,Polysemy,orange,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a ripe orange.,It was a bright orange.,It was a ripe orange. It was a bright orange.,It was a ripe orange.,It was a bright orange.,ripe,bright,34.9345326423645,6.9869065284729,3.4437432289123535,5,EleutherAI/pythia-160m,64,162322944
orange,False,Polysemy,orange,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a ripe orange.,It was a reddish orange.,It was a ripe orange. It was a reddish orange.,It was a ripe orange.,It was a reddish orange.,ripe,reddish,46.3439838886261,7.723997314771016,3.376556634902954,6,EleutherAI/pythia-160m,64,162322944
orange,True,Polysemy,orange,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a juicy orange.,It was a ripe orange.,It was a juicy orange. It was a ripe orange.,It was a juicy orange.,It was a ripe orange.,juicy,ripe,35.767075538635254,7.153415107727051,3.2993946075439453,5,EleutherAI/pythia-160m,64,162322944
orange,True,Polysemy,orange,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a bright orange.,It was a reddish orange.,It was a bright orange. It was a reddish orange.,It was a bright orange.,It was a reddish orange.,bright,reddish,46.25036835670471,7.708394726117452,3.25429630279541,6,EleutherAI/pythia-160m,64,162322944
page,False,Homonymy,page,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the young page.,He saw the blank page.,He saw the young page. He saw the blank page.,He saw the young page.,He saw the blank page.,young,blank,40.40273594856262,8.080547189712524,2.5493249893188477,5,EleutherAI/pythia-160m,64,162322944
page,False,Homonymy,page,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the young page.,He saw the ripped page.,He saw the young page. He saw the ripped page.,He saw the young page.,He saw the ripped page.,young,ripped,41.23897337913513,8.247794675827027,2.562011241912842,5,EleutherAI/pythia-160m,64,162322944
page,False,Homonymy,page,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the loyal page.,He saw the blank page.,He saw the loyal page. He saw the blank page.,He saw the loyal page.,He saw the blank page.,loyal,blank,40.61819624900818,8.123639249801636,2.755722999572754,5,EleutherAI/pythia-160m,64,162322944
page,False,Homonymy,page,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the loyal page.,He saw the ripped page.,He saw the loyal page. He saw the ripped page.,He saw the loyal page.,He saw the ripped page.,loyal,ripped,41.32986903190613,8.265973806381226,2.75238037109375,5,EleutherAI/pythia-160m,64,162322944
page,True,Homonymy,page,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the young page.,He saw the loyal page.,He saw the young page. He saw the loyal page.,He saw the young page.,He saw the loyal page.,young,loyal,40.93770885467529,8.18754177093506,2.701383352279663,5,EleutherAI/pythia-160m,64,162322944
page,True,Homonymy,page,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the blank page.,He saw the ripped page.,He saw the blank page. He saw the ripped page.,He saw the blank page.,He saw the ripped page.,blank,ripped,41.20248198509216,8.240496397018433,2.601097822189331,5,EleutherAI/pythia-160m,64,162322944
palm,False,Homonymy,palm,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a calloused palm.,It was a tropical palm.,It was a calloused palm. It was a tropical palm.,It was a calloused palm.,It was a tropical palm.,calloused,tropical,36.089216232299805,7.217843246459961,2.9976577758789062,5,EleutherAI/pythia-160m,64,162322944
palm,False,Homonymy,palm,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a calloused palm.,It was a tree palm.,It was a calloused palm. It was a tree palm.,It was a calloused palm.,It was a tree palm.,calloused,tree,36.8941547870636,7.3788309574127195,3.106370210647583,5,EleutherAI/pythia-160m,64,162322944
palm,False,Homonymy,palm,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a wrinkled palm.,It was a tropical palm.,It was a wrinkled palm. It was a tropical palm.,It was a wrinkled palm.,It was a tropical palm.,wrinkled,tropical,36.198761224746704,7.239752244949341,2.8827173709869385,5,EleutherAI/pythia-160m,64,162322944
palm,False,Homonymy,palm,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a wrinkled palm.,It was a tree palm.,It was a wrinkled palm. It was a tree palm.,It was a wrinkled palm.,It was a tree palm.,wrinkled,tree,37.05480480194092,7.410960960388183,2.966585159301758,5,EleutherAI/pythia-160m,64,162322944
palm,True,Homonymy,palm,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a calloused palm.,It was a wrinkled palm.,It was a calloused palm. It was a wrinkled palm.,It was a calloused palm.,It was a wrinkled palm.,calloused,wrinkled,45.91441297531128,7.65240216255188,3.0468268394470215,6,EleutherAI/pythia-160m,64,162322944
palm,True,Homonymy,palm,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a tropical palm.,It was a tree palm.,It was a tropical palm. It was a tree palm.,It was a tropical palm.,It was a tree palm.,tropical,tree,37.116719484329224,7.423343896865845,2.842426061630249,5,EleutherAI/pythia-160m,64,162322944
panel,False,Polysemy,panel,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a control panel.,It was an advisory panel.,It was a control panel. It was an advisory panel.,It was a control panel.,It was an advisory panel.,control,advisory,38.911582469940186,7.782316493988037,2.3769755363464355,5,EleutherAI/pythia-160m,64,162322944
panel,False,Polysemy,panel,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a control panel.,It was a consumer panel.,It was a control panel. It was a consumer panel.,It was a control panel.,It was a consumer panel.,control,consumer,33.418986558914185,6.683797311782837,2.5576326847076416,5,EleutherAI/pythia-160m,64,162322944
panel,False,Polysemy,panel,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was an instrument panel.,It was an advisory panel.,It was an instrument panel. It was an advisory panel.,It was an instrument panel.,It was an advisory panel.,instrument,advisory,38.80892992019653,7.761785984039307,2.063629627227783,5,EleutherAI/pythia-160m,64,162322944
panel,False,Polysemy,panel,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was an instrument panel.,It was a consumer panel.,It was an instrument panel. It was a consumer panel.,It was an instrument panel.,It was a consumer panel.,instrument,consumer,33.24524402618408,6.649048805236816,2.1790924072265625,5,EleutherAI/pythia-160m,64,162322944
panel,True,Polysemy,panel,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a control panel.,It was an instrument panel.,It was a control panel. It was an instrument panel.,It was a control panel.,It was an instrument panel.,control,instrument,38.2517626285553,7.650352525711059,2.3743278980255127,5,EleutherAI/pythia-160m,64,162322944
panel,True,Polysemy,panel,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an advisory panel.,It was a consumer panel.,It was an advisory panel. It was a consumer panel.,It was an advisory panel.,It was a consumer panel.,advisory,consumer,33.41001582145691,6.682003164291382,2.2168569564819336,5,EleutherAI/pythia-160m,64,162322944
passage,False,Polysemy,passage,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a secret passage.,It was a literary passage.,It was a secret passage. It was a literary passage.,It was a secret passage.,It was a literary passage.,secret,literary,35.51600885391235,7.103201770782471,3.992098331451416,5,EleutherAI/pythia-160m,64,162322944
passage,False,Polysemy,passage,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a secret passage.,It was a biblical passage.,It was a secret passage. It was a biblical passage.,It was a secret passage.,It was a biblical passage.,secret,biblical,35.283427476882935,7.056685495376587,3.9343912601470947,5,EleutherAI/pythia-160m,64,162322944
passage,False,Polysemy,passage,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a narrow passage.,It was a literary passage.,It was a narrow passage. It was a literary passage.,It was a narrow passage.,It was a literary passage.,narrow,literary,35.46026802062988,7.092053604125977,3.8998830318450928,5,EleutherAI/pythia-160m,64,162322944
passage,False,Polysemy,passage,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a narrow passage.,It was a biblical passage.,It was a narrow passage. It was a biblical passage.,It was a narrow passage.,It was a biblical passage.,narrow,biblical,35.166648149490356,7.033329629898072,3.8506269454956055,5,EleutherAI/pythia-160m,64,162322944
passage,True,Polysemy,passage,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a secret passage.,It was a narrow passage.,It was a secret passage. It was a narrow passage.,It was a secret passage.,It was a narrow passage.,secret,narrow,35.08093214035034,7.0161864280700685,3.8551955223083496,5,EleutherAI/pythia-160m,64,162322944
passage,True,Polysemy,passage,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a literary passage.,It was a biblical passage.,It was a literary passage. It was a biblical passage.,It was a literary passage.,It was a biblical passage.,literary,biblical,35.18175458908081,7.036350917816162,3.993133306503296,5,EleutherAI/pythia-160m,64,162322944
pen,False,Homonymy,penned,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She penned her animals.,She penned her memoirs.,She penned her animals. She penned her memoirs.,She penned her animals.,She penned her memoirs.,animals,memoirs,53.14764952659607,8.857941587766012,3.2941110134124756,6,EleutherAI/pythia-160m,64,162322944
pen,False,Homonymy,penned,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She penned her animals.,She penned her thoughts.,She penned her animals. She penned her thoughts.,She penned her animals.,She penned her thoughts.,animals,thoughts,44.669939041137695,8.933987808227538,3.5256385803222656,5,EleutherAI/pythia-160m,64,162322944
pen,False,Homonymy,penned,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She penned her livestock.,She penned her memoirs.,She penned her livestock. She penned her memoirs.,She penned her livestock.,She penned her memoirs.,livestock,memoirs,53.290390968322754,8.881731828053793,3.2355575561523438,6,EleutherAI/pythia-160m,64,162322944
pen,False,Homonymy,penned,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She penned her livestock.,She penned her thoughts.,She penned her livestock. She penned her thoughts.,She penned her livestock.,She penned her thoughts.,livestock,thoughts,44.727861404418945,8.94557228088379,3.3860721588134766,5,EleutherAI/pythia-160m,64,162322944
pen,True,Homonymy,penned,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She penned her animals.,She penned her livestock.,She penned her animals. She penned her livestock.,She penned her animals.,She penned her livestock.,animals,livestock,43.762603759765625,8.752520751953124,2.6418991088867188,5,EleutherAI/pythia-160m,64,162322944
pen,True,Homonymy,penned,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She penned her memoirs.,She penned her thoughts.,She penned her memoirs. She penned her thoughts.,She penned her memoirs.,She penned her thoughts.,memoirs,thoughts,44.959415912628174,8.991883182525635,3.604030132293701,5,EleutherAI/pythia-160m,64,162322944
