word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
market,False,Polysemy,market,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the flea market.,He liked the stock market.,He liked the flea market. He liked the stock market.,He liked the flea market.,He liked the stock market.,flea,stock,16.174306988716125,3.234861397743225,1.8554733991622925,5,EleutherAI/pythia-14m,64000,14067712
market,False,Polysemy,market,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the fish market.,He liked the housing market.,He liked the fish market. He liked the housing market.,He liked the fish market.,He liked the housing market.,fish,housing,18.829811334609985,3.765962266921997,1.9353008270263672,5,EleutherAI/pythia-14m,64000,14067712
market,False,Polysemy,market,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the fish market.,He liked the stock market.,He liked the fish market. He liked the stock market.,He liked the fish market.,He liked the stock market.,fish,stock,16.22212505340576,3.2444250106811525,1.939965844154358,5,EleutherAI/pythia-14m,64000,14067712
market,True,Polysemy,market,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the flea market.,He liked the fish market.,He liked the flea market. He liked the fish market.,He liked the flea market.,He liked the fish market.,flea,fish,20.50740694999695,4.10148138999939,1.9144654273986816,5,EleutherAI/pythia-14m,64000,14067712
market,True,Polysemy,market,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the housing market.,He liked the stock market.,He liked the housing market. He liked the stock market.,He liked the housing market.,He liked the stock market.,housing,stock,15.890925288200378,3.178185057640076,2.0743913650512695,5,EleutherAI/pythia-14m,64000,14067712
match,False,Homonymy,match,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a lit match.,It was a soccer match.,It was a lit match. It was a soccer match.,It was a lit match.,It was a soccer match.,lit,soccer,18.39796280860901,3.679592561721802,1.849374532699585,5,EleutherAI/pythia-14m,64000,14067712
match,False,Homonymy,match,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a lit match.,It was a tennis match.,It was a lit match. It was a tennis match.,It was a lit match.,It was a tennis match.,lit,tennis,16.461615920066833,3.292323184013367,1.7351270914077759,5,EleutherAI/pythia-14m,64000,14067712
match,False,Homonymy,match,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a burning match.,It was a soccer match.,It was a burning match. It was a soccer match.,It was a burning match.,It was a soccer match.,burning,soccer,17.469834089279175,3.493966817855835,1.8694349527359009,5,EleutherAI/pythia-14m,64000,14067712
match,False,Homonymy,match,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a burning match.,It was a tennis match.,It was a burning match. It was a tennis match.,It was a burning match.,It was a tennis match.,burning,tennis,17.339762091636658,3.4679524183273314,1.762434482574463,5,EleutherAI/pythia-14m,64000,14067712
match,True,Homonymy,match,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a lit match.,It was a burning match.,It was a lit match. It was a burning match.,It was a lit match.,It was a burning match.,lit,burning,22.061297059059143,4.412259411811829,1.6829842329025269,5,EleutherAI/pythia-14m,64000,14067712
match,True,Homonymy,match,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a soccer match.,It was a tennis match.,It was a soccer match. It was a tennis match.,It was a soccer match.,It was a tennis match.,soccer,tennis,9.90622866153717,1.9812457323074342,1.9461339712142944,5,EleutherAI/pythia-14m,64000,14067712
medicine,False,Polysemy,medicine,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was cough medicine.,It was orthopedic medicine.,It was cough medicine. It was orthopedic medicine.,It was cough medicine.,It was orthopedic medicine.,cough,orthopedic,18.164917528629303,3.6329835057258606,1.221326231956482,5,EleutherAI/pythia-14m,64000,14067712
medicine,False,Polysemy,medicine,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was cough medicine.,It was veterinary medicine.,It was cough medicine. It was veterinary medicine.,It was cough medicine.,It was veterinary medicine.,cough,veterinary,15.041882336139679,3.7604705840349197,1.3422876596450806,4,EleutherAI/pythia-14m,64000,14067712
medicine,False,Polysemy,medicine,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was prescription medicine.,It was orthopedic medicine.,It was prescription medicine. It was orthopedic medicine.,It was prescription medicine.,It was orthopedic medicine.,prescription,orthopedic,17.71910661458969,3.543821322917938,1.3208693265914917,5,EleutherAI/pythia-14m,64000,14067712
medicine,False,Polysemy,medicine,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was prescription medicine.,It was veterinary medicine.,It was prescription medicine. It was veterinary medicine.,It was prescription medicine.,It was veterinary medicine.,prescription,veterinary,13.331561744213104,3.332890436053276,1.4543708562850952,4,EleutherAI/pythia-14m,64000,14067712
medicine,True,Polysemy,medicine,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was cough medicine.,It was prescription medicine.,It was cough medicine. It was prescription medicine.,It was cough medicine.,It was prescription medicine.,cough,prescription,16.191307604312897,4.047826901078224,1.7086931467056274,4,EleutherAI/pythia-14m,64000,14067712
medicine,True,Polysemy,medicine,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was orthopedic medicine.,It was veterinary medicine.,It was orthopedic medicine. It was veterinary medicine.,It was orthopedic medicine.,It was veterinary medicine.,orthopedic,veterinary,12.224274903535843,3.0560687258839607,1.237007737159729,4,EleutherAI/pythia-14m,64000,14067712
message,False,Polysemy,message,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a phone message.,There was an urgent message.,There was a phone message. There was an urgent message.,There was a phone message.,There was an urgent message.,phone,urgent,16.022196531295776,3.204439306259155,2.8674473762512207,5,EleutherAI/pythia-14m,64000,14067712
message,False,Polysemy,message,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a phone message.,There was a clear message.,There was a phone message. There was a clear message.,There was a phone message.,There was a clear message.,phone,clear,14.565751314163208,2.913150262832642,2.647860050201416,5,EleutherAI/pythia-14m,64000,14067712
message,False,Polysemy,message,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a computer message.,There was an urgent message.,There was a computer message. There was an urgent message.,There was a computer message.,There was an urgent message.,computer,urgent,16.188271701335907,3.2376543402671816,2.9850223064422607,5,EleutherAI/pythia-14m,64000,14067712
message,False,Polysemy,message,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a computer message.,There was a clear message.,There was a computer message. There was a clear message.,There was a computer message.,There was a clear message.,computer,clear,14.373853743076324,2.8747707486152647,2.783942699432373,5,EleutherAI/pythia-14m,64000,14067712
message,True,Polysemy,message,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a phone message.,There was a computer message.,There was a phone message. There was a computer message.,There was a phone message.,There was a computer message.,phone,computer,14.067198276519775,2.813439655303955,2.652740240097046,5,EleutherAI/pythia-14m,64000,14067712
message,True,Polysemy,message,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was an urgent message.,There was a clear message.,There was an urgent message. There was a clear message.,There was an urgent message.,There was a clear message.,urgent,clear,12.965227037668228,2.5930454075336455,2.8566248416900635,5,EleutherAI/pythia-14m,64000,14067712
mold,False,Homonymy,mold,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a fungal mold.,It was a rubber mold.,It was a fungal mold. It was a rubber mold.,It was a fungal mold.,It was a rubber mold.,fungal,rubber,15.817744314670563,3.1635488629341126,2.120556354522705,5,EleutherAI/pythia-14m,64000,14067712
mold,False,Homonymy,mold,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a fungal mold.,It was a clay mold.,It was a fungal mold. It was a clay mold.,It was a fungal mold.,It was a clay mold.,fungal,clay,14.84334284067154,2.9686685681343077,2.0500364303588867,5,EleutherAI/pythia-14m,64000,14067712
mold,False,Homonymy,mold,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a harmful mold.,It was a rubber mold.,It was a harmful mold. It was a rubber mold.,It was a harmful mold.,It was a rubber mold.,harmful,rubber,18.145533084869385,3.629106616973877,2.007847309112549,5,EleutherAI/pythia-14m,64000,14067712
mold,False,Homonymy,mold,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a harmful mold.,It was a clay mold.,It was a harmful mold. It was a clay mold.,It was a harmful mold.,It was a clay mold.,harmful,clay,17.871979594230652,3.5743959188461303,1.9208894968032837,5,EleutherAI/pythia-14m,64000,14067712
mold,True,Homonymy,mold,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a fungal mold.,It was a harmful mold.,It was a fungal mold. It was a harmful mold.,It was a fungal mold.,It was a harmful mold.,fungal,harmful,20.099910080432892,4.019982016086578,2.077139377593994,5,EleutherAI/pythia-14m,64000,14067712
mold,True,Homonymy,mold,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a rubber mold.,It was a clay mold.,It was a rubber mold. It was a clay mold.,It was a rubber mold.,It was a clay mold.,rubber,clay,12.395102083683014,2.479020416736603,1.875673532485962,5,EleutherAI/pythia-14m,64000,14067712
mole,False,Homonymy,mole,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She saw the cancerous mole.,She saw the cute mole.,She saw the cancerous mole. She saw the cute mole.,She saw the cancerous mole.,She saw the cute mole.,cancerous,cute,27.314070343971252,5.46281406879425,2.931908130645752,5,EleutherAI/pythia-14m,64000,14067712
mole,False,Homonymy,mole,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She saw the cancerous mole.,She saw the fast mole.,She saw the cancerous mole. She saw the fast mole.,She saw the cancerous mole.,She saw the fast mole.,cancerous,fast,28.806984543800354,5.761396908760071,3.3607401847839355,5,EleutherAI/pythia-14m,64000,14067712
mole,False,Homonymy,mole,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She saw the raised mole.,She saw the cute mole.,She saw the raised mole. She saw the cute mole.,She saw the raised mole.,She saw the cute mole.,raised,cute,26.41552209854126,5.283104419708252,2.7262766361236572,5,EleutherAI/pythia-14m,64000,14067712
mole,False,Homonymy,mole,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She saw the raised mole.,She saw the fast mole.,She saw the raised mole. She saw the fast mole.,She saw the raised mole.,She saw the fast mole.,raised,fast,28.25731897354126,5.651463794708252,2.9491846561431885,5,EleutherAI/pythia-14m,64000,14067712
mole,True,Homonymy,mole,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She saw the cancerous mole.,She saw the raised mole.,She saw the cancerous mole. She saw the raised mole.,She saw the cancerous mole.,She saw the raised mole.,cancerous,raised,30.158140301704407,6.031628060340881,3.4489803314208984,5,EleutherAI/pythia-14m,64000,14067712
mole,True,Homonymy,mole,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She saw the cute mole.,She saw the fast mole.,She saw the cute mole. She saw the fast mole.,She saw the cute mole.,She saw the fast mole.,cute,fast,27.193076133728027,5.438615226745606,2.7321088314056396,5,EleutherAI/pythia-14m,64000,14067712
movement,False,Polysemy,movement,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the rhythmic movement.,He liked the feminist movement.,He liked the rhythmic movement. He liked the feminist movement.,He liked the rhythmic movement.,He liked the feminist movement.,rhythmic,feminist,22.495408415794373,4.499081683158875,2.19002628326416,5,EleutherAI/pythia-14m,64000,14067712
movement,False,Polysemy,movement,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the rhythmic movement.,He liked the civil-rights movement.,He liked the rhythmic movement. He liked the civil-rights movement.,He liked the rhythmic movement.,He liked the civil-rights movement.,rhythmic,civil-rights,27.93893563747406,3.9912765196391513,1.9026637077331543,7,EleutherAI/pythia-14m,64000,14067712
movement,False,Polysemy,movement,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the graceful movement.,He liked the feminist movement.,He liked the graceful movement. He liked the feminist movement.,He liked the graceful movement.,He liked the feminist movement.,graceful,feminist,22.50180745124817,4.500361490249634,2.145317554473877,5,EleutherAI/pythia-14m,64000,14067712
movement,False,Polysemy,movement,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the graceful movement.,He liked the civil-rights movement.,He liked the graceful movement. He liked the civil-rights movement.,He liked the graceful movement.,He liked the civil-rights movement.,graceful,civil-rights,28.98480761051178,4.1406868015016824,1.9308468103408813,7,EleutherAI/pythia-14m,64000,14067712
movement,True,Polysemy,movement,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the rhythmic movement.,He liked the graceful movement.,He liked the rhythmic movement. He liked the graceful movement.,He liked the rhythmic movement.,He liked the graceful movement.,rhythmic,graceful,23.239622473716736,4.647924494743347,2.3872313499450684,5,EleutherAI/pythia-14m,64000,14067712
movement,True,Polysemy,movement,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the feminist movement.,He liked the civil-rights movement.,He liked the feminist movement. He liked the civil-rights movement.,He liked the feminist movement.,He liked the civil-rights movement.,feminist,civil-rights,25.31553828716278,3.6165054695946828,1.9374035596847534,7,EleutherAI/pythia-14m,64000,14067712
newspaper,False,Polysemy,newspaper,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a national newspaper.,It was a faded newspaper.,It was a national newspaper. It was a faded newspaper.,It was a national newspaper.,It was a faded newspaper.,national,faded,23.276554942131042,4.6553109884262085,2.212156295776367,5,EleutherAI/pythia-14m,64000,14067712
newspaper,False,Polysemy,newspaper,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a national newspaper.,It was a shredded newspaper.,It was a national newspaper. It was a shredded newspaper.,It was a national newspaper.,It was a shredded newspaper.,national,shredded,21.72838842868805,4.34567768573761,2.0987236499786377,5,EleutherAI/pythia-14m,64000,14067712
newspaper,False,Polysemy,newspaper,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a daily newspaper.,It was a faded newspaper.,It was a daily newspaper. It was a faded newspaper.,It was a daily newspaper.,It was a faded newspaper.,daily,faded,22.88754516839981,4.577509033679962,1.9237836599349976,5,EleutherAI/pythia-14m,64000,14067712
newspaper,False,Polysemy,newspaper,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a daily newspaper.,It was a shredded newspaper.,It was a daily newspaper. It was a shredded newspaper.,It was a daily newspaper.,It was a shredded newspaper.,daily,shredded,23.344050586223602,4.66881011724472,1.8510818481445312,5,EleutherAI/pythia-14m,64000,14067712
newspaper,True,Polysemy,newspaper,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a national newspaper.,It was a daily newspaper.,It was a national newspaper. It was a daily newspaper.,It was a national newspaper.,It was a daily newspaper.,national,daily,13.711023926734924,2.742204785346985,2.6144657135009766,5,EleutherAI/pythia-14m,64000,14067712
newspaper,True,Polysemy,newspaper,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a faded newspaper.,It was a shredded newspaper.,It was a faded newspaper. It was a shredded newspaper.,It was a faded newspaper.,It was a shredded newspaper.,faded,shredded,19.435568928718567,3.8871137857437135,1.7409497499465942,5,EleutherAI/pythia-14m,64000,14067712
orange,False,Polysemy,orange,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a juicy orange.,It was a bright orange.,It was a juicy orange. It was a bright orange.,It was a juicy orange.,It was a bright orange.,juicy,bright,14.44619145989418,2.889238291978836,2.284285545349121,5,EleutherAI/pythia-14m,64000,14067712
orange,False,Polysemy,orange,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a juicy orange.,It was a reddish orange.,It was a juicy orange. It was a reddish orange.,It was a juicy orange.,It was a reddish orange.,juicy,reddish,16.664003163576126,2.777333860596021,2.268638849258423,6,EleutherAI/pythia-14m,64000,14067712
orange,False,Polysemy,orange,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a ripe orange.,It was a bright orange.,It was a ripe orange. It was a bright orange.,It was a ripe orange.,It was a bright orange.,ripe,bright,14.142163336277008,2.8284326672554014,2.2271599769592285,5,EleutherAI/pythia-14m,64000,14067712
orange,False,Polysemy,orange,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a ripe orange.,It was a reddish orange.,It was a ripe orange. It was a reddish orange.,It was a ripe orange.,It was a reddish orange.,ripe,reddish,17.57055950164795,2.9284265836079917,2.2142908573150635,6,EleutherAI/pythia-14m,64000,14067712
orange,True,Polysemy,orange,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a juicy orange.,It was a ripe orange.,It was a juicy orange. It was a ripe orange.,It was a juicy orange.,It was a ripe orange.,juicy,ripe,14.305389076471329,2.8610778152942657,2.4834041595458984,5,EleutherAI/pythia-14m,64000,14067712
orange,True,Polysemy,orange,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a bright orange.,It was a reddish orange.,It was a bright orange. It was a reddish orange.,It was a bright orange.,It was a reddish orange.,bright,reddish,16.189568534493446,2.6982614224155745,2.129275321960449,6,EleutherAI/pythia-14m,64000,14067712
page,False,Homonymy,page,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the young page.,He saw the blank page.,He saw the young page. He saw the blank page.,He saw the young page.,He saw the blank page.,young,blank,19.75940465927124,3.951880931854248,1.8986694812774658,5,EleutherAI/pythia-14m,64000,14067712
page,False,Homonymy,page,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the young page.,He saw the ripped page.,He saw the young page. He saw the ripped page.,He saw the young page.,He saw the ripped page.,young,ripped,23.503692746162415,4.700738549232483,1.9924811124801636,5,EleutherAI/pythia-14m,64000,14067712
page,False,Homonymy,page,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the loyal page.,He saw the blank page.,He saw the loyal page. He saw the blank page.,He saw the loyal page.,He saw the blank page.,loyal,blank,20.063539028167725,4.012707805633545,1.9337480068206787,5,EleutherAI/pythia-14m,64000,14067712
page,False,Homonymy,page,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the loyal page.,He saw the ripped page.,He saw the loyal page. He saw the ripped page.,He saw the loyal page.,He saw the ripped page.,loyal,ripped,23.163421630859375,4.632684326171875,1.9928572177886963,5,EleutherAI/pythia-14m,64000,14067712
page,True,Homonymy,page,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the young page.,He saw the loyal page.,He saw the young page. He saw the loyal page.,He saw the young page.,He saw the loyal page.,young,loyal,27.55476689338684,5.510953378677368,2.153580665588379,5,EleutherAI/pythia-14m,64000,14067712
page,True,Homonymy,page,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the blank page.,He saw the ripped page.,He saw the blank page. He saw the ripped page.,He saw the blank page.,He saw the ripped page.,blank,ripped,21.440494894981384,4.288098978996277,1.9373723268508911,5,EleutherAI/pythia-14m,64000,14067712
palm,False,Homonymy,palm,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a calloused palm.,It was a tropical palm.,It was a calloused palm. It was a tropical palm.,It was a calloused palm.,It was a tropical palm.,calloused,tropical,26.943288445472717,5.3886576890945435,2.5483040809631348,5,EleutherAI/pythia-14m,64000,14067712
palm,False,Homonymy,palm,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a calloused palm.,It was a tree palm.,It was a calloused palm. It was a tree palm.,It was a calloused palm.,It was a tree palm.,calloused,tree,24.7056941986084,4.941138839721679,1.9864758253097534,5,EleutherAI/pythia-14m,64000,14067712
palm,False,Homonymy,palm,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a wrinkled palm.,It was a tropical palm.,It was a wrinkled palm. It was a tropical palm.,It was a wrinkled palm.,It was a tropical palm.,wrinkled,tropical,18.705746829509735,3.741149365901947,2.0699071884155273,5,EleutherAI/pythia-14m,64000,14067712
palm,False,Homonymy,palm,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a wrinkled palm.,It was a tree palm.,It was a wrinkled palm. It was a tree palm.,It was a wrinkled palm.,It was a tree palm.,wrinkled,tree,21.245448410511017,4.249089682102204,1.8655377626419067,5,EleutherAI/pythia-14m,64000,14067712
palm,True,Homonymy,palm,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a calloused palm.,It was a wrinkled palm.,It was a calloused palm. It was a wrinkled palm.,It was a calloused palm.,It was a wrinkled palm.,calloused,wrinkled,26.123347401618958,4.35389123360316,1.6235418319702148,6,EleutherAI/pythia-14m,64000,14067712
palm,True,Homonymy,palm,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a tropical palm.,It was a tree palm.,It was a tropical palm. It was a tree palm.,It was a tropical palm.,It was a tree palm.,tropical,tree,20.912247955799103,4.182449591159821,2.000950336456299,5,EleutherAI/pythia-14m,64000,14067712
panel,False,Polysemy,panel,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a control panel.,It was an advisory panel.,It was a control panel. It was an advisory panel.,It was a control panel.,It was an advisory panel.,control,advisory,15.08638310432434,3.0172766208648683,2.165555238723755,5,EleutherAI/pythia-14m,64000,14067712
panel,False,Polysemy,panel,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a control panel.,It was a consumer panel.,It was a control panel. It was a consumer panel.,It was a control panel.,It was a consumer panel.,control,consumer,22.1977322101593,4.43954644203186,2.033860683441162,5,EleutherAI/pythia-14m,64000,14067712
panel,False,Polysemy,panel,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was an instrument panel.,It was an advisory panel.,It was an instrument panel. It was an advisory panel.,It was an instrument panel.,It was an advisory panel.,instrument,advisory,14.973292917013168,2.9946585834026336,2.0832152366638184,5,EleutherAI/pythia-14m,64000,14067712
panel,False,Polysemy,panel,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was an instrument panel.,It was a consumer panel.,It was an instrument panel. It was a consumer panel.,It was an instrument panel.,It was a consumer panel.,instrument,consumer,21.30830880999565,4.261661761999131,2.005247116088867,5,EleutherAI/pythia-14m,64000,14067712
panel,True,Polysemy,panel,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a control panel.,It was an instrument panel.,It was a control panel. It was an instrument panel.,It was a control panel.,It was an instrument panel.,control,instrument,17.62062633037567,3.524125266075134,2.2268223762512207,5,EleutherAI/pythia-14m,64000,14067712
panel,True,Polysemy,panel,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an advisory panel.,It was a consumer panel.,It was an advisory panel. It was a consumer panel.,It was an advisory panel.,It was a consumer panel.,advisory,consumer,19.617481887340546,3.9234963774681093,2.2631421089172363,5,EleutherAI/pythia-14m,64000,14067712
passage,False,Polysemy,passage,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a secret passage.,It was a literary passage.,It was a secret passage. It was a literary passage.,It was a secret passage.,It was a literary passage.,secret,literary,20.742873668670654,4.148574733734131,2.3249998092651367,5,EleutherAI/pythia-14m,64000,14067712
passage,False,Polysemy,passage,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a secret passage.,It was a biblical passage.,It was a secret passage. It was a biblical passage.,It was a secret passage.,It was a biblical passage.,secret,biblical,19.83929681777954,3.9678593635559083,2.490787982940674,5,EleutherAI/pythia-14m,64000,14067712
passage,False,Polysemy,passage,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a narrow passage.,It was a literary passage.,It was a narrow passage. It was a literary passage.,It was a narrow passage.,It was a literary passage.,narrow,literary,21.739707052707672,4.347941410541535,2.4260189533233643,5,EleutherAI/pythia-14m,64000,14067712
passage,False,Polysemy,passage,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a narrow passage.,It was a biblical passage.,It was a narrow passage. It was a biblical passage.,It was a narrow passage.,It was a biblical passage.,narrow,biblical,20.048512279987335,4.009702455997467,2.5060229301452637,5,EleutherAI/pythia-14m,64000,14067712
passage,True,Polysemy,passage,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a secret passage.,It was a narrow passage.,It was a secret passage. It was a narrow passage.,It was a secret passage.,It was a narrow passage.,secret,narrow,18.653703927993774,3.730740785598755,2.8760788440704346,5,EleutherAI/pythia-14m,64000,14067712
passage,True,Polysemy,passage,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a literary passage.,It was a biblical passage.,It was a literary passage. It was a biblical passage.,It was a literary passage.,It was a biblical passage.,literary,biblical,18.60763967037201,3.721527934074402,2.4732818603515625,5,EleutherAI/pythia-14m,64000,14067712
pen,False,Homonymy,penned,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She penned her animals.,She penned her memoirs.,She penned her animals. She penned her memoirs.,She penned her animals.,She penned her memoirs.,animals,memoirs,21.025750758621143,3.504291793103524,2.095930337905884,6,EleutherAI/pythia-14m,64000,14067712
pen,False,Homonymy,penned,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She penned her animals.,She penned her thoughts.,She penned her animals. She penned her thoughts.,She penned her animals.,She penned her thoughts.,animals,thoughts,18.893789651367115,3.778757930273423,1.9324067831039429,5,EleutherAI/pythia-14m,64000,14067712
pen,False,Homonymy,penned,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She penned her livestock.,She penned her memoirs.,She penned her livestock. She penned her memoirs.,She penned her livestock.,She penned her memoirs.,livestock,memoirs,20.09641017811373,3.349401696352288,2.115354061126709,6,EleutherAI/pythia-14m,64000,14067712
pen,False,Homonymy,penned,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She penned her livestock.,She penned her thoughts.,She penned her livestock. She penned her thoughts.,She penned her livestock.,She penned her thoughts.,livestock,thoughts,20.300532006192952,4.06010640123859,2.00980806350708,5,EleutherAI/pythia-14m,64000,14067712
pen,True,Homonymy,penned,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She penned her animals.,She penned her livestock.,She penned her animals. She penned her livestock.,She penned her animals.,She penned her livestock.,animals,livestock,21.230706336471485,4.246141267294297,1.9190117120742798,5,EleutherAI/pythia-14m,64000,14067712
pen,True,Homonymy,penned,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She penned her memoirs.,She penned her thoughts.,She penned her memoirs. She penned her thoughts.,She penned her memoirs.,She penned her thoughts.,memoirs,thoughts,19.1947846080584,3.83895692161168,2.3659191131591797,5,EleutherAI/pythia-14m,64000,14067712
perch,False,Homonymy,perch,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a tasty perch.,It was a lofty perch.,It was a tasty perch. It was a lofty perch.,It was a tasty perch.,It was a lofty perch.,tasty,lofty,24.205237865447998,3.457891123635428,1.6867753267288208,7,EleutherAI/pythia-14m,64000,14067712
perch,False,Homonymy,perch,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a tasty perch.,It was a secure perch.,It was a tasty perch. It was a secure perch.,It was a tasty perch.,It was a secure perch.,tasty,secure,25.082814887166023,4.180469147861004,1.6597038507461548,6,EleutherAI/pythia-14m,64000,14067712
perch,False,Homonymy,perch,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a freshwater perch.,It was a lofty perch.,It was a freshwater perch. It was a lofty perch.,It was a freshwater perch.,It was a lofty perch.,freshwater,lofty,21.498254671692848,3.071179238813264,1.8948743343353271,7,EleutherAI/pythia-14m,64000,14067712
perch,False,Homonymy,perch,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a freshwater perch.,It was a secure perch.,It was a freshwater perch. It was a secure perch.,It was a freshwater perch.,It was a secure perch.,freshwater,secure,22.563018918037415,3.7605031530062356,1.9493753910064697,6,EleutherAI/pythia-14m,64000,14067712
perch,True,Homonymy,perch,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a tasty perch.,It was a freshwater perch.,It was a tasty perch. It was a freshwater perch.,It was a tasty perch.,It was a freshwater perch.,tasty,freshwater,21.880434662103653,3.646739110350609,1.67119300365448,6,EleutherAI/pythia-14m,64000,14067712
perch,True,Homonymy,perch,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a lofty perch.,It was a secure perch.,It was a lofty perch. It was a secure perch.,It was a lofty perch.,It was a secure perch.,lofty,secure,22.29024049639702,3.7150400827328363,1.598760962486267,6,EleutherAI/pythia-14m,64000,14067712
