word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
drill,False,Homonymy,drill,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a grueling drill.,It was a battery-powered drill.,It was a grueling drill. It was a battery-powered drill.,It was a grueling drill.,It was a battery-powered drill.,grueling,battery-powered,32.48347321152687,4.640496173075268,1.797390341758728,7,EleutherAI/pythia-160m,512,162322944
drill,False,Homonymy,drill,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a challenging drill.,It was an electric drill.,It was a challenging drill. It was an electric drill.,It was a challenging drill.,It was an electric drill.,challenging,electric,22.611287891864777,4.5222575783729555,1.773019790649414,5,EleutherAI/pythia-160m,512,162322944
drill,False,Homonymy,drill,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a challenging drill.,It was a battery-powered drill.,It was a challenging drill. It was a battery-powered drill.,It was a challenging drill.,It was a battery-powered drill.,challenging,battery-powered,33.1532227396965,4.7361746770995,2.124330520629883,7,EleutherAI/pythia-160m,512,162322944
drill,True,Homonymy,drill,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a grueling drill.,It was a challenging drill.,It was a grueling drill. It was a challenging drill.,It was a grueling drill.,It was a challenging drill.,grueling,challenging,22.60872796177864,4.521745592355728,1.195497989654541,5,EleutherAI/pythia-160m,512,162322944
drill,True,Homonymy,drill,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an electric drill.,It was a battery-powered drill.,It was an electric drill. It was a battery-powered drill.,It was an electric drill.,It was a battery-powered drill.,electric,battery-powered,32.610846161842346,4.658692308834621,1.9292739629745483,7,EleutherAI/pythia-160m,512,162322944
examination,False,Polysemy,examination,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a multiple-choice examination.,It was a prostate examination.,It was a multiple-choice examination. It was a prostate examination.,It was a multiple-choice examination.,It was a prostate examination.,multiple-choice,prostate,23.081855356693268,4.616371071338653,1.78351891040802,5,EleutherAI/pythia-160m,512,162322944
examination,False,Polysemy,examination,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a multiple-choice examination.,It was a physical examination.,It was a multiple-choice examination. It was a physical examination.,It was a multiple-choice examination.,It was a physical examination.,multiple-choice,physical,14.580097138881683,2.9160194277763365,1.722282886505127,5,EleutherAI/pythia-160m,512,162322944
examination,False,Polysemy,examination,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a difficult examination.,It was a prostate examination.,It was a difficult examination. It was a prostate examination.,It was a difficult examination.,It was a prostate examination.,difficult,prostate,22.41173893213272,4.482347786426544,1.670284628868103,5,EleutherAI/pythia-160m,512,162322944
examination,False,Polysemy,examination,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a difficult examination.,It was a physical examination.,It was a difficult examination. It was a physical examination.,It was a difficult examination.,It was a physical examination.,difficult,physical,13.975354731082916,2.7950709462165833,1.5782274007797241,5,EleutherAI/pythia-160m,512,162322944
examination,True,Polysemy,examination,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a multiple-choice examination.,It was a difficult examination.,It was a multiple-choice examination. It was a difficult examination.,It was a multiple-choice examination.,It was a difficult examination.,multiple-choice,difficult,17.866975486278534,3.5733950972557067,1.661421537399292,5,EleutherAI/pythia-160m,512,162322944
examination,True,Polysemy,examination,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a prostate examination.,It was a physical examination.,It was a prostate examination. It was a physical examination.,It was a prostate examination.,It was a physical examination.,prostate,physical,13.843883216381073,2.7687766432762144,1.7375617027282715,5,EleutherAI/pythia-160m,512,162322944
fan,False,Homonymy,fan,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They had an electric fan.,They had a zealous fan.,They had an electric fan. They had a zealous fan.,They had an electric fan.,They had a zealous fan.,electric,zealous,27.568119525909424,4.59468658765157,1.5313119888305664,6,EleutherAI/pythia-160m,512,162322944
fan,False,Homonymy,fan,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They had an electric fan.,They had an enthusiastic fan.,They had an electric fan. They had an enthusiastic fan.,They had an electric fan.,They had an enthusiastic fan.,electric,enthusiastic,24.593576192855835,4.918715238571167,1.569197177886963,5,EleutherAI/pythia-160m,512,162322944
fan,False,Homonymy,fan,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They had a ceiling fan.,They had a zealous fan.,They had a ceiling fan. They had a zealous fan.,They had a ceiling fan.,They had a zealous fan.,ceiling,zealous,27.93169379234314,4.655282298723857,1.8132566213607788,6,EleutherAI/pythia-160m,512,162322944
fan,False,Homonymy,fan,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They had a ceiling fan.,They had an enthusiastic fan.,They had a ceiling fan. They had an enthusiastic fan.,They had a ceiling fan.,They had an enthusiastic fan.,ceiling,enthusiastic,24.73135554790497,4.9462711095809935,1.931672215461731,5,EleutherAI/pythia-160m,512,162322944
fan,True,Homonymy,fan,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They had an electric fan.,They had a ceiling fan.,They had an electric fan. They had a ceiling fan.,They had an electric fan.,They had a ceiling fan.,electric,ceiling,24.92268192768097,4.9845363855361935,1.9449480772018433,5,EleutherAI/pythia-160m,512,162322944
fan,True,Homonymy,fan,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They had a zealous fan.,They had an enthusiastic fan.,They had a zealous fan. They had an enthusiastic fan.,They had a zealous fan.,They had an enthusiastic fan.,zealous,enthusiastic,24.360658645629883,4.872131729125977,1.744125485420227,5,EleutherAI/pythia-160m,512,162322944
file,False,Homonymy,file,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a text file.,She had a nail file.,She had a text file. She had a nail file.,She had a text file.,She had a nail file.,text,nail,26.146435618400574,5.229287123680114,2.4102659225463867,5,EleutherAI/pythia-160m,512,162322944
file,False,Homonymy,file,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a text file.,She had a steel file.,She had a text file. She had a steel file.,She had a text file.,She had a steel file.,text,steel,26.253686547279358,5.250737309455872,2.5626590251922607,5,EleutherAI/pythia-160m,512,162322944
file,False,Homonymy,file,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a data file.,She had a nail file.,She had a data file. She had a nail file.,She had a data file.,She had a nail file.,data,nail,25.404861092567444,5.080972218513489,2.1044511795043945,5,EleutherAI/pythia-160m,512,162322944
file,False,Homonymy,file,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a data file.,She had a steel file.,She had a data file. She had a steel file.,She had a data file.,She had a steel file.,data,steel,26.44647514820099,5.289295029640198,2.300314426422119,5,EleutherAI/pythia-160m,512,162322944
file,True,Homonymy,file,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a text file.,She had a data file.,She had a text file. She had a data file.,She had a text file.,She had a data file.,text,data,15.738028049468994,3.147605609893799,1.762586236000061,5,EleutherAI/pythia-160m,512,162322944
file,True,Homonymy,file,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a nail file.,She had a steel file.,She had a nail file. She had a steel file.,She had a nail file.,She had a steel file.,nail,steel,26.298417329788208,5.259683465957641,2.804825782775879,5,EleutherAI/pythia-160m,512,162322944
film,False,Polysemy,film,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was an action film.,It was a transparent film.,It was an action film. It was a transparent film.,It was an action film.,It was a transparent film.,action,transparent,19.28823509812355,3.85764701962471,1.9839178323745728,5,EleutherAI/pythia-160m,512,162322944
film,False,Polysemy,film,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was an action film.,It was a plastic film.,It was an action film. It was a plastic film.,It was an action film.,It was a plastic film.,action,plastic,17.783200293779373,3.5566400587558746,1.9008314609527588,5,EleutherAI/pythia-160m,512,162322944
film,False,Polysemy,film,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a censored film.,It was a transparent film.,It was a censored film. It was a transparent film.,It was a censored film.,It was a transparent film.,censored,transparent,18.718156963586807,3.7436313927173615,1.6274385452270508,5,EleutherAI/pythia-160m,512,162322944
film,False,Polysemy,film,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a censored film.,It was a plastic film.,It was a censored film. It was a plastic film.,It was a censored film.,It was a plastic film.,censored,plastic,16.46496346592903,3.2929926931858065,1.5536521673202515,5,EleutherAI/pythia-160m,512,162322944
film,True,Polysemy,film,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was an action film.,It was a censored film.,It was an action film. It was a censored film.,It was an action film.,It was a censored film.,action,censored,24.537115842103958,4.089519307017326,1.8169050216674805,6,EleutherAI/pythia-160m,512,162322944
film,True,Polysemy,film,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a transparent film.,It was a plastic film.,It was a transparent film. It was a plastic film.,It was a transparent film.,It was a plastic film.,transparent,plastic,15.670303672552109,3.1340607345104217,1.453258991241455,5,EleutherAI/pythia-160m,512,162322944
fix,False,Polysemy,fixed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They fixed the radio.,They fixed the date.,They fixed the radio. They fixed the date.,They fixed the radio.,They fixed the date.,radio,date,21.61705869436264,5.40426467359066,2.6348953247070312,4,EleutherAI/pythia-160m,512,162322944
fix,False,Polysemy,fixed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They fixed the radio.,They fixed the price.,They fixed the radio. They fixed the price.,They fixed the radio.,They fixed the price.,radio,price,20.369727551937103,5.092431887984276,2.613781452178955,4,EleutherAI/pythia-160m,512,162322944
fix,False,Polysemy,fixed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They fixed the dishwasher.,They fixed the date.,They fixed the dishwasher. They fixed the date.,They fixed the dishwasher.,They fixed the date.,dishwasher,date,23.601015210151672,5.900253802537918,3.063694477081299,4,EleutherAI/pythia-160m,512,162322944
fix,False,Polysemy,fixed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They fixed the dishwasher.,They fixed the price.,They fixed the dishwasher. They fixed the price.,They fixed the dishwasher.,They fixed the price.,dishwasher,price,22.38034689426422,5.595086723566055,3.062533378601074,4,EleutherAI/pythia-160m,512,162322944
fix,True,Polysemy,fixed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They fixed the radio.,They fixed the dishwasher.,They fixed the radio. They fixed the dishwasher.,They fixed the radio.,They fixed the dishwasher.,radio,dishwasher,34.96932405233383,5.828220675388972,2.7533249855041504,6,EleutherAI/pythia-160m,512,162322944
fix,True,Polysemy,fixed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They fixed the date.,They fixed the price.,They fixed the date. They fixed the price.,They fixed the date.,They fixed the price.,date,price,20.774160981178284,5.193540245294571,3.393918037414551,4,EleutherAI/pythia-160m,512,162322944
foundation,False,Polysemy,foundation,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a charitable foundation.,It was a wooden foundation.,It was a charitable foundation. It was a wooden foundation.,It was a charitable foundation.,It was a wooden foundation.,charitable,wooden,21.890768468379974,4.378153693675995,1.5763314962387085,5,EleutherAI/pythia-160m,512,162322944
foundation,False,Polysemy,foundation,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a charitable foundation.,It was a concrete foundation.,It was a charitable foundation. It was a concrete foundation.,It was a charitable foundation.,It was a concrete foundation.,charitable,concrete,20.63862270116806,4.127724540233612,1.9453004598617554,5,EleutherAI/pythia-160m,512,162322944
foundation,False,Polysemy,foundation,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was an educational foundation.,It was a wooden foundation.,It was an educational foundation. It was a wooden foundation.,It was an educational foundation.,It was a wooden foundation.,educational,wooden,24.09312665462494,4.818625330924988,1.7307322025299072,5,EleutherAI/pythia-160m,512,162322944
foundation,False,Polysemy,foundation,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was an educational foundation.,It was a concrete foundation.,It was an educational foundation. It was a concrete foundation.,It was an educational foundation.,It was a concrete foundation.,educational,concrete,21.89990508556366,4.379981017112732,2.127018690109253,5,EleutherAI/pythia-160m,512,162322944
foundation,True,Polysemy,foundation,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a charitable foundation.,It was an educational foundation.,It was a charitable foundation. It was an educational foundation.,It was a charitable foundation.,It was an educational foundation.,charitable,educational,21.034484326839447,4.20689686536789,1.675759196281433,5,EleutherAI/pythia-160m,512,162322944
foundation,True,Polysemy,foundation,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a wooden foundation.,It was a concrete foundation.,It was a wooden foundation. It was a concrete foundation.,It was a wooden foundation.,It was a concrete foundation.,wooden,concrete,20.75463432073593,4.150926864147186,1.6659817695617676,5,EleutherAI/pythia-160m,512,162322944
function,False,Polysemy,function,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a mathematical function.,It was a social function.,It was a mathematical function. It was a social function.,It was a mathematical function.,It was a social function.,mathematical,social,16.64416527748108,3.328833055496216,1.5180555582046509,5,EleutherAI/pythia-160m,512,162322944
function,False,Polysemy,function,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a mathematical function.,It was a business function.,It was a mathematical function. It was a business function.,It was a mathematical function.,It was a business function.,mathematical,business,18.948442697525024,3.789688539505005,1.5929676294326782,5,EleutherAI/pythia-160m,512,162322944
function,False,Polysemy,function,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a linear function.,It was a social function.,It was a linear function. It was a social function.,It was a linear function.,It was a social function.,linear,social,17.80485212802887,3.560970425605774,1.4775193929672241,5,EleutherAI/pythia-160m,512,162322944
function,False,Polysemy,function,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a linear function.,It was a business function.,It was a linear function. It was a business function.,It was a linear function.,It was a business function.,linear,business,20.204896211624146,4.040979242324829,1.6575627326965332,5,EleutherAI/pythia-160m,512,162322944
function,True,Polysemy,function,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a mathematical function.,It was a linear function.,It was a mathematical function. It was a linear function.,It was a mathematical function.,It was a linear function.,mathematical,linear,15.083130478858948,3.0166260957717896,1.8710649013519287,5,EleutherAI/pythia-160m,512,162322944
function,True,Polysemy,function,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a social function.,It was a business function.,It was a social function. It was a business function.,It was a social function.,It was a business function.,social,business,18.05334985256195,3.61066997051239,1.7130481004714966,5,EleutherAI/pythia-160m,512,162322944
ground,False,Polysemy,ground,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He was on the firm ground.,He was on the camp ground.,He was on the firm ground. He was on the camp ground.,He was on the firm ground.,He was on the camp ground.,firm,camp,23.940786600112915,3.9901311000188193,1.805704951286316,6,EleutherAI/pythia-160m,512,162322944
ground,False,Polysemy,ground,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He was on the firm ground.,He was on the parade ground.,He was on the firm ground. He was on the parade ground.,He was on the firm ground.,He was on the parade ground.,firm,parade,24.43959677219391,4.073266128698985,1.781597375869751,6,EleutherAI/pythia-160m,512,162322944
ground,False,Polysemy,ground,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He was on the frozen ground.,He was on the camp ground.,He was on the frozen ground. He was on the camp ground.,He was on the frozen ground.,He was on the camp ground.,frozen,camp,24.169129580259323,4.028188263376554,1.706110954284668,6,EleutherAI/pythia-160m,512,162322944
ground,False,Polysemy,ground,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He was on the frozen ground.,He was on the parade ground.,He was on the frozen ground. He was on the parade ground.,He was on the frozen ground.,He was on the parade ground.,frozen,parade,24.700883239507675,4.116813873251279,1.6903992891311646,6,EleutherAI/pythia-160m,512,162322944
ground,True,Polysemy,ground,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He was on the firm ground.,He was on the frozen ground.,He was on the firm ground. He was on the frozen ground.,He was on the firm ground.,He was on the frozen ground.,firm,frozen,24.17737090587616,4.029561817646027,1.8207850456237793,6,EleutherAI/pythia-160m,512,162322944
ground,True,Polysemy,ground,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He was on the camp ground.,He was on the parade ground.,He was on the camp ground. He was on the parade ground.,He was on the camp ground.,He was on the parade ground.,camp,parade,24.255603671073914,4.042600611845653,1.774190068244934,6,EleutherAI/pythia-160m,512,162322944
guard,False,Polysemy,guard,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the night guard.,They liked the coast guard.,They liked the night guard. They liked the coast guard.,They liked the night guard.,They liked the coast guard.,night,coast,26.891178727149963,5.3782357454299925,2.233426332473755,5,EleutherAI/pythia-160m,512,162322944
guard,False,Polysemy,guard,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the night guard.,They liked the national guard.,They liked the night guard. They liked the national guard.,They liked the night guard.,They liked the national guard.,night,national,25.606130957603455,5.121226191520691,1.6884617805480957,5,EleutherAI/pythia-160m,512,162322944
guard,False,Polysemy,guard,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the security guard.,They liked the coast guard.,They liked the security guard. They liked the coast guard.,They liked the security guard.,They liked the coast guard.,security,coast,30.38814902305603,6.077629804611206,2.2612547874450684,5,EleutherAI/pythia-160m,512,162322944
guard,False,Polysemy,guard,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the security guard.,They liked the national guard.,They liked the security guard. They liked the national guard.,They liked the security guard.,They liked the national guard.,security,national,26.420096278190613,5.284019255638123,1.6631447076797485,5,EleutherAI/pythia-160m,512,162322944
guard,True,Polysemy,guard,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the night guard.,They liked the security guard.,They liked the night guard. They liked the security guard.,They liked the night guard.,They liked the security guard.,night,security,25.15559697151184,5.031119394302368,1.995017409324646,5,EleutherAI/pythia-160m,512,162322944
guard,True,Polysemy,guard,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the coast guard.,They liked the national guard.,They liked the coast guard. They liked the national guard.,They liked the coast guard.,They liked the national guard.,coast,national,25.60608744621277,5.121217489242554,1.498099446296692,5,EleutherAI/pythia-160m,512,162322944
guide,False,Polysemy,guide,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had an assembly guide.,He had a talkative guide.,He had an assembly guide. He had a talkative guide.,He had an assembly guide.,He had a talkative guide.,assembly,talkative,33.74712908267975,5.624521513779958,2.86002254486084,6,EleutherAI/pythia-160m,512,162322944
guide,False,Polysemy,guide,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had an assembly guide.,He had a friendly guide.,He had an assembly guide. He had a friendly guide.,He had an assembly guide.,He had a friendly guide.,assembly,friendly,23.941344380378723,4.788268876075745,3.2972168922424316,5,EleutherAI/pythia-160m,512,162322944
guide,False,Polysemy,guide,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a TV guide.,He had a talkative guide.,He had a TV guide. He had a talkative guide.,He had a TV guide.,He had a talkative guide.,TV,talkative,32.540610909461975,5.423435151576996,2.4568099975585938,6,EleutherAI/pythia-160m,512,162322944
guide,False,Polysemy,guide,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a TV guide.,He had a friendly guide.,He had a TV guide. He had a friendly guide.,He had a TV guide.,He had a friendly guide.,TV,friendly,21.942594408988953,4.388518881797791,2.5502798557281494,5,EleutherAI/pythia-160m,512,162322944
guide,True,Polysemy,guide,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had an assembly guide.,He had a TV guide.,He had an assembly guide. He had a TV guide.,He had an assembly guide.,He had a TV guide.,assembly,TV,24.16253435611725,4.832506871223449,3.214338779449463,5,EleutherAI/pythia-160m,512,162322944
guide,True,Polysemy,guide,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a talkative guide.,He had a friendly guide.,He had a talkative guide. He had a friendly guide.,He had a talkative guide.,He had a friendly guide.,talkative,friendly,22.853792548179626,4.570758509635925,3.067004680633545,5,EleutherAI/pythia-160m,512,162322944
hail,False,Polysemy,hailed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They hailed a cab.,They hailed a friend.,They hailed a cab. They hailed a friend.,They hailed a cab.,They hailed a friend.,cab,friend,22.327702403068542,5.581925600767136,1.9024680852890015,4,EleutherAI/pythia-160m,512,162322944
hail,False,Polysemy,hailed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They hailed a cab.,They hailed a guest.,They hailed a cab. They hailed a guest.,They hailed a cab.,They hailed a guest.,cab,guest,24.019457817077637,6.004864454269409,1.9176931381225586,4,EleutherAI/pythia-160m,512,162322944
hail,False,Polysemy,hailed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They hailed a taxi.,They hailed a friend.,They hailed a taxi. They hailed a friend.,They hailed a taxi.,They hailed a friend.,taxi,friend,22.572481632232666,5.6431204080581665,2.041351318359375,4,EleutherAI/pythia-160m,512,162322944
hail,False,Polysemy,hailed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They hailed a taxi.,They hailed a guest.,They hailed a taxi. They hailed a guest.,They hailed a taxi.,They hailed a guest.,taxi,guest,24.292256832122803,6.073064208030701,2.2169909477233887,4,EleutherAI/pythia-160m,512,162322944
hail,True,Polysemy,hailed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They hailed a cab.,They hailed a taxi.,They hailed a cab. They hailed a taxi.,They hailed a cab.,They hailed a taxi.,cab,taxi,23.89206039905548,5.97301509976387,1.5887776613235474,4,EleutherAI/pythia-160m,512,162322944
hail,True,Polysemy,hailed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They hailed a friend.,They hailed a guest.,They hailed a friend. They hailed a guest.,They hailed a friend.,They hailed a guest.,friend,guest,24.418503046035767,6.104625761508942,2.289219856262207,4,EleutherAI/pythia-160m,512,162322944
home,False,Polysemy,home,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a summer home.,It was a funeral home.,It was a summer home. It was a funeral home.,It was a summer home.,It was a funeral home.,summer,funeral,18.036928713321686,3.607385742664337,1.8232463598251343,5,EleutherAI/pythia-160m,512,162322944
home,False,Polysemy,home,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a summer home.,It was a nursing home.,It was a summer home. It was a nursing home.,It was a summer home.,It was a nursing home.,summer,nursing,15.648580491542816,3.1297160983085632,1.745915174484253,5,EleutherAI/pythia-160m,512,162322944
home,False,Polysemy,home,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a childhood home.,It was a funeral home.,It was a childhood home. It was a funeral home.,It was a childhood home.,It was a funeral home.,childhood,funeral,18.213729947805405,3.6427459895610808,1.8102073669433594,5,EleutherAI/pythia-160m,512,162322944
home,False,Polysemy,home,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a childhood home.,It was a nursing home.,It was a childhood home. It was a nursing home.,It was a childhood home.,It was a nursing home.,childhood,nursing,15.851139396429062,3.1702278792858123,1.789719820022583,5,EleutherAI/pythia-160m,512,162322944
home,True,Polysemy,home,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a summer home.,It was a childhood home.,It was a summer home. It was a childhood home.,It was a summer home.,It was a childhood home.,summer,childhood,19.364211976528168,3.8728423953056335,2.2228500843048096,5,EleutherAI/pythia-160m,512,162322944
home,True,Polysemy,home,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a funeral home.,It was a nursing home.,It was a funeral home. It was a nursing home.,It was a funeral home.,It was a nursing home.,funeral,nursing,16.78586408495903,3.357172816991806,2.0304243564605713,5,EleutherAI/pythia-160m,512,162322944
intelligence,False,Polysemy,intelligence,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They had natural intelligence.,They had classified intelligence.,They had natural intelligence. They had classified intelligence.,They had natural intelligence.,They had classified intelligence.,natural,classified,23.89871573448181,5.974678933620453,2.807830333709717,4,EleutherAI/pythia-160m,512,162322944
intelligence,False,Polysemy,intelligence,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They had natural intelligence.,They had military intelligence.,They had natural intelligence. They had military intelligence.,They had natural intelligence.,They had military intelligence.,natural,military,20.816596746444702,5.2041491866111755,2.43510103225708,4,EleutherAI/pythia-160m,512,162322944
intelligence,False,Polysemy,intelligence,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They had innate intelligence.,They had classified intelligence.,They had innate intelligence. They had classified intelligence.,They had innate intelligence.,They had classified intelligence.,innate,classified,24.082880973815918,6.0207202434539795,2.785966396331787,4,EleutherAI/pythia-160m,512,162322944
intelligence,False,Polysemy,intelligence,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They had innate intelligence.,They had military intelligence.,They had innate intelligence. They had military intelligence.,They had innate intelligence.,They had military intelligence.,innate,military,21.383083820343018,5.345770955085754,2.531780242919922,4,EleutherAI/pythia-160m,512,162322944
intelligence,True,Polysemy,intelligence,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They had natural intelligence.,They had innate intelligence.,They had natural intelligence. They had innate intelligence.,They had natural intelligence.,They had innate intelligence.,natural,innate,22.72038459777832,5.68009614944458,2.2432801723480225,4,EleutherAI/pythia-160m,512,162322944
intelligence,True,Polysemy,intelligence,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They had classified intelligence.,They had military intelligence.,They had classified intelligence. They had military intelligence.,They had classified intelligence.,They had military intelligence.,classified,military,20.49868333339691,5.124670833349228,2.4144277572631836,4,EleutherAI/pythia-160m,512,162322944
issue,False,Polysemy,issue,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a sensitive issue.,It was a weekly issue.,It was a sensitive issue. It was a weekly issue.,It was a sensitive issue.,It was a weekly issue.,sensitive,weekly,17.249662816524506,3.449932563304901,1.2433676719665527,5,EleutherAI/pythia-160m,512,162322944
issue,False,Polysemy,issue,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a sensitive issue.,It was a special issue.,It was a sensitive issue. It was a special issue.,It was a sensitive issue.,It was a special issue.,sensitive,special,13.32134085893631,2.664268171787262,1.2468866109848022,5,EleutherAI/pythia-160m,512,162322944
issue,False,Polysemy,issue,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a political issue.,It was a weekly issue.,It was a political issue. It was a weekly issue.,It was a political issue.,It was a weekly issue.,political,weekly,17.636331260204315,3.527266252040863,1.3220829963684082,5,EleutherAI/pythia-160m,512,162322944
issue,False,Polysemy,issue,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a political issue.,It was a special issue.,It was a political issue. It was a special issue.,It was a political issue.,It was a special issue.,political,special,13.260986387729645,2.652197277545929,1.2969964742660522,5,EleutherAI/pythia-160m,512,162322944
issue,True,Polysemy,issue,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a sensitive issue.,It was a political issue.,It was a sensitive issue. It was a political issue.,It was a sensitive issue.,It was a political issue.,sensitive,political,16.802803575992584,3.360560715198517,1.2715917825698853,5,EleutherAI/pythia-160m,512,162322944
issue,True,Polysemy,issue,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a weekly issue.,It was a special issue.,It was a weekly issue. It was a special issue.,It was a weekly issue.,It was a special issue.,weekly,special,13.109042704105377,2.6218085408210756,1.2781872749328613,5,EleutherAI/pythia-160m,512,162322944
jam,False,Homonymy,jam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a blackberry jam.,It was a traffic jam.,It was a blackberry jam. It was a traffic jam.,It was a blackberry jam.,It was a traffic jam.,blackberry,traffic,22.521434605121613,4.504286921024322,1.5960856676101685,5,EleutherAI/pythia-160m,512,162322944
jam,False,Homonymy,jam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a blackberry jam.,It was a paper jam.,It was a blackberry jam. It was a paper jam.,It was a blackberry jam.,It was a paper jam.,blackberry,paper,21.544887244701385,4.3089774489402775,1.5237627029418945,5,EleutherAI/pythia-160m,512,162322944
