word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
match,False,Homonymy,match,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a lit match.,It was a soccer match.,It was a lit match. It was a soccer match.,It was a lit match.,It was a soccer match.,lit,soccer,53.711440086364746,10.74228801727295,10.557332992553711,5,EleutherAI/pythia-70m,2,70426624
match,False,Homonymy,match,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a lit match.,It was a tennis match.,It was a lit match. It was a tennis match.,It was a lit match.,It was a tennis match.,lit,tennis,54.265846252441406,10.853169250488282,10.657493591308594,5,EleutherAI/pythia-70m,2,70426624
match,False,Homonymy,match,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a burning match.,It was a soccer match.,It was a burning match. It was a soccer match.,It was a burning match.,It was a soccer match.,burning,soccer,53.64806842803955,10.72961368560791,10.507362365722656,5,EleutherAI/pythia-70m,2,70426624
match,False,Homonymy,match,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a burning match.,It was a tennis match.,It was a burning match. It was a tennis match.,It was a burning match.,It was a tennis match.,burning,tennis,54.07229995727539,10.814459991455077,10.603901863098145,5,EleutherAI/pythia-70m,2,70426624
match,True,Homonymy,match,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a lit match.,It was a burning match.,It was a lit match. It was a burning match.,It was a lit match.,It was a burning match.,lit,burning,54.58121299743652,10.916242599487305,10.568533897399902,5,EleutherAI/pythia-70m,2,70426624
match,True,Homonymy,match,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a soccer match.,It was a tennis match.,It was a soccer match. It was a tennis match.,It was a soccer match.,It was a tennis match.,soccer,tennis,53.935747146606445,10.787149429321289,10.536563873291016,5,EleutherAI/pythia-70m,2,70426624
medicine,False,Polysemy,medicine,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was cough medicine.,It was orthopedic medicine.,It was cough medicine. It was orthopedic medicine.,It was cough medicine.,It was orthopedic medicine.,cough,orthopedic,54.03452396392822,10.806904792785645,10.592148780822754,5,EleutherAI/pythia-70m,2,70426624
medicine,False,Polysemy,medicine,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was cough medicine.,It was veterinary medicine.,It was cough medicine. It was veterinary medicine.,It was cough medicine.,It was veterinary medicine.,cough,veterinary,42.645140647888184,10.661285161972046,10.672087669372559,4,EleutherAI/pythia-70m,2,70426624
medicine,False,Polysemy,medicine,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was prescription medicine.,It was orthopedic medicine.,It was prescription medicine. It was orthopedic medicine.,It was prescription medicine.,It was orthopedic medicine.,prescription,orthopedic,53.415995597839355,10.68319911956787,10.429244995117188,5,EleutherAI/pythia-70m,2,70426624
medicine,False,Polysemy,medicine,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was prescription medicine.,It was veterinary medicine.,It was prescription medicine. It was veterinary medicine.,It was prescription medicine.,It was veterinary medicine.,prescription,veterinary,42.31571102142334,10.578927755355835,10.491704940795898,4,EleutherAI/pythia-70m,2,70426624
medicine,True,Polysemy,medicine,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was cough medicine.,It was prescription medicine.,It was cough medicine. It was prescription medicine.,It was cough medicine.,It was prescription medicine.,cough,prescription,43.355281829833984,10.838820457458496,10.672674179077148,4,EleutherAI/pythia-70m,2,70426624
medicine,True,Polysemy,medicine,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was orthopedic medicine.,It was veterinary medicine.,It was orthopedic medicine. It was veterinary medicine.,It was orthopedic medicine.,It was veterinary medicine.,orthopedic,veterinary,42.89461040496826,10.723652601242065,10.440340042114258,4,EleutherAI/pythia-70m,2,70426624
message,False,Polysemy,message,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a phone message.,There was an urgent message.,There was a phone message. There was an urgent message.,There was a phone message.,There was an urgent message.,phone,urgent,53.9968376159668,10.799367523193359,10.303339958190918,5,EleutherAI/pythia-70m,2,70426624
message,False,Polysemy,message,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a phone message.,There was a clear message.,There was a phone message. There was a clear message.,There was a phone message.,There was a clear message.,phone,clear,54.567776679992676,10.913555335998534,10.253060340881348,5,EleutherAI/pythia-70m,2,70426624
message,False,Polysemy,message,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a computer message.,There was an urgent message.,There was a computer message. There was an urgent message.,There was a computer message.,There was an urgent message.,computer,urgent,53.96770477294922,10.793540954589844,10.445526123046875,5,EleutherAI/pythia-70m,2,70426624
message,False,Polysemy,message,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a computer message.,There was a clear message.,There was a computer message. There was a clear message.,There was a computer message.,There was a clear message.,computer,clear,54.477437019348145,10.895487403869629,10.403450965881348,5,EleutherAI/pythia-70m,2,70426624
message,True,Polysemy,message,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a phone message.,There was a computer message.,There was a phone message. There was a computer message.,There was a phone message.,There was a computer message.,phone,computer,52.63761615753174,10.527523231506347,10.144514083862305,5,EleutherAI/pythia-70m,2,70426624
message,True,Polysemy,message,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was an urgent message.,There was a clear message.,There was an urgent message. There was a clear message.,There was an urgent message.,There was a clear message.,urgent,clear,54.89957046508789,10.979914093017578,10.541122436523438,5,EleutherAI/pythia-70m,2,70426624
mold,False,Homonymy,mold,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a fungal mold.,It was a rubber mold.,It was a fungal mold. It was a rubber mold.,It was a fungal mold.,It was a rubber mold.,fungal,rubber,52.35228252410889,10.470456504821778,9.6881103515625,5,EleutherAI/pythia-70m,2,70426624
mold,False,Homonymy,mold,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a fungal mold.,It was a clay mold.,It was a fungal mold. It was a clay mold.,It was a fungal mold.,It was a clay mold.,fungal,clay,53.28632354736328,10.657264709472656,9.768804550170898,5,EleutherAI/pythia-70m,2,70426624
mold,False,Homonymy,mold,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a harmful mold.,It was a rubber mold.,It was a harmful mold. It was a rubber mold.,It was a harmful mold.,It was a rubber mold.,harmful,rubber,51.97491645812988,10.394983291625977,9.532903671264648,5,EleutherAI/pythia-70m,2,70426624
mold,False,Homonymy,mold,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a harmful mold.,It was a clay mold.,It was a harmful mold. It was a clay mold.,It was a harmful mold.,It was a clay mold.,harmful,clay,52.901000022888184,10.580200004577637,9.624862670898438,5,EleutherAI/pythia-70m,2,70426624
mold,True,Homonymy,mold,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a fungal mold.,It was a harmful mold.,It was a fungal mold. It was a harmful mold.,It was a fungal mold.,It was a harmful mold.,fungal,harmful,53.20751094818115,10.641502189636231,9.678581237792969,5,EleutherAI/pythia-70m,2,70426624
mold,True,Homonymy,mold,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a rubber mold.,It was a clay mold.,It was a rubber mold. It was a clay mold.,It was a rubber mold.,It was a clay mold.,rubber,clay,52.90934085845947,10.581868171691895,9.600686073303223,5,EleutherAI/pythia-70m,2,70426624
mole,False,Homonymy,mole,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She saw the cancerous mole.,She saw the cute mole.,She saw the cancerous mole. She saw the cute mole.,She saw the cancerous mole.,She saw the cute mole.,cancerous,cute,57.268686294555664,11.453737258911133,11.16551399230957,5,EleutherAI/pythia-70m,2,70426624
mole,False,Homonymy,mole,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She saw the cancerous mole.,She saw the fast mole.,She saw the cancerous mole. She saw the fast mole.,She saw the cancerous mole.,She saw the fast mole.,cancerous,fast,54.41330528259277,10.882661056518554,11.213226318359375,5,EleutherAI/pythia-70m,2,70426624
mole,False,Homonymy,mole,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She saw the raised mole.,She saw the cute mole.,She saw the raised mole. She saw the cute mole.,She saw the raised mole.,She saw the cute mole.,raised,cute,57.36363124847412,11.472726249694825,11.125353813171387,5,EleutherAI/pythia-70m,2,70426624
mole,False,Homonymy,mole,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She saw the raised mole.,She saw the fast mole.,She saw the raised mole. She saw the fast mole.,She saw the raised mole.,She saw the fast mole.,raised,fast,54.72188663482666,10.944377326965332,11.182764053344727,5,EleutherAI/pythia-70m,2,70426624
mole,True,Homonymy,mole,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She saw the cancerous mole.,She saw the raised mole.,She saw the cancerous mole. She saw the raised mole.,She saw the cancerous mole.,She saw the raised mole.,cancerous,raised,56.4951286315918,11.299025726318359,11.21542739868164,5,EleutherAI/pythia-70m,2,70426624
mole,True,Homonymy,mole,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She saw the cute mole.,She saw the fast mole.,She saw the cute mole. She saw the fast mole.,She saw the cute mole.,She saw the fast mole.,cute,fast,54.51303291320801,10.902606582641601,11.115696907043457,5,EleutherAI/pythia-70m,2,70426624
movement,False,Polysemy,movement,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the rhythmic movement.,He liked the feminist movement.,He liked the rhythmic movement. He liked the feminist movement.,He liked the rhythmic movement.,He liked the feminist movement.,rhythmic,feminist,55.939812660217285,11.187962532043457,11.023606300354004,5,EleutherAI/pythia-70m,2,70426624
movement,False,Polysemy,movement,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the rhythmic movement.,He liked the civil-rights movement.,He liked the rhythmic movement. He liked the civil-rights movement.,He liked the rhythmic movement.,He liked the civil-rights movement.,rhythmic,civil-rights,76.89180755615234,10.984543936593193,11.145051956176758,7,EleutherAI/pythia-70m,2,70426624
movement,False,Polysemy,movement,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the graceful movement.,He liked the feminist movement.,He liked the graceful movement. He liked the feminist movement.,He liked the graceful movement.,He liked the feminist movement.,graceful,feminist,55.81326389312744,11.162652778625489,11.097841262817383,5,EleutherAI/pythia-70m,2,70426624
movement,False,Polysemy,movement,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the graceful movement.,He liked the civil-rights movement.,He liked the graceful movement. He liked the civil-rights movement.,He liked the graceful movement.,He liked the civil-rights movement.,graceful,civil-rights,76.21707057952881,10.888152939932686,11.198305130004883,7,EleutherAI/pythia-70m,2,70426624
movement,True,Polysemy,movement,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the rhythmic movement.,He liked the graceful movement.,He liked the rhythmic movement. He liked the graceful movement.,He liked the rhythmic movement.,He liked the graceful movement.,rhythmic,graceful,55.62423324584961,11.124846649169921,11.093782424926758,5,EleutherAI/pythia-70m,2,70426624
movement,True,Polysemy,movement,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the feminist movement.,He liked the civil-rights movement.,He liked the feminist movement. He liked the civil-rights movement.,He liked the feminist movement.,He liked the civil-rights movement.,feminist,civil-rights,75.88896179199219,10.841280255998884,11.19316291809082,7,EleutherAI/pythia-70m,2,70426624
newspaper,False,Polysemy,newspaper,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a national newspaper.,It was a faded newspaper.,It was a national newspaper. It was a faded newspaper.,It was a national newspaper.,It was a faded newspaper.,national,faded,52.74758338928223,10.549516677856445,9.31822395324707,5,EleutherAI/pythia-70m,2,70426624
newspaper,False,Polysemy,newspaper,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a national newspaper.,It was a shredded newspaper.,It was a national newspaper. It was a shredded newspaper.,It was a national newspaper.,It was a shredded newspaper.,national,shredded,54.18485641479492,10.836971282958984,9.278701782226562,5,EleutherAI/pythia-70m,2,70426624
newspaper,False,Polysemy,newspaper,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a daily newspaper.,It was a faded newspaper.,It was a daily newspaper. It was a faded newspaper.,It was a daily newspaper.,It was a faded newspaper.,daily,faded,52.68405723571777,10.536811447143554,9.254453659057617,5,EleutherAI/pythia-70m,2,70426624
newspaper,False,Polysemy,newspaper,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a daily newspaper.,It was a shredded newspaper.,It was a daily newspaper. It was a shredded newspaper.,It was a daily newspaper.,It was a shredded newspaper.,daily,shredded,54.15311908721924,10.830623817443847,9.240144729614258,5,EleutherAI/pythia-70m,2,70426624
newspaper,True,Polysemy,newspaper,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a national newspaper.,It was a daily newspaper.,It was a national newspaper. It was a daily newspaper.,It was a national newspaper.,It was a daily newspaper.,national,daily,52.305352210998535,10.461070442199707,9.199287414550781,5,EleutherAI/pythia-70m,2,70426624
newspaper,True,Polysemy,newspaper,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a faded newspaper.,It was a shredded newspaper.,It was a faded newspaper. It was a shredded newspaper.,It was a faded newspaper.,It was a shredded newspaper.,faded,shredded,54.59520626068115,10.91904125213623,9.283935546875,5,EleutherAI/pythia-70m,2,70426624
orange,False,Polysemy,orange,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a juicy orange.,It was a bright orange.,It was a juicy orange. It was a bright orange.,It was a juicy orange.,It was a bright orange.,juicy,bright,53.883562088012695,10.776712417602539,10.162195205688477,5,EleutherAI/pythia-70m,2,70426624
orange,False,Polysemy,orange,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a juicy orange.,It was a reddish orange.,It was a juicy orange. It was a reddish orange.,It was a juicy orange.,It was a reddish orange.,juicy,reddish,66.08086776733398,11.01347796122233,10.209295272827148,6,EleutherAI/pythia-70m,2,70426624
orange,False,Polysemy,orange,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a ripe orange.,It was a bright orange.,It was a ripe orange. It was a bright orange.,It was a ripe orange.,It was a bright orange.,ripe,bright,53.925724029541016,10.785144805908203,10.202582359313965,5,EleutherAI/pythia-70m,2,70426624
orange,False,Polysemy,orange,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a ripe orange.,It was a reddish orange.,It was a ripe orange. It was a reddish orange.,It was a ripe orange.,It was a reddish orange.,ripe,reddish,65.71267414093018,10.952112356821695,10.24077033996582,6,EleutherAI/pythia-70m,2,70426624
orange,True,Polysemy,orange,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a juicy orange.,It was a ripe orange.,It was a juicy orange. It was a ripe orange.,It was a juicy orange.,It was a ripe orange.,juicy,ripe,55.22933769226074,11.045867538452148,10.208880424499512,5,EleutherAI/pythia-70m,2,70426624
orange,True,Polysemy,orange,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a bright orange.,It was a reddish orange.,It was a bright orange. It was a reddish orange.,It was a bright orange.,It was a reddish orange.,bright,reddish,65.43345928192139,10.905576546986898,10.324006080627441,6,EleutherAI/pythia-70m,2,70426624
page,False,Homonymy,page,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the young page.,He saw the blank page.,He saw the young page. He saw the blank page.,He saw the young page.,He saw the blank page.,young,blank,55.77854824066162,11.155709648132325,10.860743522644043,5,EleutherAI/pythia-70m,2,70426624
page,False,Homonymy,page,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the young page.,He saw the ripped page.,He saw the young page. He saw the ripped page.,He saw the young page.,He saw the ripped page.,young,ripped,55.29795837402344,11.059591674804688,10.81550121307373,5,EleutherAI/pythia-70m,2,70426624
page,False,Homonymy,page,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the loyal page.,He saw the blank page.,He saw the loyal page. He saw the blank page.,He saw the loyal page.,He saw the blank page.,loyal,blank,55.45846366882324,11.09169273376465,10.647098541259766,5,EleutherAI/pythia-70m,2,70426624
page,False,Homonymy,page,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the loyal page.,He saw the ripped page.,He saw the loyal page. He saw the ripped page.,He saw the loyal page.,He saw the ripped page.,loyal,ripped,54.86368465423584,10.972736930847168,10.604631423950195,5,EleutherAI/pythia-70m,2,70426624
page,True,Homonymy,page,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the young page.,He saw the loyal page.,He saw the young page. He saw the loyal page.,He saw the young page.,He saw the loyal page.,young,loyal,53.568474769592285,10.713694953918457,10.888693809509277,5,EleutherAI/pythia-70m,2,70426624
page,True,Homonymy,page,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the blank page.,He saw the ripped page.,He saw the blank page. He saw the ripped page.,He saw the blank page.,He saw the ripped page.,blank,ripped,54.857401847839355,10.971480369567871,10.609415054321289,5,EleutherAI/pythia-70m,2,70426624
palm,False,Homonymy,palm,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a calloused palm.,It was a tropical palm.,It was a calloused palm. It was a tropical palm.,It was a calloused palm.,It was a tropical palm.,calloused,tropical,52.83244800567627,10.566489601135254,10.056363105773926,5,EleutherAI/pythia-70m,2,70426624
palm,False,Homonymy,palm,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a calloused palm.,It was a tree palm.,It was a calloused palm. It was a tree palm.,It was a calloused palm.,It was a tree palm.,calloused,tree,53.593767166137695,10.718753433227539,9.971260070800781,5,EleutherAI/pythia-70m,2,70426624
palm,False,Homonymy,palm,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a wrinkled palm.,It was a tropical palm.,It was a wrinkled palm. It was a tropical palm.,It was a wrinkled palm.,It was a tropical palm.,wrinkled,tropical,54.205870628356934,10.841174125671387,10.09269905090332,5,EleutherAI/pythia-70m,2,70426624
palm,False,Homonymy,palm,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a wrinkled palm.,It was a tree palm.,It was a wrinkled palm. It was a tree palm.,It was a wrinkled palm.,It was a tree palm.,wrinkled,tree,54.21587085723877,10.843174171447753,9.967825889587402,5,EleutherAI/pythia-70m,2,70426624
palm,True,Homonymy,palm,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a calloused palm.,It was a wrinkled palm.,It was a calloused palm. It was a wrinkled palm.,It was a calloused palm.,It was a wrinkled palm.,calloused,wrinkled,64.77464962005615,10.795774936676025,10.046012878417969,6,EleutherAI/pythia-70m,2,70426624
palm,True,Homonymy,palm,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a tropical palm.,It was a tree palm.,It was a tropical palm. It was a tree palm.,It was a tropical palm.,It was a tree palm.,tropical,tree,54.1187801361084,10.82375602722168,10.02246379852295,5,EleutherAI/pythia-70m,2,70426624
panel,False,Polysemy,panel,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a control panel.,It was an advisory panel.,It was a control panel. It was an advisory panel.,It was a control panel.,It was an advisory panel.,control,advisory,53.692044258117676,10.738408851623536,10.720515251159668,5,EleutherAI/pythia-70m,2,70426624
panel,False,Polysemy,panel,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a control panel.,It was a consumer panel.,It was a control panel. It was a consumer panel.,It was a control panel.,It was a consumer panel.,control,consumer,55.544368743896484,11.108873748779297,10.758213996887207,5,EleutherAI/pythia-70m,2,70426624
panel,False,Polysemy,panel,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was an instrument panel.,It was an advisory panel.,It was an instrument panel. It was an advisory panel.,It was an instrument panel.,It was an advisory panel.,instrument,advisory,53.62361431121826,10.724722862243652,10.843648910522461,5,EleutherAI/pythia-70m,2,70426624
panel,False,Polysemy,panel,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was an instrument panel.,It was a consumer panel.,It was an instrument panel. It was a consumer panel.,It was an instrument panel.,It was a consumer panel.,instrument,consumer,55.591421127319336,11.118284225463867,10.877449035644531,5,EleutherAI/pythia-70m,2,70426624
panel,True,Polysemy,panel,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a control panel.,It was an instrument panel.,It was a control panel. It was an instrument panel.,It was a control panel.,It was an instrument panel.,control,instrument,55.55933666229248,11.111867332458496,10.617984771728516,5,EleutherAI/pythia-70m,2,70426624
panel,True,Polysemy,panel,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an advisory panel.,It was a consumer panel.,It was an advisory panel. It was a consumer panel.,It was an advisory panel.,It was a consumer panel.,advisory,consumer,55.55671405792236,11.111342811584473,10.951997756958008,5,EleutherAI/pythia-70m,2,70426624
passage,False,Polysemy,passage,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a secret passage.,It was a literary passage.,It was a secret passage. It was a literary passage.,It was a secret passage.,It was a literary passage.,secret,literary,54.02908992767334,10.805817985534668,9.430753707885742,5,EleutherAI/pythia-70m,2,70426624
passage,False,Polysemy,passage,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a secret passage.,It was a biblical passage.,It was a secret passage. It was a biblical passage.,It was a secret passage.,It was a biblical passage.,secret,biblical,52.20110607147217,10.440221214294434,9.50840950012207,5,EleutherAI/pythia-70m,2,70426624
passage,False,Polysemy,passage,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a narrow passage.,It was a literary passage.,It was a narrow passage. It was a literary passage.,It was a narrow passage.,It was a literary passage.,narrow,literary,54.20514678955078,10.841029357910156,9.46403980255127,5,EleutherAI/pythia-70m,2,70426624
passage,False,Polysemy,passage,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a narrow passage.,It was a biblical passage.,It was a narrow passage. It was a biblical passage.,It was a narrow passage.,It was a biblical passage.,narrow,biblical,52.27789497375488,10.455578994750976,9.538612365722656,5,EleutherAI/pythia-70m,2,70426624
passage,True,Polysemy,passage,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a secret passage.,It was a narrow passage.,It was a secret passage. It was a narrow passage.,It was a secret passage.,It was a narrow passage.,secret,narrow,53.119391441345215,10.623878288269044,9.442400932312012,5,EleutherAI/pythia-70m,2,70426624
passage,True,Polysemy,passage,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a literary passage.,It was a biblical passage.,It was a literary passage. It was a biblical passage.,It was a literary passage.,It was a biblical passage.,literary,biblical,52.53993320465088,10.507986640930175,9.533504486083984,5,EleutherAI/pythia-70m,2,70426624
pen,False,Homonymy,penned,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She penned her animals.,She penned her memoirs.,She penned her animals. She penned her memoirs.,She penned her animals.,She penned her memoirs.,animals,memoirs,63.68369197845459,10.613948663075766,10.817212104797363,6,EleutherAI/pythia-70m,2,70426624
pen,False,Homonymy,penned,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She penned her animals.,She penned her thoughts.,She penned her animals. She penned her thoughts.,She penned her animals.,She penned her thoughts.,animals,thoughts,52.9607048034668,10.59214096069336,11.366687774658203,5,EleutherAI/pythia-70m,2,70426624
pen,False,Homonymy,penned,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She penned her livestock.,She penned her memoirs.,She penned her livestock. She penned her memoirs.,She penned her livestock.,She penned her memoirs.,livestock,memoirs,64.05794143676758,10.676323572794596,10.742586135864258,6,EleutherAI/pythia-70m,2,70426624
pen,False,Homonymy,penned,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She penned her livestock.,She penned her thoughts.,She penned her livestock. She penned her thoughts.,She penned her livestock.,She penned her thoughts.,livestock,thoughts,53.52498531341553,10.704997062683105,11.360635757446289,5,EleutherAI/pythia-70m,2,70426624
pen,True,Homonymy,penned,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She penned her animals.,She penned her livestock.,She penned her animals. She penned her livestock.,She penned her animals.,She penned her livestock.,animals,livestock,54.123311042785645,10.824662208557129,11.33914566040039,5,EleutherAI/pythia-70m,2,70426624
pen,True,Homonymy,penned,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She penned her memoirs.,She penned her thoughts.,She penned her memoirs. She penned her thoughts.,She penned her memoirs.,She penned her thoughts.,memoirs,thoughts,53.544185638427734,10.708837127685547,11.361311912536621,5,EleutherAI/pythia-70m,2,70426624
perch,False,Homonymy,perch,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a tasty perch.,It was a lofty perch.,It was a tasty perch. It was a lofty perch.,It was a tasty perch.,It was a lofty perch.,tasty,lofty,78.20442771911621,11.172061102730888,10.184794425964355,7,EleutherAI/pythia-70m,2,70426624
perch,False,Homonymy,perch,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a tasty perch.,It was a secure perch.,It was a tasty perch. It was a secure perch.,It was a tasty perch.,It was a secure perch.,tasty,secure,65.42113018035889,10.90352169672648,10.212606430053711,6,EleutherAI/pythia-70m,2,70426624
perch,False,Homonymy,perch,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a freshwater perch.,It was a lofty perch.,It was a freshwater perch. It was a lofty perch.,It was a freshwater perch.,It was a lofty perch.,freshwater,lofty,78.46990871429443,11.209986959184919,10.310846328735352,7,EleutherAI/pythia-70m,2,70426624
perch,False,Homonymy,perch,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a freshwater perch.,It was a secure perch.,It was a freshwater perch. It was a secure perch.,It was a freshwater perch.,It was a secure perch.,freshwater,secure,65.80912685394287,10.968187808990479,10.330129623413086,6,EleutherAI/pythia-70m,2,70426624
perch,True,Homonymy,perch,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a tasty perch.,It was a freshwater perch.,It was a tasty perch. It was a freshwater perch.,It was a tasty perch.,It was a freshwater perch.,tasty,freshwater,65.74988555908203,10.958314259847006,10.17457389831543,6,EleutherAI/pythia-70m,2,70426624
perch,True,Homonymy,perch,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a lofty perch.,It was a secure perch.,It was a lofty perch. It was a secure perch.,It was a lofty perch.,It was a secure perch.,lofty,secure,65.96881294250488,10.994802157084147,10.266191482543945,6,EleutherAI/pythia-70m,2,70426624
pick,False,Polysemy,picked,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He picked his coffee.,He picked his scab.,He picked his coffee. He picked his scab.,He picked his coffee.,He picked his scab.,coffee,scab,56.372413635253906,11.274482727050781,11.234771728515625,5,EleutherAI/pythia-70m,2,70426624
pick,False,Polysemy,picked,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He picked his coffee.,He picked his nose.,He picked his coffee. He picked his nose.,He picked his coffee.,He picked his nose.,coffee,nose,45.30748271942139,11.326870679855347,11.325517654418945,4,EleutherAI/pythia-70m,2,70426624
pick,False,Polysemy,picked,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He picked his dinner.,He picked his scab.,He picked his dinner. He picked his scab.,He picked his dinner.,He picked his scab.,dinner,scab,56.71421241760254,11.342842483520508,11.287212371826172,5,EleutherAI/pythia-70m,2,70426624
pick,False,Polysemy,picked,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He picked his dinner.,He picked his nose.,He picked his dinner. He picked his nose.,He picked his dinner.,He picked his nose.,dinner,nose,45.36303234100342,11.340758085250854,11.39335823059082,4,EleutherAI/pythia-70m,2,70426624
pick,True,Polysemy,picked,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He picked his coffee.,He picked his dinner.,He picked his coffee. He picked his dinner.,He picked his coffee.,He picked his dinner.,coffee,dinner,44.1453332901001,11.036333322525024,10.1416015625,4,EleutherAI/pythia-70m,2,70426624
pick,True,Polysemy,picked,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He picked his scab.,He picked his nose.,He picked his scab. He picked his nose.,He picked his scab.,He picked his nose.,scab,nose,45.218485832214355,11.304621458053589,11.339943885803223,4,EleutherAI/pythia-70m,2,70426624
