word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
course,False,Polysemy,course,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was an introductory course.,It was a charted course.,It was an introductory course. It was a charted course.,It was an introductory course.,It was a charted course.,introductory,charted,54.34552526473999,9.057587544123331,4.234165668487549,6,EleutherAI/pythia-160m,32,162322944
course,False,Polysemy,course,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was an introductory course.,It was a collision course.,It was an introductory course. It was a collision course.,It was an introductory course.,It was a collision course.,introductory,collision,42.143391609191895,8.42867832183838,4.2507734298706055,5,EleutherAI/pythia-160m,32,162322944
course,False,Polysemy,course,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a pass-fail course.,It was a charted course.,It was a pass-fail course. It was a charted course.,It was a pass-fail course.,It was a charted course.,pass-fail,charted,54.27651405334473,9.046085675557455,4.250067234039307,6,EleutherAI/pythia-160m,32,162322944
course,False,Polysemy,course,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a pass-fail course.,It was a collision course.,It was a pass-fail course. It was a collision course.,It was a pass-fail course.,It was a collision course.,pass-fail,collision,42.097795486450195,8.419559097290039,4.266274929046631,5,EleutherAI/pythia-160m,32,162322944
course,True,Polysemy,course,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was an introductory course.,It was a pass-fail course.,It was an introductory course. It was a pass-fail course.,It was an introductory course.,It was a pass-fail course.,introductory,pass-fail,62.29272127151489,8.898960181644984,4.217418193817139,7,EleutherAI/pythia-160m,32,162322944
course,True,Polysemy,course,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a charted course.,It was a collision course.,It was a charted course. It was a collision course.,It was a charted course.,It was a collision course.,charted,collision,42.104018211364746,8.420803642272949,4.251333713531494,5,EleutherAI/pythia-160m,32,162322944
cross,False,Polysemy,crossed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He crossed a road.,He crossed an enemy.,He crossed a road. He crossed an enemy.,He crossed a road.,He crossed an enemy.,road,enemy,37.850801944732666,9.462700486183167,4.049816608428955,4,EleutherAI/pythia-160m,32,162322944
cross,False,Polysemy,crossed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He crossed a road.,He crossed a friend.,He crossed a road. He crossed a friend.,He crossed a road.,He crossed a friend.,road,friend,35.99664306640625,8.999160766601562,4.426393508911133,4,EleutherAI/pythia-160m,32,162322944
cross,False,Polysemy,crossed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He crossed a room.,He crossed an enemy.,He crossed a room. He crossed an enemy.,He crossed a room.,He crossed an enemy.,room,enemy,37.98417282104492,9.49604320526123,4.047905921936035,4,EleutherAI/pythia-160m,32,162322944
cross,False,Polysemy,crossed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He crossed a room.,He crossed a friend.,He crossed a room. He crossed a friend.,He crossed a room.,He crossed a friend.,room,friend,35.93923616409302,8.984809041023254,4.4040350914001465,4,EleutherAI/pythia-160m,32,162322944
cross,True,Polysemy,crossed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He crossed a road.,He crossed a room.,He crossed a road. He crossed a room.,He crossed a road.,He crossed a room.,road,room,35.33454418182373,8.833636045455933,4.314379692077637,4,EleutherAI/pythia-160m,32,162322944
cross,True,Polysemy,crossed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He crossed an enemy.,He crossed a friend.,He crossed an enemy. He crossed a friend.,He crossed an enemy.,He crossed a friend.,enemy,friend,35.979663372039795,8.994915843009949,4.376708507537842,4,EleutherAI/pythia-160m,32,162322944
date,False,Polysemy,date,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a dinner date.,It was an expiration date.,It was a dinner date. It was an expiration date.,It was a dinner date.,It was an expiration date.,dinner,expiration,45.608558654785156,9.121711730957031,4.492891311645508,5,EleutherAI/pythia-160m,32,162322944
date,False,Polysemy,date,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a dinner date.,It was a historical date.,It was a dinner date. It was a historical date.,It was a dinner date.,It was a historical date.,dinner,historical,43.21107006072998,8.642214012145995,4.450632095336914,5,EleutherAI/pythia-160m,32,162322944
date,False,Polysemy,date,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a blind date.,It was an expiration date.,It was a blind date. It was an expiration date.,It was a blind date.,It was an expiration date.,blind,expiration,45.575037479400635,9.115007495880127,4.4403605461120605,5,EleutherAI/pythia-160m,32,162322944
date,False,Polysemy,date,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a blind date.,It was a historical date.,It was a blind date. It was a historical date.,It was a blind date.,It was a historical date.,blind,historical,43.169023513793945,8.63380470275879,4.403504371643066,5,EleutherAI/pythia-160m,32,162322944
date,True,Polysemy,date,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a dinner date.,It was a blind date.,It was a dinner date. It was a blind date.,It was a dinner date.,It was a blind date.,dinner,blind,43.53069829940796,8.706139659881591,4.503161907196045,5,EleutherAI/pythia-160m,32,162322944
date,True,Polysemy,date,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an expiration date.,It was a historical date.,It was an expiration date. It was a historical date.,It was an expiration date.,It was a historical date.,expiration,historical,43.139259338378906,8.627851867675782,4.3625993728637695,5,EleutherAI/pythia-160m,32,162322944
degree,False,Polysemy,degrees,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was about forty degrees.,It was about associate degrees.,It was about forty degrees. It was about associate degrees.,It was about forty degrees.,It was about associate degrees.,forty,associate,46.403286933898926,9.280657386779785,4.151307106018066,5,EleutherAI/pythia-160m,32,162322944
degree,False,Polysemy,degrees,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was about forty degrees.,It was about college degrees.,It was about forty degrees. It was about college degrees.,It was about forty degrees.,It was about college degrees.,forty,college,45.64419412612915,9.12883882522583,4.168612003326416,5,EleutherAI/pythia-160m,32,162322944
degree,False,Polysemy,degrees,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was about fifty degrees.,It was about associate degrees.,It was about fifty degrees. It was about associate degrees.,It was about fifty degrees.,It was about associate degrees.,fifty,associate,46.5885272026062,9.317705440521241,4.2049336433410645,5,EleutherAI/pythia-160m,32,162322944
degree,False,Polysemy,degrees,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was about fifty degrees.,It was about college degrees.,It was about fifty degrees. It was about college degrees.,It was about fifty degrees.,It was about college degrees.,fifty,college,45.70357036590576,9.140714073181153,4.225794792175293,5,EleutherAI/pythia-160m,32,162322944
degree,True,Polysemy,degrees,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was about forty degrees.,It was about fifty degrees.,It was about forty degrees. It was about fifty degrees.,It was about forty degrees.,It was about fifty degrees.,forty,fifty,44.62824773788452,8.925649547576905,4.179022312164307,5,EleutherAI/pythia-160m,32,162322944
degree,True,Polysemy,degrees,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was about associate degrees.,It was about college degrees.,It was about associate degrees. It was about college degrees.,It was about associate degrees.,It was about college degrees.,associate,college,45.7043514251709,9.140870285034179,4.183211326599121,5,EleutherAI/pythia-160m,32,162322944
design,False,Polysemy,design,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the floral design.,They liked the product design.,They liked the floral design. They liked the product design.,They liked the floral design.,They liked the product design.,floral,product,41.496318340301514,8.299263668060302,4.406015396118164,5,EleutherAI/pythia-160m,32,162322944
design,False,Polysemy,design,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the floral design.,They liked the architectural design.,They liked the floral design. They liked the architectural design.,They liked the floral design.,They liked the architectural design.,floral,architectural,41.066641330718994,8.2133282661438,4.374250411987305,5,EleutherAI/pythia-160m,32,162322944
design,False,Polysemy,design,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the geometric design.,They liked the product design.,They liked the geometric design. They liked the product design.,They liked the geometric design.,They liked the product design.,geometric,product,41.519404888153076,8.303880977630616,4.451199054718018,5,EleutherAI/pythia-160m,32,162322944
design,False,Polysemy,design,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the geometric design.,They liked the architectural design.,They liked the geometric design. They liked the architectural design.,They liked the geometric design.,They liked the architectural design.,geometric,architectural,41.03496980667114,8.206993961334229,4.41692590713501,5,EleutherAI/pythia-160m,32,162322944
design,True,Polysemy,design,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the floral design.,They liked the geometric design.,They liked the floral design. They liked the geometric design.,They liked the floral design.,They liked the geometric design.,floral,geometric,41.29578161239624,8.259156322479248,4.411238670349121,5,EleutherAI/pythia-160m,32,162322944
design,True,Polysemy,design,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the product design.,They liked the architectural design.,They liked the product design. They liked the architectural design.,They liked the product design.,They liked the architectural design.,product,architectural,41.09289503097534,8.218579006195068,4.430590629577637,5,EleutherAI/pythia-160m,32,162322944
dinner,False,Polysemy,dinner,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the turkey dinner.,They liked the formal dinner.,They liked the turkey dinner. They liked the formal dinner.,They liked the turkey dinner.,They liked the formal dinner.,turkey,formal,42.24772500991821,8.449545001983642,4.203808784484863,5,EleutherAI/pythia-160m,32,162322944
dinner,False,Polysemy,dinner,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the turkey dinner.,They liked the anniversary dinner.,They liked the turkey dinner. They liked the anniversary dinner.,They liked the turkey dinner.,They liked the anniversary dinner.,turkey,anniversary,40.841705322265625,8.168341064453125,4.219344615936279,5,EleutherAI/pythia-160m,32,162322944
dinner,False,Polysemy,dinner,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the light dinner.,They liked the formal dinner.,They liked the light dinner. They liked the formal dinner.,They liked the light dinner.,They liked the formal dinner.,light,formal,42.23619604110718,8.447239208221436,4.147378921508789,5,EleutherAI/pythia-160m,32,162322944
dinner,False,Polysemy,dinner,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the light dinner.,They liked the anniversary dinner.,They liked the light dinner. They liked the anniversary dinner.,They liked the light dinner.,They liked the anniversary dinner.,light,anniversary,40.88739824295044,8.177479648590088,4.163392066955566,5,EleutherAI/pythia-160m,32,162322944
dinner,True,Polysemy,dinner,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the turkey dinner.,They liked the light dinner.,They liked the turkey dinner. They liked the light dinner.,They liked the turkey dinner.,They liked the light dinner.,turkey,light,40.64097547531128,8.128195095062257,4.166919708251953,5,EleutherAI/pythia-160m,32,162322944
dinner,True,Polysemy,dinner,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the formal dinner.,They liked the anniversary dinner.,They liked the formal dinner. They liked the anniversary dinner.,They liked the formal dinner.,They liked the anniversary dinner.,formal,anniversary,40.84114217758179,8.168228435516358,4.211668014526367,5,EleutherAI/pythia-160m,32,162322944
drain,False,Polysemy,drained,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They drained the account.,They drained the pool.,They drained the account. They drained the pool.,They drained the account.,They drained the pool.,account,pool,31.492241382598877,7.873060345649719,4.715874195098877,4,EleutherAI/pythia-160m,32,162322944
drain,False,Polysemy,drained,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They drained the account.,They drained the pond.,They drained the account. They drained the pond.,They drained the account.,They drained the pond.,account,pond,31.99702215194702,7.999255537986755,4.595900058746338,4,EleutherAI/pythia-160m,32,162322944
drain,False,Polysemy,drained,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They drained the budget.,They drained the pool.,They drained the budget. They drained the pool.,They drained the budget.,They drained the pool.,budget,pool,31.543957710266113,7.885989427566528,4.660832405090332,4,EleutherAI/pythia-160m,32,162322944
drain,False,Polysemy,drained,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They drained the budget.,They drained the pond.,They drained the budget. They drained the pond.,They drained the budget.,They drained the pond.,budget,pond,32.06843328475952,8.01710832118988,4.56991720199585,4,EleutherAI/pythia-160m,32,162322944
drain,True,Polysemy,drained,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They drained the account.,They drained the budget.,They drained the account. They drained the budget.,They drained the account.,They drained the budget.,account,budget,33.49460744857788,8.37365186214447,4.867068767547607,4,EleutherAI/pythia-160m,32,162322944
drain,True,Polysemy,drained,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They drained the pool.,They drained the pond.,They drained the pool. They drained the pond.,They drained the pool.,They drained the pond.,pool,pond,32.13517951965332,8.03379487991333,4.578085422515869,4,EleutherAI/pythia-160m,32,162322944
draw,False,Polysemy,drew,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He drew a gun.,He drew a tree.,He drew a gun. He drew a tree.,He drew a gun.,He drew a tree.,gun,tree,36.159661293029785,9.039915323257446,4.12857723236084,4,EleutherAI/pythia-160m,32,162322944
draw,False,Polysemy,drew,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He drew a gun.,They drew a picture.,He drew a gun. They drew a picture.,He drew a gun.,They drew a picture.,gun,picture,34.77276086807251,8.693190217018127,4.200393199920654,4,EleutherAI/pythia-160m,32,162322944
draw,False,Polysemy,drew,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He drew a sword.,He drew a tree.,He drew a sword. He drew a tree.,He drew a sword.,He drew a tree.,sword,tree,36.10181665420532,9.02545416355133,4.14658784866333,4,EleutherAI/pythia-160m,32,162322944
draw,False,Polysemy,drew,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He drew a sword.,They drew a picture.,He drew a sword. They drew a picture.,He drew a sword.,They drew a picture.,sword,picture,34.72066831588745,8.680167078971863,4.203263759613037,4,EleutherAI/pythia-160m,32,162322944
draw,True,Polysemy,drew,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He drew a gun.,He drew a sword.,He drew a gun. He drew a sword.,He drew a gun.,He drew a sword.,gun,sword,35.29721212387085,8.824303030967712,4.018006801605225,4,EleutherAI/pythia-160m,32,162322944
draw,True,Polysemy,drew,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He drew a tree.,They drew a picture.,He drew a tree. They drew a picture.,He drew a tree.,They drew a picture.,tree,picture,34.5370306968689,8.634257674217224,4.226377010345459,4,EleutherAI/pythia-160m,32,162322944
dream,False,Polysemy,dream,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had a recurring dream.,He had a childhood dream.,He had a recurring dream. He had a childhood dream.,He had a recurring dream.,He had a childhood dream.,recurring,childhood,44.778539180755615,8.955707836151124,4.249481678009033,5,EleutherAI/pythia-160m,32,162322944
dream,False,Polysemy,dream,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had a recurring dream.,He had a career dream.,He had a recurring dream. He had a career dream.,He had a recurring dream.,He had a career dream.,recurring,career,44.13843584060669,8.827687168121338,4.248147487640381,5,EleutherAI/pythia-160m,32,162322944
dream,False,Polysemy,dream,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a bad dream.,He had a childhood dream.,He had a bad dream. He had a childhood dream.,He had a bad dream.,He had a childhood dream.,bad,childhood,44.78717374801636,8.957434749603271,4.2573442459106445,5,EleutherAI/pythia-160m,32,162322944
dream,False,Polysemy,dream,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a bad dream.,He had a career dream.,He had a bad dream. He had a career dream.,He had a bad dream.,He had a career dream.,bad,career,44.14901638031006,8.829803276062012,4.250500202178955,5,EleutherAI/pythia-160m,32,162322944
dream,True,Polysemy,dream,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a recurring dream.,He had a bad dream.,He had a recurring dream. He had a bad dream.,He had a recurring dream.,He had a bad dream.,recurring,bad,44.94523811340332,8.989047622680664,4.267291069030762,5,EleutherAI/pythia-160m,32,162322944
dream,True,Polysemy,dream,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a childhood dream.,He had a career dream.,He had a childhood dream. He had a career dream.,He had a childhood dream.,He had a career dream.,childhood,career,44.04007863998413,8.808015727996827,4.235809326171875,5,EleutherAI/pythia-160m,32,162322944
drill,False,Homonymy,drill,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a grueling drill.,It was an electric drill.,It was a grueling drill. It was an electric drill.,It was a grueling drill.,It was an electric drill.,grueling,electric,47.73793840408325,9.547587680816651,4.020707607269287,5,EleutherAI/pythia-160m,32,162322944
drill,False,Homonymy,drill,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a grueling drill.,It was a battery-powered drill.,It was a grueling drill. It was a battery-powered drill.,It was a grueling drill.,It was a battery-powered drill.,grueling,battery-powered,62.3689866065979,8.909855229513985,4.04858922958374,7,EleutherAI/pythia-160m,32,162322944
drill,False,Homonymy,drill,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a challenging drill.,It was an electric drill.,It was a challenging drill. It was an electric drill.,It was a challenging drill.,It was an electric drill.,challenging,electric,47.88520669937134,9.577041339874267,4.076100826263428,5,EleutherAI/pythia-160m,32,162322944
drill,False,Homonymy,drill,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a challenging drill.,It was a battery-powered drill.,It was a challenging drill. It was a battery-powered drill.,It was a challenging drill.,It was a battery-powered drill.,challenging,battery-powered,62.59414863586426,8.942021233694893,4.118095397949219,7,EleutherAI/pythia-160m,32,162322944
drill,True,Homonymy,drill,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a grueling drill.,It was a challenging drill.,It was a grueling drill. It was a challenging drill.,It was a grueling drill.,It was a challenging drill.,grueling,challenging,43.93150997161865,8.78630199432373,4.094077110290527,5,EleutherAI/pythia-160m,32,162322944
drill,True,Homonymy,drill,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an electric drill.,It was a battery-powered drill.,It was an electric drill. It was a battery-powered drill.,It was an electric drill.,It was a battery-powered drill.,electric,battery-powered,62.51186656951904,8.930266652788434,4.035678863525391,7,EleutherAI/pythia-160m,32,162322944
examination,False,Polysemy,examination,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a multiple-choice examination.,It was a prostate examination.,It was a multiple-choice examination. It was a prostate examination.,It was a multiple-choice examination.,It was a prostate examination.,multiple-choice,prostate,42.49173593521118,8.498347187042237,4.161934852600098,5,EleutherAI/pythia-160m,32,162322944
examination,False,Polysemy,examination,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a multiple-choice examination.,It was a physical examination.,It was a multiple-choice examination. It was a physical examination.,It was a multiple-choice examination.,It was a physical examination.,multiple-choice,physical,41.99829292297363,8.399658584594727,4.106777667999268,5,EleutherAI/pythia-160m,32,162322944
examination,False,Polysemy,examination,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a difficult examination.,It was a prostate examination.,It was a difficult examination. It was a prostate examination.,It was a difficult examination.,It was a prostate examination.,difficult,prostate,42.31032609939575,8.46206521987915,4.117711544036865,5,EleutherAI/pythia-160m,32,162322944
examination,False,Polysemy,examination,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a difficult examination.,It was a physical examination.,It was a difficult examination. It was a physical examination.,It was a difficult examination.,It was a physical examination.,difficult,physical,41.82548666000366,8.365097332000733,4.052465915679932,5,EleutherAI/pythia-160m,32,162322944
examination,True,Polysemy,examination,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a multiple-choice examination.,It was a difficult examination.,It was a multiple-choice examination. It was a difficult examination.,It was a multiple-choice examination.,It was a difficult examination.,multiple-choice,difficult,42.54530096054077,8.509060192108155,4.145102500915527,5,EleutherAI/pythia-160m,32,162322944
examination,True,Polysemy,examination,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a prostate examination.,It was a physical examination.,It was a prostate examination. It was a physical examination.,It was a prostate examination.,It was a physical examination.,prostate,physical,41.74754047393799,8.349508094787598,4.081676483154297,5,EleutherAI/pythia-160m,32,162322944
fan,False,Homonymy,fan,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They had an electric fan.,They had a zealous fan.,They had an electric fan. They had a zealous fan.,They had an electric fan.,They had a zealous fan.,electric,zealous,56.57801675796509,9.429669459660849,4.125225067138672,6,EleutherAI/pythia-160m,32,162322944
fan,False,Homonymy,fan,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They had an electric fan.,They had an enthusiastic fan.,They had an electric fan. They had an enthusiastic fan.,They had an electric fan.,They had an enthusiastic fan.,electric,enthusiastic,45.578710079193115,9.115742015838624,4.1414971351623535,5,EleutherAI/pythia-160m,32,162322944
fan,False,Homonymy,fan,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They had a ceiling fan.,They had a zealous fan.,They had a ceiling fan. They had a zealous fan.,They had a ceiling fan.,They had a zealous fan.,ceiling,zealous,56.60773229598999,9.434622049331665,4.158352375030518,6,EleutherAI/pythia-160m,32,162322944
fan,False,Homonymy,fan,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They had a ceiling fan.,They had an enthusiastic fan.,They had a ceiling fan. They had an enthusiastic fan.,They had a ceiling fan.,They had an enthusiastic fan.,ceiling,enthusiastic,45.689255237579346,9.13785104751587,4.167063236236572,5,EleutherAI/pythia-160m,32,162322944
fan,True,Homonymy,fan,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They had an electric fan.,They had a ceiling fan.,They had an electric fan. They had a ceiling fan.,They had an electric fan.,They had a ceiling fan.,electric,ceiling,43.31506967544556,8.663013935089111,4.142306327819824,5,EleutherAI/pythia-160m,32,162322944
fan,True,Homonymy,fan,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They had a zealous fan.,They had an enthusiastic fan.,They had a zealous fan. They had an enthusiastic fan.,They had a zealous fan.,They had an enthusiastic fan.,zealous,enthusiastic,45.78683805465698,9.157367610931397,4.154655933380127,5,EleutherAI/pythia-160m,32,162322944
file,False,Homonymy,file,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a text file.,She had a nail file.,She had a text file. She had a nail file.,She had a text file.,She had a nail file.,text,nail,43.15477895736694,8.630955791473388,4.141965389251709,5,EleutherAI/pythia-160m,32,162322944
file,False,Homonymy,file,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a text file.,She had a steel file.,She had a text file. She had a steel file.,She had a text file.,She had a steel file.,text,steel,42.46960401535034,8.493920803070068,4.203402042388916,5,EleutherAI/pythia-160m,32,162322944
file,False,Homonymy,file,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a data file.,She had a nail file.,She had a data file. She had a nail file.,She had a data file.,She had a nail file.,data,nail,43.19777584075928,8.639555168151855,4.119685173034668,5,EleutherAI/pythia-160m,32,162322944
file,False,Homonymy,file,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a data file.,She had a steel file.,She had a data file. She had a steel file.,She had a data file.,She had a steel file.,data,steel,42.528021812438965,8.505604362487793,4.176807403564453,5,EleutherAI/pythia-160m,32,162322944
file,True,Homonymy,file,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a text file.,She had a data file.,She had a text file. She had a data file.,She had a text file.,She had a data file.,text,data,42.97999095916748,8.595998191833496,4.184970855712891,5,EleutherAI/pythia-160m,32,162322944
file,True,Homonymy,file,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a nail file.,She had a steel file.,She had a nail file. She had a steel file.,She had a nail file.,She had a steel file.,nail,steel,42.432288646698,8.4864577293396,4.1640849113464355,5,EleutherAI/pythia-160m,32,162322944
film,False,Polysemy,film,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was an action film.,It was a transparent film.,It was an action film. It was a transparent film.,It was an action film.,It was a transparent film.,action,transparent,43.114014625549316,8.622802925109863,4.058751106262207,5,EleutherAI/pythia-160m,32,162322944
film,False,Polysemy,film,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was an action film.,It was a plastic film.,It was an action film. It was a plastic film.,It was an action film.,It was a plastic film.,action,plastic,42.56606483459473,8.513212966918946,4.068572998046875,5,EleutherAI/pythia-160m,32,162322944
film,False,Polysemy,film,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a censored film.,It was a transparent film.,It was a censored film. It was a transparent film.,It was a censored film.,It was a transparent film.,censored,transparent,43.14185047149658,8.628370094299317,4.150989532470703,5,EleutherAI/pythia-160m,32,162322944
film,False,Polysemy,film,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a censored film.,It was a plastic film.,It was a censored film. It was a plastic film.,It was a censored film.,It was a plastic film.,censored,plastic,42.64746570587158,8.529493141174317,4.158774375915527,5,EleutherAI/pythia-160m,32,162322944
film,True,Polysemy,film,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was an action film.,It was a censored film.,It was an action film. It was a censored film.,It was an action film.,It was a censored film.,action,censored,53.78316688537598,8.963861147562662,4.074908256530762,6,EleutherAI/pythia-160m,32,162322944
film,True,Polysemy,film,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a transparent film.,It was a plastic film.,It was a transparent film. It was a plastic film.,It was a transparent film.,It was a plastic film.,transparent,plastic,42.57678413391113,8.515356826782227,4.107530117034912,5,EleutherAI/pythia-160m,32,162322944
fix,False,Polysemy,fixed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They fixed the radio.,They fixed the date.,They fixed the radio. They fixed the date.,They fixed the radio.,They fixed the date.,radio,date,31.533649921417236,7.883412480354309,4.6301727294921875,4,EleutherAI/pythia-160m,32,162322944
fix,False,Polysemy,fixed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They fixed the radio.,They fixed the price.,They fixed the radio. They fixed the price.,They fixed the radio.,They fixed the price.,radio,price,31.57378387451172,7.89344596862793,4.294540882110596,4,EleutherAI/pythia-160m,32,162322944
fix,False,Polysemy,fixed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They fixed the dishwasher.,They fixed the date.,They fixed the dishwasher. They fixed the date.,They fixed the dishwasher.,They fixed the date.,dishwasher,date,31.424604415893555,7.856151103973389,4.674068927764893,4,EleutherAI/pythia-160m,32,162322944
fix,False,Polysemy,fixed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They fixed the dishwasher.,They fixed the price.,They fixed the dishwasher. They fixed the price.,They fixed the dishwasher.,They fixed the price.,dishwasher,price,31.456401348114014,7.864100337028503,4.305879592895508,4,EleutherAI/pythia-160m,32,162322944
fix,True,Polysemy,fixed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They fixed the radio.,They fixed the dishwasher.,They fixed the radio. They fixed the dishwasher.,They fixed the radio.,They fixed the dishwasher.,radio,dishwasher,52.90661668777466,8.817769447962442,4.567104339599609,6,EleutherAI/pythia-160m,32,162322944
fix,True,Polysemy,fixed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They fixed the date.,They fixed the price.,They fixed the date. They fixed the price.,They fixed the date.,They fixed the price.,date,price,31.499479293823242,7.8748698234558105,4.270304203033447,4,EleutherAI/pythia-160m,32,162322944
foundation,False,Polysemy,foundation,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a charitable foundation.,It was a wooden foundation.,It was a charitable foundation. It was a wooden foundation.,It was a charitable foundation.,It was a wooden foundation.,charitable,wooden,41.49854755401611,8.299709510803222,3.959615707397461,5,EleutherAI/pythia-160m,32,162322944
foundation,False,Polysemy,foundation,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a charitable foundation.,It was a concrete foundation.,It was a charitable foundation. It was a concrete foundation.,It was a charitable foundation.,It was a concrete foundation.,charitable,concrete,42.28296947479248,8.456593894958496,4.0034942626953125,5,EleutherAI/pythia-160m,32,162322944
