word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
issue,False,Polysemy,issue,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a sensitive issue.,It was a weekly issue.,It was a sensitive issue. It was a weekly issue.,It was a sensitive issue.,It was a weekly issue.,sensitive,weekly,27.056873440742493,5.4113746881484985,1.9519394636154175,5,EleutherAI/pythia-410m,128,405334016
issue,False,Polysemy,issue,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a sensitive issue.,It was a special issue.,It was a sensitive issue. It was a special issue.,It was a sensitive issue.,It was a special issue.,sensitive,special,25.618526816368103,5.12370536327362,1.9170466661453247,5,EleutherAI/pythia-410m,128,405334016
issue,False,Polysemy,issue,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a political issue.,It was a weekly issue.,It was a political issue. It was a weekly issue.,It was a political issue.,It was a weekly issue.,political,weekly,26.825703620910645,5.365140724182129,1.860999345779419,5,EleutherAI/pythia-410m,128,405334016
issue,False,Polysemy,issue,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a political issue.,It was a special issue.,It was a political issue. It was a special issue.,It was a political issue.,It was a special issue.,political,special,25.26742172241211,5.053484344482422,1.8223793506622314,5,EleutherAI/pythia-410m,128,405334016
issue,True,Polysemy,issue,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a sensitive issue.,It was a political issue.,It was a sensitive issue. It was a political issue.,It was a sensitive issue.,It was a political issue.,sensitive,political,25.868645429611206,5.173729085922242,1.837602138519287,5,EleutherAI/pythia-410m,128,405334016
issue,True,Polysemy,issue,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a weekly issue.,It was a special issue.,It was a weekly issue. It was a special issue.,It was a weekly issue.,It was a special issue.,weekly,special,25.570678114891052,5.1141356229782104,1.9284735918045044,5,EleutherAI/pythia-410m,128,405334016
jam,False,Homonymy,jam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a blackberry jam.,It was a traffic jam.,It was a blackberry jam. It was a traffic jam.,It was a blackberry jam.,It was a traffic jam.,blackberry,traffic,28.50446891784668,5.700893783569336,2.2168829441070557,5,EleutherAI/pythia-410m,128,405334016
jam,False,Homonymy,jam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a blackberry jam.,It was a paper jam.,It was a blackberry jam. It was a paper jam.,It was a blackberry jam.,It was a paper jam.,blackberry,paper,27.874109029769897,5.574821805953979,2.3225088119506836,5,EleutherAI/pythia-410m,128,405334016
jam,False,Homonymy,jam,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a peach jam.,It was a traffic jam.,It was a peach jam. It was a traffic jam.,It was a peach jam.,It was a traffic jam.,peach,traffic,28.583797693252563,5.716759538650512,2.0595083236694336,5,EleutherAI/pythia-410m,128,405334016
jam,False,Homonymy,jam,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a peach jam.,It was a paper jam.,It was a peach jam. It was a paper jam.,It was a peach jam.,It was a paper jam.,peach,paper,27.996394872665405,5.599278974533081,2.1341805458068848,5,EleutherAI/pythia-410m,128,405334016
jam,True,Homonymy,jam,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a blackberry jam.,It was a peach jam.,It was a blackberry jam. It was a peach jam.,It was a blackberry jam.,It was a peach jam.,blackberry,peach,37.477625131607056,6.246270855267842,2.1185221672058105,6,EleutherAI/pythia-410m,128,405334016
jam,True,Homonymy,jam,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a traffic jam.,It was a paper jam.,It was a traffic jam. It was a paper jam.,It was a traffic jam.,It was a paper jam.,traffic,paper,28.328364372253418,5.665672874450683,2.249879837036133,5,EleutherAI/pythia-410m,128,405334016
key,False,Polysemy,key,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a duplicate key.,It was a delete key.,It was a duplicate key. It was a delete key.,It was a duplicate key.,It was a delete key.,duplicate,delete,27.175780534744263,5.4351561069488525,2.2655224800109863,5,EleutherAI/pythia-410m,128,405334016
key,False,Polysemy,key,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a duplicate key.,It was a backspace key.,It was a duplicate key. It was a backspace key.,It was a duplicate key.,It was a backspace key.,duplicate,backspace,36.75145363807678,6.125242273012797,2.577765941619873,6,EleutherAI/pythia-410m,128,405334016
key,False,Polysemy,key,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a master key.,It was a delete key.,It was a master key. It was a delete key.,It was a master key.,It was a delete key.,master,delete,27.310552835464478,5.462110567092895,2.2050886154174805,5,EleutherAI/pythia-410m,128,405334016
key,False,Polysemy,key,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a master key.,It was a backspace key.,It was a master key. It was a backspace key.,It was a master key.,It was a backspace key.,master,backspace,36.826350927352905,6.137725154558818,2.4903407096862793,6,EleutherAI/pythia-410m,128,405334016
key,True,Polysemy,key,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a duplicate key.,It was a master key.,It was a duplicate key. It was a master key.,It was a duplicate key.,It was a master key.,duplicate,master,25.846054792404175,5.169210958480835,2.314969062805176,5,EleutherAI/pythia-410m,128,405334016
key,True,Polysemy,key,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a delete key.,It was a backspace key.,It was a delete key. It was a backspace key.,It was a delete key.,It was a backspace key.,delete,backspace,36.87784194946289,6.146306991577148,2.5790767669677734,6,EleutherAI/pythia-410m,128,405334016
lamb,False,Polysemy,lamb,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the marinated lamb.,They liked the cute lamb.,They liked the marinated lamb. They liked the cute lamb.,They liked the marinated lamb.,They liked the cute lamb.,marinated,cute,38.32647895812988,7.665295791625977,1.7848374843597412,5,EleutherAI/pythia-410m,128,405334016
lamb,False,Polysemy,lamb,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the marinated lamb.,They liked the friendly lamb.,They liked the marinated lamb. They liked the friendly lamb.,They liked the marinated lamb.,They liked the friendly lamb.,marinated,friendly,38.55757558345795,7.711515116691589,1.9725877046585083,5,EleutherAI/pythia-410m,128,405334016
lamb,False,Polysemy,lamb,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the grilled lamb.,They liked the cute lamb.,They liked the grilled lamb. They liked the cute lamb.,They liked the grilled lamb.,They liked the cute lamb.,grilled,cute,38.120532751083374,7.624106550216675,1.6839420795440674,5,EleutherAI/pythia-410m,128,405334016
lamb,False,Polysemy,lamb,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the grilled lamb.,They liked the friendly lamb.,They liked the grilled lamb. They liked the friendly lamb.,They liked the grilled lamb.,They liked the friendly lamb.,grilled,friendly,38.30414092540741,7.660828185081482,1.8456043004989624,5,EleutherAI/pythia-410m,128,405334016
lamb,True,Polysemy,lamb,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the marinated lamb.,They liked the grilled lamb.,They liked the marinated lamb. They liked the grilled lamb.,They liked the marinated lamb.,They liked the grilled lamb.,marinated,grilled,38.84923219680786,7.769846439361572,1.8248445987701416,5,EleutherAI/pythia-410m,128,405334016
lamb,True,Polysemy,lamb,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the cute lamb.,They liked the friendly lamb.,They liked the cute lamb. They liked the friendly lamb.,They liked the cute lamb.,They liked the friendly lamb.,cute,friendly,38.37978446483612,7.675956892967224,1.9421344995498657,5,EleutherAI/pythia-410m,128,405334016
lap,False,Homonymy,lapped,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She lapped the milk.,She lapped the runners.,She lapped the milk. She lapped the runners.,She lapped the milk.,She lapped the runners.,milk,runners,37.351592779159546,7.470318555831909,1.696223497390747,5,EleutherAI/pythia-410m,128,405334016
lap,False,Homonymy,lapped,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She lapped the milk.,She lapped the competitors.,She lapped the milk. She lapped the competitors.,She lapped the milk.,She lapped the competitors.,milk,competitors,37.30572319030762,7.461144638061524,1.3914895057678223,5,EleutherAI/pythia-410m,128,405334016
lap,False,Homonymy,lapped,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She lapped the water.,She lapped the runners.,She lapped the water. She lapped the runners.,She lapped the water.,She lapped the runners.,water,runners,37.20181405544281,7.440362811088562,1.9137052297592163,5,EleutherAI/pythia-410m,128,405334016
lap,False,Homonymy,lapped,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She lapped the water.,She lapped the competitors.,She lapped the water. She lapped the competitors.,She lapped the water.,She lapped the competitors.,water,competitors,37.01363134384155,7.40272626876831,1.4880518913269043,5,EleutherAI/pythia-410m,128,405334016
lap,True,Homonymy,lapped,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She lapped the milk.,She lapped the water.,She lapped the milk. She lapped the water.,She lapped the milk.,She lapped the water.,milk,water,35.08531928062439,7.017063856124878,1.3850271701812744,5,EleutherAI/pythia-410m,128,405334016
lap,True,Homonymy,lapped,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She lapped the runners.,She lapped the competitors.,She lapped the runners. She lapped the competitors.,She lapped the runners.,She lapped the competitors.,runners,competitors,37.431586146354675,7.486317229270935,1.5223454236984253,5,EleutherAI/pythia-410m,128,405334016
load,False,Polysemy,loaded,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She loaded the gun.,She loaded the truck.,She loaded the gun. She loaded the truck.,She loaded the gun.,She loaded the truck.,gun,truck,27.133557677268982,6.7833894193172455,1.8646401166915894,4,EleutherAI/pythia-410m,128,405334016
load,False,Polysemy,loaded,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She loaded the gun.,She loaded the van.,She loaded the gun. She loaded the van.,She loaded the gun.,She loaded the van.,gun,van,27.476421356201172,6.869105339050293,3.1493706703186035,4,EleutherAI/pythia-410m,128,405334016
load,False,Polysemy,loaded,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She loaded the rifle.,She loaded the truck.,She loaded the rifle. She loaded the truck.,She loaded the rifle.,She loaded the truck.,rifle,truck,27.283194065093994,6.8207985162734985,1.915895938873291,4,EleutherAI/pythia-410m,128,405334016
load,False,Polysemy,loaded,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She loaded the rifle.,She loaded the van.,She loaded the rifle. She loaded the van.,She loaded the rifle.,She loaded the van.,rifle,van,27.572656869888306,6.893164217472076,3.224797487258911,4,EleutherAI/pythia-410m,128,405334016
load,True,Polysemy,loaded,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She loaded the gun.,She loaded the rifle.,She loaded the gun. She loaded the rifle.,She loaded the gun.,She loaded the rifle.,gun,rifle,27.939045667648315,6.984761416912079,1.7230465412139893,4,EleutherAI/pythia-410m,128,405334016
load,True,Polysemy,loaded,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She loaded the truck.,She loaded the van.,She loaded the truck. She loaded the van.,She loaded the truck.,She loaded the van.,truck,van,27.949512004852295,6.987378001213074,3.4794654846191406,4,EleutherAI/pythia-410m,128,405334016
lock,False,Homonymy,locks,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had curly locks.,She had window locks.,She had curly locks. She had window locks.,She had curly locks.,She had window locks.,curly,window,29.799911737442017,7.449977934360504,2.343798875808716,4,EleutherAI/pythia-410m,128,405334016
lock,False,Homonymy,locks,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had curly locks.,She had door locks.,She had curly locks. She had door locks.,She had curly locks.,She had door locks.,curly,door,29.96164321899414,7.490410804748535,2.4422292709350586,4,EleutherAI/pythia-410m,128,405334016
lock,False,Homonymy,locks,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had brown locks.,She had window locks.,She had brown locks. She had window locks.,She had brown locks.,She had window locks.,brown,window,29.70614743232727,7.426536858081818,2.3109328746795654,4,EleutherAI/pythia-410m,128,405334016
lock,False,Homonymy,locks,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had brown locks.,She had door locks.,She had brown locks. She had door locks.,She had brown locks.,She had door locks.,brown,door,29.97019124031067,7.492547810077667,2.3468854427337646,4,EleutherAI/pythia-410m,128,405334016
lock,True,Homonymy,locks,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had curly locks.,She had brown locks.,She had curly locks. She had brown locks.,She had curly locks.,She had brown locks.,curly,brown,29.688745260238647,7.422186315059662,2.1147382259368896,4,EleutherAI/pythia-410m,128,405334016
lock,True,Homonymy,locks,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had window locks.,She had door locks.,She had window locks. She had door locks.,She had window locks.,She had door locks.,window,door,30.195278644561768,7.548819661140442,2.536222457885742,4,EleutherAI/pythia-410m,128,405334016
lunch,False,Polysemy,lunch,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the hot lunch.,They liked the afternoon lunch.,They liked the hot lunch. They liked the afternoon lunch.,They liked the hot lunch.,They liked the afternoon lunch.,hot,afternoon,36.53355169296265,7.306710338592529,1.6475040912628174,5,EleutherAI/pythia-410m,128,405334016
lunch,False,Polysemy,lunch,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the hot lunch.,They liked the women's lunch.,They liked the hot lunch. They liked the women's lunch.,They liked the hot lunch.,They liked the women's lunch.,hot,women,42.803921937942505,7.133986989657084,1.7521486282348633,6,EleutherAI/pythia-410m,128,405334016
lunch,False,Polysemy,lunch,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the sandwich lunch.,They liked the afternoon lunch.,They liked the sandwich lunch. They liked the afternoon lunch.,They liked the sandwich lunch.,They liked the afternoon lunch.,sandwich,afternoon,36.64321279525757,7.328642559051514,1.8024332523345947,5,EleutherAI/pythia-410m,128,405334016
lunch,False,Polysemy,lunch,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the sandwich lunch.,They liked the women's lunch.,They liked the sandwich lunch. They liked the women's lunch.,They liked the sandwich lunch.,They liked the women's lunch.,sandwich,women,42.87306189537048,7.145510315895081,1.8842639923095703,6,EleutherAI/pythia-410m,128,405334016
lunch,True,Polysemy,lunch,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the hot lunch.,They liked the sandwich lunch.,They liked the hot lunch. They liked the sandwich lunch.,They liked the hot lunch.,They liked the sandwich lunch.,hot,sandwich,37.89128518104553,7.578257036209107,1.7821426391601562,5,EleutherAI/pythia-410m,128,405334016
lunch,True,Polysemy,lunch,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the afternoon lunch.,They liked the women's lunch.,They liked the afternoon lunch. They liked the women's lunch.,They liked the afternoon lunch.,They liked the women's lunch.,afternoon,women,42.942277908325195,7.157046318054199,1.7152650356292725,6,EleutherAI/pythia-410m,128,405334016
market,False,Polysemy,market,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the flea market.,He liked the housing market.,He liked the flea market. He liked the housing market.,He liked the flea market.,He liked the housing market.,flea,housing,32.79227530956268,6.558455061912537,1.4016188383102417,5,EleutherAI/pythia-410m,128,405334016
market,False,Polysemy,market,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the flea market.,He liked the stock market.,He liked the flea market. He liked the stock market.,He liked the flea market.,He liked the stock market.,flea,stock,32.96527564525604,6.5930551290512085,1.3185805082321167,5,EleutherAI/pythia-410m,128,405334016
market,False,Polysemy,market,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the fish market.,He liked the housing market.,He liked the fish market. He liked the housing market.,He liked the fish market.,He liked the housing market.,fish,housing,33.053669452667236,6.610733890533448,1.3537516593933105,5,EleutherAI/pythia-410m,128,405334016
market,False,Polysemy,market,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the fish market.,He liked the stock market.,He liked the fish market. He liked the stock market.,He liked the fish market.,He liked the stock market.,fish,stock,33.32735741138458,6.665471482276916,1.296016812324524,5,EleutherAI/pythia-410m,128,405334016
market,True,Polysemy,market,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the flea market.,He liked the fish market.,He liked the flea market. He liked the fish market.,He liked the flea market.,He liked the fish market.,flea,fish,32.519529938697815,6.503905987739563,1.3182607889175415,5,EleutherAI/pythia-410m,128,405334016
market,True,Polysemy,market,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the housing market.,He liked the stock market.,He liked the housing market. He liked the stock market.,He liked the housing market.,He liked the stock market.,housing,stock,33.407646894454956,6.681529378890991,1.4198739528656006,5,EleutherAI/pythia-410m,128,405334016
match,False,Homonymy,match,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a lit match.,It was a soccer match.,It was a lit match. It was a soccer match.,It was a lit match.,It was a soccer match.,lit,soccer,29.90630578994751,5.981261157989502,2.620401382446289,5,EleutherAI/pythia-410m,128,405334016
match,False,Homonymy,match,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a lit match.,It was a tennis match.,It was a lit match. It was a tennis match.,It was a lit match.,It was a tennis match.,lit,tennis,28.248840808868408,5.6497681617736815,2.5501785278320312,5,EleutherAI/pythia-410m,128,405334016
match,False,Homonymy,match,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a burning match.,It was a soccer match.,It was a burning match. It was a soccer match.,It was a burning match.,It was a soccer match.,burning,soccer,29.78143072128296,5.956286144256592,2.597155809402466,5,EleutherAI/pythia-410m,128,405334016
match,False,Homonymy,match,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a burning match.,It was a tennis match.,It was a burning match. It was a tennis match.,It was a burning match.,It was a tennis match.,burning,tennis,28.197070121765137,5.6394140243530275,2.5305211544036865,5,EleutherAI/pythia-410m,128,405334016
match,True,Homonymy,match,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a lit match.,It was a burning match.,It was a lit match. It was a burning match.,It was a lit match.,It was a burning match.,lit,burning,27.950883150100708,5.590176630020141,2.50495982170105,5,EleutherAI/pythia-410m,128,405334016
match,True,Homonymy,match,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a soccer match.,It was a tennis match.,It was a soccer match. It was a tennis match.,It was a soccer match.,It was a tennis match.,soccer,tennis,27.99586248397827,5.599172496795655,2.610041618347168,5,EleutherAI/pythia-410m,128,405334016
medicine,False,Polysemy,medicine,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was cough medicine.,It was orthopedic medicine.,It was cough medicine. It was orthopedic medicine.,It was cough medicine.,It was orthopedic medicine.,cough,orthopedic,37.83817720413208,7.567635440826416,2.4253504276275635,5,EleutherAI/pythia-410m,128,405334016
medicine,False,Polysemy,medicine,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was cough medicine.,It was veterinary medicine.,It was cough medicine. It was veterinary medicine.,It was cough medicine.,It was veterinary medicine.,cough,veterinary,26.747292280197144,6.686823070049286,2.0951056480407715,4,EleutherAI/pythia-410m,128,405334016
medicine,False,Polysemy,medicine,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was prescription medicine.,It was orthopedic medicine.,It was prescription medicine. It was orthopedic medicine.,It was prescription medicine.,It was orthopedic medicine.,prescription,orthopedic,38.09926080703735,7.61985216140747,2.4917397499084473,5,EleutherAI/pythia-410m,128,405334016
medicine,False,Polysemy,medicine,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was prescription medicine.,It was veterinary medicine.,It was prescription medicine. It was veterinary medicine.,It was prescription medicine.,It was veterinary medicine.,prescription,veterinary,27.25013494491577,6.812533736228943,2.1423134803771973,4,EleutherAI/pythia-410m,128,405334016
medicine,True,Polysemy,medicine,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was cough medicine.,It was prescription medicine.,It was cough medicine. It was prescription medicine.,It was cough medicine.,It was prescription medicine.,cough,prescription,26.4236958026886,6.60592395067215,2.208939552307129,4,EleutherAI/pythia-410m,128,405334016
medicine,True,Polysemy,medicine,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was orthopedic medicine.,It was veterinary medicine.,It was orthopedic medicine. It was veterinary medicine.,It was orthopedic medicine.,It was veterinary medicine.,orthopedic,veterinary,26.879117012023926,6.7197792530059814,2.063135862350464,4,EleutherAI/pythia-410m,128,405334016
message,False,Polysemy,message,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a phone message.,There was an urgent message.,There was a phone message. There was an urgent message.,There was a phone message.,There was an urgent message.,phone,urgent,31.771551370620728,6.3543102741241455,1.9322407245635986,5,EleutherAI/pythia-410m,128,405334016
message,False,Polysemy,message,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a phone message.,There was a clear message.,There was a phone message. There was a clear message.,There was a phone message.,There was a clear message.,phone,clear,25.009747982025146,5.001949596405029,2.0711143016815186,5,EleutherAI/pythia-410m,128,405334016
message,False,Polysemy,message,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a computer message.,There was an urgent message.,There was a computer message. There was an urgent message.,There was a computer message.,There was an urgent message.,computer,urgent,31.77905249595642,6.355810499191284,1.959132432937622,5,EleutherAI/pythia-410m,128,405334016
message,False,Polysemy,message,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a computer message.,There was a clear message.,There was a computer message. There was a clear message.,There was a computer message.,There was a clear message.,computer,clear,24.89645028114319,4.9792900562286375,2.0625743865966797,5,EleutherAI/pythia-410m,128,405334016
message,True,Polysemy,message,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a phone message.,There was a computer message.,There was a phone message. There was a computer message.,There was a phone message.,There was a computer message.,phone,computer,25.290937423706055,5.058187484741211,2.2016069889068604,5,EleutherAI/pythia-410m,128,405334016
message,True,Polysemy,message,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was an urgent message.,There was a clear message.,There was an urgent message. There was a clear message.,There was an urgent message.,There was a clear message.,urgent,clear,25.520686149597168,5.104137229919433,1.9779517650604248,5,EleutherAI/pythia-410m,128,405334016
mold,False,Homonymy,mold,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a fungal mold.,It was a rubber mold.,It was a fungal mold. It was a rubber mold.,It was a fungal mold.,It was a rubber mold.,fungal,rubber,29.22794532775879,5.845589065551758,1.7952475547790527,5,EleutherAI/pythia-410m,128,405334016
mold,False,Homonymy,mold,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a fungal mold.,It was a clay mold.,It was a fungal mold. It was a clay mold.,It was a fungal mold.,It was a clay mold.,fungal,clay,28.562662839889526,5.712532567977905,1.949061632156372,5,EleutherAI/pythia-410m,128,405334016
mold,False,Homonymy,mold,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a harmful mold.,It was a rubber mold.,It was a harmful mold. It was a rubber mold.,It was a harmful mold.,It was a rubber mold.,harmful,rubber,28.926136374473572,5.785227274894714,1.8141535520553589,5,EleutherAI/pythia-410m,128,405334016
mold,False,Homonymy,mold,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a harmful mold.,It was a clay mold.,It was a harmful mold. It was a clay mold.,It was a harmful mold.,It was a clay mold.,harmful,clay,28.436846017837524,5.6873692035675045,1.9549424648284912,5,EleutherAI/pythia-410m,128,405334016
mold,True,Homonymy,mold,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a fungal mold.,It was a harmful mold.,It was a fungal mold. It was a harmful mold.,It was a fungal mold.,It was a harmful mold.,fungal,harmful,29.483904600143433,5.896780920028687,1.8495895862579346,5,EleutherAI/pythia-410m,128,405334016
mold,True,Homonymy,mold,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a rubber mold.,It was a clay mold.,It was a rubber mold. It was a clay mold.,It was a rubber mold.,It was a clay mold.,rubber,clay,28.472301125526428,5.694460225105286,1.94072425365448,5,EleutherAI/pythia-410m,128,405334016
mole,False,Homonymy,mole,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She saw the cancerous mole.,She saw the cute mole.,She saw the cancerous mole. She saw the cute mole.,She saw the cancerous mole.,She saw the cute mole.,cancerous,cute,34.19985890388489,6.8399717807769775,1.7494088411331177,5,EleutherAI/pythia-410m,128,405334016
mole,False,Homonymy,mole,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She saw the cancerous mole.,She saw the fast mole.,She saw the cancerous mole. She saw the fast mole.,She saw the cancerous mole.,She saw the fast mole.,cancerous,fast,32.54599940776825,6.50919988155365,1.9094388484954834,5,EleutherAI/pythia-410m,128,405334016
mole,False,Homonymy,mole,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She saw the raised mole.,She saw the cute mole.,She saw the raised mole. She saw the cute mole.,She saw the raised mole.,She saw the cute mole.,raised,cute,33.960333824157715,6.792066764831543,1.7889142036437988,5,EleutherAI/pythia-410m,128,405334016
mole,False,Homonymy,mole,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She saw the raised mole.,She saw the fast mole.,She saw the raised mole. She saw the fast mole.,She saw the raised mole.,She saw the fast mole.,raised,fast,32.30087327957153,6.460174655914306,1.9585113525390625,5,EleutherAI/pythia-410m,128,405334016
mole,True,Homonymy,mole,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She saw the cancerous mole.,She saw the raised mole.,She saw the cancerous mole. She saw the raised mole.,She saw the cancerous mole.,She saw the raised mole.,cancerous,raised,32.92626440525055,6.58525288105011,1.6260018348693848,5,EleutherAI/pythia-410m,128,405334016
mole,True,Homonymy,mole,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She saw the cute mole.,She saw the fast mole.,She saw the cute mole. She saw the fast mole.,She saw the cute mole.,She saw the fast mole.,cute,fast,32.14481544494629,6.428963088989258,1.8444993495941162,5,EleutherAI/pythia-410m,128,405334016
movement,False,Polysemy,movement,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the rhythmic movement.,He liked the feminist movement.,He liked the rhythmic movement. He liked the feminist movement.,He liked the rhythmic movement.,He liked the feminist movement.,rhythmic,feminist,35.178510665893555,7.035702133178711,1.768272042274475,5,EleutherAI/pythia-410m,128,405334016
movement,False,Polysemy,movement,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the rhythmic movement.,He liked the civil-rights movement.,He liked the rhythmic movement. He liked the civil-rights movement.,He liked the rhythmic movement.,He liked the civil-rights movement.,rhythmic,civil-rights,51.983545541763306,7.426220791680472,1.9903172254562378,7,EleutherAI/pythia-410m,128,405334016
movement,False,Polysemy,movement,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the graceful movement.,He liked the feminist movement.,He liked the graceful movement. He liked the feminist movement.,He liked the graceful movement.,He liked the feminist movement.,graceful,feminist,35.150025963783264,7.0300051927566525,1.8235055208206177,5,EleutherAI/pythia-410m,128,405334016
movement,False,Polysemy,movement,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the graceful movement.,He liked the civil-rights movement.,He liked the graceful movement. He liked the civil-rights movement.,He liked the graceful movement.,He liked the civil-rights movement.,graceful,civil-rights,52.28371572494507,7.469102246420724,2.0284910202026367,7,EleutherAI/pythia-410m,128,405334016
movement,True,Polysemy,movement,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the rhythmic movement.,He liked the graceful movement.,He liked the rhythmic movement. He liked the graceful movement.,He liked the rhythmic movement.,He liked the graceful movement.,rhythmic,graceful,34.87828576564789,6.9756571531295775,1.778925895690918,5,EleutherAI/pythia-410m,128,405334016
movement,True,Polysemy,movement,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the feminist movement.,He liked the civil-rights movement.,He liked the feminist movement. He liked the civil-rights movement.,He liked the feminist movement.,He liked the civil-rights movement.,feminist,civil-rights,52.165791034698486,7.452255862099784,1.904839038848877,7,EleutherAI/pythia-410m,128,405334016
