word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
load,False,Polysemy,loaded,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She loaded the gun.,She loaded the truck.,She loaded the gun. She loaded the truck.,She loaded the gun.,She loaded the truck.,gun,truck,40.7984094619751,10.199602365493774,10.936737060546875,4,EleutherAI/pythia-14m,16,14067712
load,False,Polysemy,loaded,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She loaded the gun.,She loaded the van.,She loaded the gun. She loaded the van.,She loaded the gun.,She loaded the van.,gun,van,41.00493049621582,10.251232624053955,10.744095802307129,4,EleutherAI/pythia-14m,16,14067712
load,False,Polysemy,loaded,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She loaded the rifle.,She loaded the truck.,She loaded the rifle. She loaded the truck.,She loaded the rifle.,She loaded the truck.,rifle,truck,40.59863567352295,10.149658918380737,10.853452682495117,4,EleutherAI/pythia-14m,16,14067712
load,False,Polysemy,loaded,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She loaded the rifle.,She loaded the van.,She loaded the rifle. She loaded the van.,She loaded the rifle.,She loaded the van.,rifle,van,41.21412467956543,10.303531169891357,10.548443794250488,4,EleutherAI/pythia-14m,16,14067712
load,True,Polysemy,loaded,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She loaded the gun.,She loaded the rifle.,She loaded the gun. She loaded the rifle.,She loaded the gun.,She loaded the rifle.,gun,rifle,39.714847564697266,9.928711891174316,10.229202270507812,4,EleutherAI/pythia-14m,16,14067712
load,True,Polysemy,loaded,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She loaded the truck.,She loaded the van.,She loaded the truck. She loaded the van.,She loaded the truck.,She loaded the van.,truck,van,40.95358371734619,10.238395929336548,10.788524627685547,4,EleutherAI/pythia-14m,16,14067712
lock,False,Homonymy,locks,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had curly locks.,She had window locks.,She had curly locks. She had window locks.,She had curly locks.,She had window locks.,curly,window,45.133517265319824,11.283379316329956,11.043615341186523,4,EleutherAI/pythia-14m,16,14067712
lock,False,Homonymy,locks,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had curly locks.,She had door locks.,She had curly locks. She had door locks.,She had curly locks.,She had door locks.,curly,door,43.94734191894531,10.986835479736328,11.061664581298828,4,EleutherAI/pythia-14m,16,14067712
lock,False,Homonymy,locks,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had brown locks.,She had window locks.,She had brown locks. She had window locks.,She had brown locks.,She had window locks.,brown,window,44.735130310058594,11.183782577514648,10.854702949523926,4,EleutherAI/pythia-14m,16,14067712
lock,False,Homonymy,locks,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had brown locks.,She had door locks.,She had brown locks. She had door locks.,She had brown locks.,She had door locks.,brown,door,43.69395637512207,10.923489093780518,10.882829666137695,4,EleutherAI/pythia-14m,16,14067712
lock,True,Homonymy,locks,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had curly locks.,She had brown locks.,She had curly locks. She had brown locks.,She had curly locks.,She had brown locks.,curly,brown,44.14646244049072,11.03661561012268,10.982873916625977,4,EleutherAI/pythia-14m,16,14067712
lock,True,Homonymy,locks,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had window locks.,She had door locks.,She had window locks. She had door locks.,She had window locks.,She had door locks.,window,door,43.907362937927246,10.976840734481812,10.879741668701172,4,EleutherAI/pythia-14m,16,14067712
lunch,False,Polysemy,lunch,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the hot lunch.,They liked the afternoon lunch.,They liked the hot lunch. They liked the afternoon lunch.,They liked the hot lunch.,They liked the afternoon lunch.,hot,afternoon,54.25503063201904,10.851006126403808,10.049187660217285,5,EleutherAI/pythia-14m,16,14067712
lunch,False,Polysemy,lunch,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the hot lunch.,They liked the women's lunch.,They liked the hot lunch. They liked the women's lunch.,They liked the hot lunch.,They liked the women's lunch.,hot,women,64.48873710632324,10.748122851053873,10.052978515625,6,EleutherAI/pythia-14m,16,14067712
lunch,False,Polysemy,lunch,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the sandwich lunch.,They liked the afternoon lunch.,They liked the sandwich lunch. They liked the afternoon lunch.,They liked the sandwich lunch.,They liked the afternoon lunch.,sandwich,afternoon,54.613582611083984,10.922716522216797,10.124443054199219,5,EleutherAI/pythia-14m,16,14067712
lunch,False,Polysemy,lunch,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the sandwich lunch.,They liked the women's lunch.,They liked the sandwich lunch. They liked the women's lunch.,They liked the sandwich lunch.,They liked the women's lunch.,sandwich,women,64.72109699249268,10.78684949874878,10.126337051391602,6,EleutherAI/pythia-14m,16,14067712
lunch,True,Polysemy,lunch,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the hot lunch.,They liked the sandwich lunch.,They liked the hot lunch. They liked the sandwich lunch.,They liked the hot lunch.,They liked the sandwich lunch.,hot,sandwich,53.401808738708496,10.6803617477417,10.104634284973145,5,EleutherAI/pythia-14m,16,14067712
lunch,True,Polysemy,lunch,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the afternoon lunch.,They liked the women's lunch.,They liked the afternoon lunch. They liked the women's lunch.,They liked the afternoon lunch.,They liked the women's lunch.,afternoon,women,64.81946086883545,10.803243478139242,10.026992797851562,6,EleutherAI/pythia-14m,16,14067712
market,False,Polysemy,market,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the flea market.,He liked the housing market.,He liked the flea market. He liked the housing market.,He liked the flea market.,He liked the housing market.,flea,housing,54.41773700714111,10.883547401428222,10.759702682495117,5,EleutherAI/pythia-14m,16,14067712
market,False,Polysemy,market,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the flea market.,He liked the stock market.,He liked the flea market. He liked the stock market.,He liked the flea market.,He liked the stock market.,flea,stock,53.07944202423096,10.615888404846192,10.865739822387695,5,EleutherAI/pythia-14m,16,14067712
market,False,Polysemy,market,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the fish market.,He liked the housing market.,He liked the fish market. He liked the housing market.,He liked the fish market.,He liked the housing market.,fish,housing,54.09285831451416,10.818571662902832,10.659211158752441,5,EleutherAI/pythia-14m,16,14067712
market,False,Polysemy,market,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the fish market.,He liked the stock market.,He liked the fish market. He liked the stock market.,He liked the fish market.,He liked the stock market.,fish,stock,52.89688587188721,10.579377174377441,10.761865615844727,5,EleutherAI/pythia-14m,16,14067712
market,True,Polysemy,market,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the flea market.,He liked the fish market.,He liked the flea market. He liked the fish market.,He liked the flea market.,He liked the fish market.,flea,fish,53.898826599121094,10.779765319824218,10.703144073486328,5,EleutherAI/pythia-14m,16,14067712
market,True,Polysemy,market,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the housing market.,He liked the stock market.,He liked the housing market. He liked the stock market.,He liked the housing market.,He liked the stock market.,housing,stock,53.405073165893555,10.68101463317871,10.872079849243164,5,EleutherAI/pythia-14m,16,14067712
match,False,Homonymy,match,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a lit match.,It was a soccer match.,It was a lit match. It was a soccer match.,It was a lit match.,It was a soccer match.,lit,soccer,55.74273872375488,11.148547744750976,11.34848690032959,5,EleutherAI/pythia-14m,16,14067712
match,False,Homonymy,match,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a lit match.,It was a tennis match.,It was a lit match. It was a tennis match.,It was a lit match.,It was a tennis match.,lit,tennis,55.5744743347168,11.11489486694336,11.404912948608398,5,EleutherAI/pythia-14m,16,14067712
match,False,Homonymy,match,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a burning match.,It was a soccer match.,It was a burning match. It was a soccer match.,It was a burning match.,It was a soccer match.,burning,soccer,55.838809967041016,11.167761993408202,11.350648880004883,5,EleutherAI/pythia-14m,16,14067712
match,False,Homonymy,match,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a burning match.,It was a tennis match.,It was a burning match. It was a tennis match.,It was a burning match.,It was a tennis match.,burning,tennis,55.646708488464355,11.12934169769287,11.411704063415527,5,EleutherAI/pythia-14m,16,14067712
match,True,Homonymy,match,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a lit match.,It was a burning match.,It was a lit match. It was a burning match.,It was a lit match.,It was a burning match.,lit,burning,56.52321243286133,11.304642486572266,11.375677108764648,5,EleutherAI/pythia-14m,16,14067712
match,True,Homonymy,match,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a soccer match.,It was a tennis match.,It was a soccer match. It was a tennis match.,It was a soccer match.,It was a tennis match.,soccer,tennis,55.673163414001465,11.134632682800293,11.364171028137207,5,EleutherAI/pythia-14m,16,14067712
medicine,False,Polysemy,medicine,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was cough medicine.,It was orthopedic medicine.,It was cough medicine. It was orthopedic medicine.,It was cough medicine.,It was orthopedic medicine.,cough,orthopedic,55.62358570098877,11.124717140197754,10.713190078735352,5,EleutherAI/pythia-14m,16,14067712
medicine,False,Polysemy,medicine,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was cough medicine.,It was veterinary medicine.,It was cough medicine. It was veterinary medicine.,It was cough medicine.,It was veterinary medicine.,cough,veterinary,44.625741958618164,11.156435489654541,10.818745613098145,4,EleutherAI/pythia-14m,16,14067712
medicine,False,Polysemy,medicine,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was prescription medicine.,It was orthopedic medicine.,It was prescription medicine. It was orthopedic medicine.,It was prescription medicine.,It was orthopedic medicine.,prescription,orthopedic,55.77903366088867,11.155806732177734,10.90721321105957,5,EleutherAI/pythia-14m,16,14067712
medicine,False,Polysemy,medicine,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was prescription medicine.,It was veterinary medicine.,It was prescription medicine. It was veterinary medicine.,It was prescription medicine.,It was veterinary medicine.,prescription,veterinary,44.901482582092285,11.225370645523071,11.013479232788086,4,EleutherAI/pythia-14m,16,14067712
medicine,True,Polysemy,medicine,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was cough medicine.,It was prescription medicine.,It was cough medicine. It was prescription medicine.,It was cough medicine.,It was prescription medicine.,cough,prescription,44.939133644104004,11.234783411026001,10.775347709655762,4,EleutherAI/pythia-14m,16,14067712
medicine,True,Polysemy,medicine,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was orthopedic medicine.,It was veterinary medicine.,It was orthopedic medicine. It was veterinary medicine.,It was orthopedic medicine.,It was veterinary medicine.,orthopedic,veterinary,44.37564277648926,11.093910694122314,11.051177024841309,4,EleutherAI/pythia-14m,16,14067712
message,False,Polysemy,message,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a phone message.,There was an urgent message.,There was a phone message. There was an urgent message.,There was a phone message.,There was an urgent message.,phone,urgent,57.309861183166504,11.4619722366333,11.39807415008545,5,EleutherAI/pythia-14m,16,14067712
message,False,Polysemy,message,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a phone message.,There was a clear message.,There was a phone message. There was a clear message.,There was a phone message.,There was a clear message.,phone,clear,55.01162910461426,11.002325820922852,11.319040298461914,5,EleutherAI/pythia-14m,16,14067712
message,False,Polysemy,message,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a computer message.,There was an urgent message.,There was a computer message. There was an urgent message.,There was a computer message.,There was an urgent message.,computer,urgent,57.000245094299316,11.400049018859864,11.210624694824219,5,EleutherAI/pythia-14m,16,14067712
message,False,Polysemy,message,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a computer message.,There was a clear message.,There was a computer message. There was a clear message.,There was a computer message.,There was a clear message.,computer,clear,54.61008834838867,10.922017669677734,11.138477325439453,5,EleutherAI/pythia-14m,16,14067712
message,True,Polysemy,message,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a phone message.,There was a computer message.,There was a phone message. There was a computer message.,There was a phone message.,There was a computer message.,phone,computer,55.78555965423584,11.157111930847169,11.239392280578613,5,EleutherAI/pythia-14m,16,14067712
message,True,Polysemy,message,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was an urgent message.,There was a clear message.,There was an urgent message. There was a clear message.,There was an urgent message.,There was a clear message.,urgent,clear,54.440738677978516,10.888147735595703,11.157880783081055,5,EleutherAI/pythia-14m,16,14067712
mold,False,Homonymy,mold,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a fungal mold.,It was a rubber mold.,It was a fungal mold. It was a rubber mold.,It was a fungal mold.,It was a rubber mold.,fungal,rubber,56.363884925842285,11.272776985168457,11.53875732421875,5,EleutherAI/pythia-14m,16,14067712
mold,False,Homonymy,mold,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a fungal mold.,It was a clay mold.,It was a fungal mold. It was a clay mold.,It was a fungal mold.,It was a clay mold.,fungal,clay,55.50784397125244,11.101568794250488,11.47932243347168,5,EleutherAI/pythia-14m,16,14067712
mold,False,Homonymy,mold,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a harmful mold.,It was a rubber mold.,It was a harmful mold. It was a rubber mold.,It was a harmful mold.,It was a rubber mold.,harmful,rubber,56.00882625579834,11.201765251159667,11.557849884033203,5,EleutherAI/pythia-14m,16,14067712
mold,False,Homonymy,mold,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a harmful mold.,It was a clay mold.,It was a harmful mold. It was a clay mold.,It was a harmful mold.,It was a clay mold.,harmful,clay,55.36611366271973,11.073222732543945,11.509116172790527,5,EleutherAI/pythia-14m,16,14067712
mold,True,Homonymy,mold,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a fungal mold.,It was a harmful mold.,It was a fungal mold. It was a harmful mold.,It was a fungal mold.,It was a harmful mold.,fungal,harmful,56.99771595001221,11.399543190002442,11.432500839233398,5,EleutherAI/pythia-14m,16,14067712
mold,True,Homonymy,mold,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a rubber mold.,It was a clay mold.,It was a rubber mold. It was a clay mold.,It was a rubber mold.,It was a clay mold.,rubber,clay,55.69994258880615,11.13998851776123,11.586146354675293,5,EleutherAI/pythia-14m,16,14067712
mole,False,Homonymy,mole,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She saw the cancerous mole.,She saw the cute mole.,She saw the cancerous mole. She saw the cute mole.,She saw the cancerous mole.,She saw the cute mole.,cancerous,cute,56.6635217666626,11.33270435333252,11.415038108825684,5,EleutherAI/pythia-14m,16,14067712
mole,False,Homonymy,mole,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She saw the cancerous mole.,She saw the fast mole.,She saw the cancerous mole. She saw the fast mole.,She saw the cancerous mole.,She saw the fast mole.,cancerous,fast,55.98775577545166,11.197551155090332,11.62024974822998,5,EleutherAI/pythia-14m,16,14067712
mole,False,Homonymy,mole,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She saw the raised mole.,She saw the cute mole.,She saw the raised mole. She saw the cute mole.,She saw the raised mole.,She saw the cute mole.,raised,cute,56.314701080322266,11.262940216064454,11.236833572387695,5,EleutherAI/pythia-14m,16,14067712
mole,False,Homonymy,mole,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She saw the raised mole.,She saw the fast mole.,She saw the raised mole. She saw the fast mole.,She saw the raised mole.,She saw the fast mole.,raised,fast,55.82063865661621,11.164127731323243,11.462608337402344,5,EleutherAI/pythia-14m,16,14067712
mole,True,Homonymy,mole,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She saw the cancerous mole.,She saw the raised mole.,She saw the cancerous mole. She saw the raised mole.,She saw the cancerous mole.,She saw the raised mole.,cancerous,raised,55.77493667602539,11.154987335205078,11.51093864440918,5,EleutherAI/pythia-14m,16,14067712
mole,True,Homonymy,mole,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She saw the cute mole.,She saw the fast mole.,She saw the cute mole. She saw the fast mole.,She saw the cute mole.,She saw the fast mole.,cute,fast,55.577622413635254,11.11552448272705,11.335837364196777,5,EleutherAI/pythia-14m,16,14067712
movement,False,Polysemy,movement,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the rhythmic movement.,He liked the feminist movement.,He liked the rhythmic movement. He liked the feminist movement.,He liked the rhythmic movement.,He liked the feminist movement.,rhythmic,feminist,54.51469707489014,10.902939414978027,10.531513214111328,5,EleutherAI/pythia-14m,16,14067712
movement,False,Polysemy,movement,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the rhythmic movement.,He liked the civil-rights movement.,He liked the rhythmic movement. He liked the civil-rights movement.,He liked the rhythmic movement.,He liked the civil-rights movement.,rhythmic,civil-rights,77.3588924407959,11.051270348685128,10.597311019897461,7,EleutherAI/pythia-14m,16,14067712
movement,False,Polysemy,movement,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the graceful movement.,He liked the feminist movement.,He liked the graceful movement. He liked the feminist movement.,He liked the graceful movement.,He liked the feminist movement.,graceful,feminist,54.159297943115234,10.831859588623047,10.729522705078125,5,EleutherAI/pythia-14m,16,14067712
movement,False,Polysemy,movement,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the graceful movement.,He liked the civil-rights movement.,He liked the graceful movement. He liked the civil-rights movement.,He liked the graceful movement.,He liked the civil-rights movement.,graceful,civil-rights,76.98957252502441,10.998510360717773,10.756753921508789,7,EleutherAI/pythia-14m,16,14067712
movement,True,Polysemy,movement,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the rhythmic movement.,He liked the graceful movement.,He liked the rhythmic movement. He liked the graceful movement.,He liked the rhythmic movement.,He liked the graceful movement.,rhythmic,graceful,53.551533699035645,10.710306739807129,10.622662544250488,5,EleutherAI/pythia-14m,16,14067712
movement,True,Polysemy,movement,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the feminist movement.,He liked the civil-rights movement.,He liked the feminist movement. He liked the civil-rights movement.,He liked the feminist movement.,He liked the civil-rights movement.,feminist,civil-rights,77.41242694854736,11.058918135506767,10.617086410522461,7,EleutherAI/pythia-14m,16,14067712
newspaper,False,Polysemy,newspaper,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a national newspaper.,It was a faded newspaper.,It was a national newspaper. It was a faded newspaper.,It was a national newspaper.,It was a faded newspaper.,national,faded,55.79487705230713,11.158975410461426,10.209972381591797,5,EleutherAI/pythia-14m,16,14067712
newspaper,False,Polysemy,newspaper,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a national newspaper.,It was a shredded newspaper.,It was a national newspaper. It was a shredded newspaper.,It was a national newspaper.,It was a shredded newspaper.,national,shredded,54.79258441925049,10.958516883850098,10.273541450500488,5,EleutherAI/pythia-14m,16,14067712
newspaper,False,Polysemy,newspaper,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a daily newspaper.,It was a faded newspaper.,It was a daily newspaper. It was a faded newspaper.,It was a daily newspaper.,It was a faded newspaper.,daily,faded,55.59665393829346,11.119330787658692,10.264716148376465,5,EleutherAI/pythia-14m,16,14067712
newspaper,False,Polysemy,newspaper,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a daily newspaper.,It was a shredded newspaper.,It was a daily newspaper. It was a shredded newspaper.,It was a daily newspaper.,It was a shredded newspaper.,daily,shredded,54.80646991729736,10.961293983459473,10.316803932189941,5,EleutherAI/pythia-14m,16,14067712
newspaper,True,Polysemy,newspaper,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a national newspaper.,It was a daily newspaper.,It was a national newspaper. It was a daily newspaper.,It was a national newspaper.,It was a daily newspaper.,national,daily,54.29332160949707,10.858664321899415,10.315034866333008,5,EleutherAI/pythia-14m,16,14067712
newspaper,True,Polysemy,newspaper,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a faded newspaper.,It was a shredded newspaper.,It was a faded newspaper. It was a shredded newspaper.,It was a faded newspaper.,It was a shredded newspaper.,faded,shredded,54.770938873291016,10.954187774658203,10.189386367797852,5,EleutherAI/pythia-14m,16,14067712
orange,False,Polysemy,orange,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a juicy orange.,It was a bright orange.,It was a juicy orange. It was a bright orange.,It was a juicy orange.,It was a bright orange.,juicy,bright,56.009703636169434,11.201940727233886,11.235688209533691,5,EleutherAI/pythia-14m,16,14067712
orange,False,Polysemy,orange,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a juicy orange.,It was a reddish orange.,It was a juicy orange. It was a reddish orange.,It was a juicy orange.,It was a reddish orange.,juicy,reddish,67.58315658569336,11.263859430948893,11.292112350463867,6,EleutherAI/pythia-14m,16,14067712
orange,False,Polysemy,orange,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a ripe orange.,It was a bright orange.,It was a ripe orange. It was a bright orange.,It was a ripe orange.,It was a bright orange.,ripe,bright,55.957841873168945,11.191568374633789,11.216249465942383,5,EleutherAI/pythia-14m,16,14067712
orange,False,Polysemy,orange,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a ripe orange.,It was a reddish orange.,It was a ripe orange. It was a reddish orange.,It was a ripe orange.,It was a reddish orange.,ripe,reddish,67.53036785125732,11.255061308542887,11.298836708068848,6,EleutherAI/pythia-14m,16,14067712
orange,True,Polysemy,orange,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a juicy orange.,It was a ripe orange.,It was a juicy orange. It was a ripe orange.,It was a juicy orange.,It was a ripe orange.,juicy,ripe,56.293212890625,11.258642578125,11.163897514343262,5,EleutherAI/pythia-14m,16,14067712
orange,True,Polysemy,orange,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a bright orange.,It was a reddish orange.,It was a bright orange. It was a reddish orange.,It was a bright orange.,It was a reddish orange.,bright,reddish,67.85209846496582,11.308683077494303,11.384714126586914,6,EleutherAI/pythia-14m,16,14067712
page,False,Homonymy,page,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the young page.,He saw the blank page.,He saw the young page. He saw the blank page.,He saw the young page.,He saw the blank page.,young,blank,54.467345237731934,10.893469047546386,11.375638961791992,5,EleutherAI/pythia-14m,16,14067712
page,False,Homonymy,page,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the young page.,He saw the ripped page.,He saw the young page. He saw the ripped page.,He saw the young page.,He saw the ripped page.,young,ripped,54.13614845275879,10.827229690551757,11.307999610900879,5,EleutherAI/pythia-14m,16,14067712
page,False,Homonymy,page,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the loyal page.,He saw the blank page.,He saw the loyal page. He saw the blank page.,He saw the loyal page.,He saw the blank page.,loyal,blank,54.13498497009277,10.826996994018554,11.287797927856445,5,EleutherAI/pythia-14m,16,14067712
page,False,Homonymy,page,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the loyal page.,He saw the ripped page.,He saw the loyal page. He saw the ripped page.,He saw the loyal page.,He saw the ripped page.,loyal,ripped,53.91574001312256,10.783148002624511,11.217752456665039,5,EleutherAI/pythia-14m,16,14067712
page,True,Homonymy,page,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the young page.,He saw the loyal page.,He saw the young page. He saw the loyal page.,He saw the young page.,He saw the loyal page.,young,loyal,54.92060852050781,10.984121704101563,11.310307502746582,5,EleutherAI/pythia-14m,16,14067712
page,True,Homonymy,page,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the blank page.,He saw the ripped page.,He saw the blank page. He saw the ripped page.,He saw the blank page.,He saw the ripped page.,blank,ripped,54.38473892211914,10.876947784423828,11.356342315673828,5,EleutherAI/pythia-14m,16,14067712
palm,False,Homonymy,palm,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a calloused palm.,It was a tropical palm.,It was a calloused palm. It was a tropical palm.,It was a calloused palm.,It was a tropical palm.,calloused,tropical,55.98391246795654,11.196782493591309,10.928987503051758,5,EleutherAI/pythia-14m,16,14067712
palm,False,Homonymy,palm,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a calloused palm.,It was a tree palm.,It was a calloused palm. It was a tree palm.,It was a calloused palm.,It was a tree palm.,calloused,tree,56.38112831115723,11.276225662231445,10.818766593933105,5,EleutherAI/pythia-14m,16,14067712
palm,False,Homonymy,palm,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a wrinkled palm.,It was a tropical palm.,It was a wrinkled palm. It was a tropical palm.,It was a wrinkled palm.,It was a tropical palm.,wrinkled,tropical,56.202656745910645,11.24053134918213,10.961509704589844,5,EleutherAI/pythia-14m,16,14067712
palm,False,Homonymy,palm,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a wrinkled palm.,It was a tree palm.,It was a wrinkled palm. It was a tree palm.,It was a wrinkled palm.,It was a tree palm.,wrinkled,tree,56.63705825805664,11.327411651611328,10.876943588256836,5,EleutherAI/pythia-14m,16,14067712
palm,True,Homonymy,palm,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a calloused palm.,It was a wrinkled palm.,It was a calloused palm. It was a wrinkled palm.,It was a calloused palm.,It was a wrinkled palm.,calloused,wrinkled,64.96221160888672,10.827035268147787,10.804349899291992,6,EleutherAI/pythia-14m,16,14067712
palm,True,Homonymy,palm,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a tropical palm.,It was a tree palm.,It was a tropical palm. It was a tree palm.,It was a tropical palm.,It was a tree palm.,tropical,tree,56.55135726928711,11.310271453857421,10.922389030456543,5,EleutherAI/pythia-14m,16,14067712
panel,False,Polysemy,panel,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a control panel.,It was an advisory panel.,It was a control panel. It was an advisory panel.,It was a control panel.,It was an advisory panel.,control,advisory,56.64847278594971,11.329694557189942,10.971139907836914,5,EleutherAI/pythia-14m,16,14067712
panel,False,Polysemy,panel,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a control panel.,It was a consumer panel.,It was a control panel. It was a consumer panel.,It was a control panel.,It was a consumer panel.,control,consumer,56.41744327545166,11.283488655090332,10.878366470336914,5,EleutherAI/pythia-14m,16,14067712
panel,False,Polysemy,panel,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was an instrument panel.,It was an advisory panel.,It was an instrument panel. It was an advisory panel.,It was an instrument panel.,It was an advisory panel.,instrument,advisory,56.21510887145996,11.243021774291993,10.93170166015625,5,EleutherAI/pythia-14m,16,14067712
panel,False,Polysemy,panel,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was an instrument panel.,It was a consumer panel.,It was an instrument panel. It was a consumer panel.,It was an instrument panel.,It was a consumer panel.,instrument,consumer,55.87726879119873,11.175453758239746,10.858438491821289,5,EleutherAI/pythia-14m,16,14067712
panel,True,Polysemy,panel,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a control panel.,It was an instrument panel.,It was a control panel. It was an instrument panel.,It was a control panel.,It was an instrument panel.,control,instrument,57.08275127410889,11.416550254821777,10.979096412658691,5,EleutherAI/pythia-14m,16,14067712
panel,True,Polysemy,panel,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an advisory panel.,It was a consumer panel.,It was an advisory panel. It was a consumer panel.,It was an advisory panel.,It was a consumer panel.,advisory,consumer,55.93423843383789,11.186847686767578,10.81843090057373,5,EleutherAI/pythia-14m,16,14067712
