word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
contribution,False,Polysemy,contribution,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He made a charitable contribution.,He made a scholarly contribution.,He made a charitable contribution. He made a scholarly contribution.,He made a charitable contribution.,He made a scholarly contribution.,charitable,scholarly,21.037923455238342,4.207584691047669,4.739645957946777,5,EleutherAI/pythia-160m,8000,162322944
contribution,False,Polysemy,contribution,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He made a charitable contribution.,He made a well-written contribution.,He made a charitable contribution. He made a well-written contribution.,He made a charitable contribution.,He made a well-written contribution.,charitable,well-written,22.843177914619446,3.263311130659921,3.619680166244507,7,EleutherAI/pythia-160m,8000,162322944
contribution,False,Polysemy,contribution,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He made a voluntary contribution.,He made a scholarly contribution.,He made a voluntary contribution. He made a scholarly contribution.,He made a voluntary contribution.,He made a scholarly contribution.,voluntary,scholarly,21.391483664512634,4.278296732902527,4.373879432678223,5,EleutherAI/pythia-160m,8000,162322944
contribution,False,Polysemy,contribution,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He made a voluntary contribution.,He made a well-written contribution.,He made a voluntary contribution. He made a well-written contribution.,He made a voluntary contribution.,He made a well-written contribution.,voluntary,well-written,22.165188133716583,3.1664554476737976,3.0200014114379883,7,EleutherAI/pythia-160m,8000,162322944
contribution,True,Polysemy,contribution,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He made a charitable contribution.,He made a voluntary contribution.,He made a charitable contribution. He made a voluntary contribution.,He made a charitable contribution.,He made a voluntary contribution.,charitable,voluntary,19.159886240959167,3.8319772481918335,3.6208693981170654,5,EleutherAI/pythia-160m,8000,162322944
contribution,True,Polysemy,contribution,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He made a scholarly contribution.,He made a well-written contribution.,He made a scholarly contribution. He made a well-written contribution.,He made a scholarly contribution.,He made a well-written contribution.,scholarly,well-written,21.9714268296957,3.1387752613851,4.189033031463623,7,EleutherAI/pythia-160m,8000,162322944
count,False,Homonymy,count,M1_a_M2_a,N,s1_prime,M1_a_M2_a,That was the noble count.,That was the final count.,That was the noble count. That was the final count.,That was the noble count.,That was the final count.,noble,final,13.414554178714752,2.6829108357429505,2.0180935859680176,5,EleutherAI/pythia-160m,8000,162322944
count,False,Homonymy,count,M1_a_M2_b,N,s1_prime,M1_a_M2_b,That was the noble count.,That was the correct count.,That was the noble count. That was the correct count.,That was the noble count.,That was the correct count.,noble,correct,15.347449839115143,3.0694899678230287,1.2996447086334229,5,EleutherAI/pythia-160m,8000,162322944
count,False,Homonymy,count,M1_b_M2_a,N,s1_prime,M1_b_M2_a,That was the vengeful count.,That was the final count.,That was the vengeful count. That was the final count.,That was the vengeful count.,That was the final count.,vengeful,final,11.374193847179413,2.2748387694358825,1.7077566385269165,5,EleutherAI/pythia-160m,8000,162322944
count,False,Homonymy,count,M1_b_M2_b,N,s1_prime,M1_b_M2_b,That was the vengeful count.,That was the correct count.,That was the vengeful count. That was the correct count.,That was the vengeful count.,That was the correct count.,vengeful,correct,14.125798106193542,2.8251596212387087,0.9739671349525452,5,EleutherAI/pythia-160m,8000,162322944
count,True,Homonymy,count,M1_a_M1_b,N,s1_prime,M1_a_M1_b,That was the noble count.,That was the vengeful count.,That was the noble count. That was the vengeful count.,That was the noble count.,That was the vengeful count.,noble,vengeful,20.63996559381485,2.9485665134021213,2.917646884918213,7,EleutherAI/pythia-160m,8000,162322944
count,True,Homonymy,count,M2_a_M2_b,N,s1_prime,M2_a_M2_b,That was the final count.,That was the correct count.,That was the final count. That was the correct count.,That was the final count.,That was the correct count.,final,correct,12.268059730529785,2.453611946105957,1.000762939453125,5,EleutherAI/pythia-160m,8000,162322944
course,False,Polysemy,course,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was an introductory course.,It was a charted course.,It was an introductory course. It was a charted course.,It was an introductory course.,It was a charted course.,introductory,charted,21.28586971759796,3.5476449529329934,2.57977294921875,6,EleutherAI/pythia-160m,8000,162322944
course,False,Polysemy,course,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was an introductory course.,It was a collision course.,It was an introductory course. It was a collision course.,It was an introductory course.,It was a collision course.,introductory,collision,16.607304096221924,3.321460819244385,2.232487678527832,5,EleutherAI/pythia-160m,8000,162322944
course,False,Polysemy,course,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a pass-fail course.,It was a charted course.,It was a pass-fail course. It was a charted course.,It was a pass-fail course.,It was a charted course.,pass-fail,charted,20.10149085521698,3.350248475869497,2.209440231323242,6,EleutherAI/pythia-160m,8000,162322944
course,False,Polysemy,course,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a pass-fail course.,It was a collision course.,It was a pass-fail course. It was a collision course.,It was a pass-fail course.,It was a collision course.,pass-fail,collision,15.072235748171806,3.0144471496343614,1.7123427391052246,5,EleutherAI/pythia-160m,8000,162322944
course,True,Polysemy,course,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was an introductory course.,It was a pass-fail course.,It was an introductory course. It was a pass-fail course.,It was an introductory course.,It was a pass-fail course.,introductory,pass-fail,21.560935616493225,3.0801336594990323,1.978391408920288,7,EleutherAI/pythia-160m,8000,162322944
course,True,Polysemy,course,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a charted course.,It was a collision course.,It was a charted course. It was a collision course.,It was a charted course.,It was a collision course.,charted,collision,15.160348385572433,3.0320696771144866,2.170866012573242,5,EleutherAI/pythia-160m,8000,162322944
cross,False,Polysemy,crossed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He crossed a road.,He crossed an enemy.,He crossed a road. He crossed an enemy.,He crossed a road.,He crossed an enemy.,road,enemy,22.060423135757446,5.515105783939362,5.466738224029541,4,EleutherAI/pythia-160m,8000,162322944
cross,False,Polysemy,crossed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He crossed a road.,He crossed a friend.,He crossed a road. He crossed a friend.,He crossed a road.,He crossed a friend.,road,friend,21.79333859682083,5.448334649205208,6.558732986450195,4,EleutherAI/pythia-160m,8000,162322944
cross,False,Polysemy,crossed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He crossed a room.,He crossed an enemy.,He crossed a room. He crossed an enemy.,He crossed a room.,He crossed an enemy.,room,enemy,23.810292720794678,5.952573180198669,4.483870983123779,4,EleutherAI/pythia-160m,8000,162322944
cross,False,Polysemy,crossed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He crossed a room.,He crossed a friend.,He crossed a room. He crossed a friend.,He crossed a room.,He crossed a friend.,room,friend,22.325258135795593,5.581314533948898,5.725098609924316,4,EleutherAI/pythia-160m,8000,162322944
cross,True,Polysemy,crossed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He crossed a road.,He crossed a room.,He crossed a road. He crossed a room.,He crossed a road.,He crossed a room.,road,room,15.859215557575226,3.9648038893938065,3.3185300827026367,4,EleutherAI/pythia-160m,8000,162322944
cross,True,Polysemy,crossed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He crossed an enemy.,He crossed a friend.,He crossed an enemy. He crossed a friend.,He crossed an enemy.,He crossed a friend.,enemy,friend,18.004361629486084,4.501090407371521,3.664426803588867,4,EleutherAI/pythia-160m,8000,162322944
date,False,Polysemy,date,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a dinner date.,It was an expiration date.,It was a dinner date. It was an expiration date.,It was a dinner date.,It was an expiration date.,dinner,expiration,17.468412548303604,3.493682509660721,1.575445294380188,5,EleutherAI/pythia-160m,8000,162322944
date,False,Polysemy,date,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a dinner date.,It was a historical date.,It was a dinner date. It was a historical date.,It was a dinner date.,It was a historical date.,dinner,historical,17.686485946178436,3.5372971892356873,1.4837327003479004,5,EleutherAI/pythia-160m,8000,162322944
date,False,Polysemy,date,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a blind date.,It was an expiration date.,It was a blind date. It was an expiration date.,It was a blind date.,It was an expiration date.,blind,expiration,15.721943348646164,3.1443886697292327,1.6141746044158936,5,EleutherAI/pythia-160m,8000,162322944
date,False,Polysemy,date,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a blind date.,It was a historical date.,It was a blind date. It was a historical date.,It was a blind date.,It was a historical date.,blind,historical,15.029864370822906,3.0059728741645815,1.324874997138977,5,EleutherAI/pythia-160m,8000,162322944
date,True,Polysemy,date,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a dinner date.,It was a blind date.,It was a dinner date. It was a blind date.,It was a dinner date.,It was a blind date.,dinner,blind,14.302977412939072,2.860595482587814,1.6839061975479126,5,EleutherAI/pythia-160m,8000,162322944
date,True,Polysemy,date,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an expiration date.,It was a historical date.,It was an expiration date. It was a historical date.,It was an expiration date.,It was a historical date.,expiration,historical,16.464797258377075,3.292959451675415,1.3104674816131592,5,EleutherAI/pythia-160m,8000,162322944
degree,False,Polysemy,degrees,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was about forty degrees.,It was about associate degrees.,It was about forty degrees. It was about associate degrees.,It was about forty degrees.,It was about associate degrees.,forty,associate,24.610709726810455,4.922141945362091,1.535523772239685,5,EleutherAI/pythia-160m,8000,162322944
degree,False,Polysemy,degrees,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was about forty degrees.,It was about college degrees.,It was about forty degrees. It was about college degrees.,It was about forty degrees.,It was about college degrees.,forty,college,22.039837896823883,4.407967579364777,1.4190510511398315,5,EleutherAI/pythia-160m,8000,162322944
degree,False,Polysemy,degrees,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was about fifty degrees.,It was about associate degrees.,It was about fifty degrees. It was about associate degrees.,It was about fifty degrees.,It was about associate degrees.,fifty,associate,24.273812502622604,4.8547625005245205,1.4476839303970337,5,EleutherAI/pythia-160m,8000,162322944
degree,False,Polysemy,degrees,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was about fifty degrees.,It was about college degrees.,It was about fifty degrees. It was about college degrees.,It was about fifty degrees.,It was about college degrees.,fifty,college,21.655248254537582,4.3310496509075165,1.3684749603271484,5,EleutherAI/pythia-160m,8000,162322944
degree,True,Polysemy,degrees,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was about forty degrees.,It was about fifty degrees.,It was about forty degrees. It was about fifty degrees.,It was about forty degrees.,It was about fifty degrees.,forty,fifty,9.886607825756073,1.9773215651512146,2.593393325805664,5,EleutherAI/pythia-160m,8000,162322944
degree,True,Polysemy,degrees,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was about associate degrees.,It was about college degrees.,It was about associate degrees. It was about college degrees.,It was about associate degrees.,It was about college degrees.,associate,college,11.755096018314362,2.3510192036628723,1.2616556882858276,5,EleutherAI/pythia-160m,8000,162322944
design,False,Polysemy,design,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the floral design.,They liked the product design.,They liked the floral design. They liked the product design.,They liked the floral design.,They liked the product design.,floral,product,14.981901228427887,2.9963802456855775,1.6506175994873047,5,EleutherAI/pythia-160m,8000,162322944
design,False,Polysemy,design,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the floral design.,They liked the architectural design.,They liked the floral design. They liked the architectural design.,They liked the floral design.,They liked the architectural design.,floral,architectural,14.638699233531952,2.92773984670639,1.69697105884552,5,EleutherAI/pythia-160m,8000,162322944
design,False,Polysemy,design,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the geometric design.,They liked the product design.,They liked the geometric design. They liked the product design.,They liked the geometric design.,They liked the product design.,geometric,product,12.699683547019958,2.5399367094039915,1.4453706741333008,5,EleutherAI/pythia-160m,8000,162322944
design,False,Polysemy,design,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the geometric design.,They liked the architectural design.,They liked the geometric design. They liked the architectural design.,They liked the geometric design.,They liked the architectural design.,geometric,architectural,11.460330367088318,2.2920660734176637,1.3669238090515137,5,EleutherAI/pythia-160m,8000,162322944
design,True,Polysemy,design,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the floral design.,They liked the geometric design.,They liked the floral design. They liked the geometric design.,They liked the floral design.,They liked the geometric design.,floral,geometric,13.214267790317535,2.642853558063507,1.8812978267669678,5,EleutherAI/pythia-160m,8000,162322944
design,True,Polysemy,design,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the product design.,They liked the architectural design.,They liked the product design. They liked the architectural design.,They liked the product design.,They liked the architectural design.,product,architectural,15.1215580701828,3.0243116140365602,1.5658520460128784,5,EleutherAI/pythia-160m,8000,162322944
dinner,False,Polysemy,dinner,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the turkey dinner.,They liked the formal dinner.,They liked the turkey dinner. They liked the formal dinner.,They liked the turkey dinner.,They liked the formal dinner.,turkey,formal,18.011301517486572,3.6022603034973146,2.0704102516174316,5,EleutherAI/pythia-160m,8000,162322944
dinner,False,Polysemy,dinner,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the turkey dinner.,They liked the anniversary dinner.,They liked the turkey dinner. They liked the anniversary dinner.,They liked the turkey dinner.,They liked the anniversary dinner.,turkey,anniversary,16.546238780021667,3.3092477560043334,1.5418583154678345,5,EleutherAI/pythia-160m,8000,162322944
dinner,False,Polysemy,dinner,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the light dinner.,They liked the formal dinner.,They liked the light dinner. They liked the formal dinner.,They liked the light dinner.,They liked the formal dinner.,light,formal,16.718091785907745,3.343618357181549,2.1026229858398438,5,EleutherAI/pythia-160m,8000,162322944
dinner,False,Polysemy,dinner,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the light dinner.,They liked the anniversary dinner.,They liked the light dinner. They liked the anniversary dinner.,They liked the light dinner.,They liked the anniversary dinner.,light,anniversary,17.39380270242691,3.478760540485382,1.4921549558639526,5,EleutherAI/pythia-160m,8000,162322944
dinner,True,Polysemy,dinner,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the turkey dinner.,They liked the light dinner.,They liked the turkey dinner. They liked the light dinner.,They liked the turkey dinner.,They liked the light dinner.,turkey,light,14.790266871452332,2.958053374290466,2.3116159439086914,5,EleutherAI/pythia-160m,8000,162322944
dinner,True,Polysemy,dinner,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the formal dinner.,They liked the anniversary dinner.,They liked the formal dinner. They liked the anniversary dinner.,They liked the formal dinner.,They liked the anniversary dinner.,formal,anniversary,16.47241371870041,3.294482743740082,1.7247557640075684,5,EleutherAI/pythia-160m,8000,162322944
drain,False,Polysemy,drained,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They drained the account.,They drained the pool.,They drained the account. They drained the pool.,They drained the account.,They drained the pool.,account,pool,16.209861546754837,4.052465386688709,1.5661492347717285,4,EleutherAI/pythia-160m,8000,162322944
drain,False,Polysemy,drained,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They drained the account.,They drained the pond.,They drained the account. They drained the pond.,They drained the account.,They drained the pond.,account,pond,18.173224478960037,4.543306119740009,1.6423146724700928,4,EleutherAI/pythia-160m,8000,162322944
drain,False,Polysemy,drained,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They drained the budget.,They drained the pool.,They drained the budget. They drained the pool.,They drained the budget.,They drained the pool.,budget,pool,15.68520137667656,3.92130034416914,1.4667434692382812,4,EleutherAI/pythia-160m,8000,162322944
drain,False,Polysemy,drained,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They drained the budget.,They drained the pond.,They drained the budget. They drained the pond.,They drained the budget.,They drained the pond.,budget,pond,17.26119574904442,4.315298937261105,1.6146687269210815,4,EleutherAI/pythia-160m,8000,162322944
drain,True,Polysemy,drained,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They drained the account.,They drained the budget.,They drained the account. They drained the budget.,They drained the account.,They drained the budget.,account,budget,17.28241840004921,4.320604600012302,1.5657232999801636,4,EleutherAI/pythia-160m,8000,162322944
drain,True,Polysemy,drained,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They drained the pool.,They drained the pond.,They drained the pool. They drained the pond.,They drained the pool.,They drained the pond.,pool,pond,13.928533554077148,3.482133388519287,1.9284664392471313,4,EleutherAI/pythia-160m,8000,162322944
draw,False,Polysemy,drew,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He drew a gun.,He drew a tree.,He drew a gun. He drew a tree.,He drew a gun.,He drew a tree.,gun,tree,17.40255296230316,4.35063824057579,2.7270140647888184,4,EleutherAI/pythia-160m,8000,162322944
draw,False,Polysemy,drew,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He drew a gun.,They drew a picture.,He drew a gun. They drew a picture.,He drew a gun.,They drew a picture.,gun,picture,16.701100826263428,4.175275206565857,2.8673834800720215,4,EleutherAI/pythia-160m,8000,162322944
draw,False,Polysemy,drew,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He drew a sword.,He drew a tree.,He drew a sword. He drew a tree.,He drew a sword.,He drew a tree.,sword,tree,14.640771210193634,3.6601928025484085,2.648735761642456,4,EleutherAI/pythia-160m,8000,162322944
draw,False,Polysemy,drew,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He drew a sword.,They drew a picture.,He drew a sword. They drew a picture.,He drew a sword.,They drew a picture.,sword,picture,16.288621306419373,4.072155326604843,3.0349698066711426,4,EleutherAI/pythia-160m,8000,162322944
draw,True,Polysemy,drew,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He drew a gun.,He drew a sword.,He drew a gun. He drew a sword.,He drew a gun.,He drew a sword.,gun,sword,13.328203201293945,3.3320508003234863,1.8424321413040161,4,EleutherAI/pythia-160m,8000,162322944
draw,True,Polysemy,drew,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He drew a tree.,They drew a picture.,He drew a tree. They drew a picture.,He drew a tree.,They drew a picture.,tree,picture,14.002061009407043,3.500515252351761,2.9071054458618164,4,EleutherAI/pythia-160m,8000,162322944
dream,False,Polysemy,dream,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had a recurring dream.,He had a childhood dream.,He had a recurring dream. He had a childhood dream.,He had a recurring dream.,He had a childhood dream.,recurring,childhood,13.655370652675629,2.731074130535126,2.488966941833496,5,EleutherAI/pythia-160m,8000,162322944
dream,False,Polysemy,dream,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had a recurring dream.,He had a career dream.,He had a recurring dream. He had a career dream.,He had a recurring dream.,He had a career dream.,recurring,career,18.80454683303833,3.760909366607666,1.9417636394500732,5,EleutherAI/pythia-160m,8000,162322944
dream,False,Polysemy,dream,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a bad dream.,He had a childhood dream.,He had a bad dream. He had a childhood dream.,He had a bad dream.,He had a childhood dream.,bad,childhood,15.413765668869019,3.082753133773804,2.05421781539917,5,EleutherAI/pythia-160m,8000,162322944
dream,False,Polysemy,dream,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a bad dream.,He had a career dream.,He had a bad dream. He had a career dream.,He had a bad dream.,He had a career dream.,bad,career,18.655715465545654,3.731143093109131,1.5100388526916504,5,EleutherAI/pythia-160m,8000,162322944
dream,True,Polysemy,dream,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a recurring dream.,He had a bad dream.,He had a recurring dream. He had a bad dream.,He had a recurring dream.,He had a bad dream.,recurring,bad,14.233948945999146,2.8467897891998293,2.117846965789795,5,EleutherAI/pythia-160m,8000,162322944
dream,True,Polysemy,dream,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a childhood dream.,He had a career dream.,He had a childhood dream. He had a career dream.,He had a childhood dream.,He had a career dream.,childhood,career,15.345887184143066,3.069177436828613,1.6893342733383179,5,EleutherAI/pythia-160m,8000,162322944
drill,False,Homonymy,drill,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a grueling drill.,It was an electric drill.,It was a grueling drill. It was an electric drill.,It was a grueling drill.,It was an electric drill.,grueling,electric,13.343923449516296,2.6687846899032595,1.6194663047790527,5,EleutherAI/pythia-160m,8000,162322944
drill,False,Homonymy,drill,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a grueling drill.,It was a battery-powered drill.,It was a grueling drill. It was a battery-powered drill.,It was a grueling drill.,It was a battery-powered drill.,grueling,battery-powered,18.644179046154022,2.663454149450575,1.9766314029693604,7,EleutherAI/pythia-160m,8000,162322944
drill,False,Homonymy,drill,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a challenging drill.,It was an electric drill.,It was a challenging drill. It was an electric drill.,It was a challenging drill.,It was an electric drill.,challenging,electric,12.99333530664444,2.598667061328888,1.657083511352539,5,EleutherAI/pythia-160m,8000,162322944
drill,False,Homonymy,drill,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a challenging drill.,It was a battery-powered drill.,It was a challenging drill. It was a battery-powered drill.,It was a challenging drill.,It was a battery-powered drill.,challenging,battery-powered,17.817184031009674,2.5453120044299533,1.9846688508987427,7,EleutherAI/pythia-160m,8000,162322944
drill,True,Homonymy,drill,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a grueling drill.,It was a challenging drill.,It was a grueling drill. It was a challenging drill.,It was a grueling drill.,It was a challenging drill.,grueling,challenging,16.041047871112823,3.2082095742225647,1.5143824815750122,5,EleutherAI/pythia-160m,8000,162322944
drill,True,Homonymy,drill,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an electric drill.,It was a battery-powered drill.,It was an electric drill. It was a battery-powered drill.,It was an electric drill.,It was a battery-powered drill.,electric,battery-powered,14.24661061167717,2.0352300873824527,1.7099820375442505,7,EleutherAI/pythia-160m,8000,162322944
examination,False,Polysemy,examination,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a multiple-choice examination.,It was a prostate examination.,It was a multiple-choice examination. It was a prostate examination.,It was a multiple-choice examination.,It was a prostate examination.,multiple-choice,prostate,18.978773057460785,3.795754611492157,1.5988171100616455,5,EleutherAI/pythia-160m,8000,162322944
examination,False,Polysemy,examination,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a multiple-choice examination.,It was a physical examination.,It was a multiple-choice examination. It was a physical examination.,It was a multiple-choice examination.,It was a physical examination.,multiple-choice,physical,13.106221795082092,2.6212443590164183,2.007150411605835,5,EleutherAI/pythia-160m,8000,162322944
examination,False,Polysemy,examination,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a difficult examination.,It was a prostate examination.,It was a difficult examination. It was a prostate examination.,It was a difficult examination.,It was a prostate examination.,difficult,prostate,21.15713483095169,4.231426966190338,1.6473939418792725,5,EleutherAI/pythia-160m,8000,162322944
examination,False,Polysemy,examination,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a difficult examination.,It was a physical examination.,It was a difficult examination. It was a physical examination.,It was a difficult examination.,It was a physical examination.,difficult,physical,12.776904582977295,2.555380916595459,1.9730850458145142,5,EleutherAI/pythia-160m,8000,162322944
examination,True,Polysemy,examination,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a multiple-choice examination.,It was a difficult examination.,It was a multiple-choice examination. It was a difficult examination.,It was a multiple-choice examination.,It was a difficult examination.,multiple-choice,difficult,15.410046756267548,3.0820093512535096,2.203901767730713,5,EleutherAI/pythia-160m,8000,162322944
examination,True,Polysemy,examination,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a prostate examination.,It was a physical examination.,It was a prostate examination. It was a physical examination.,It was a prostate examination.,It was a physical examination.,prostate,physical,12.447938621044159,2.489587724208832,2.215275764465332,5,EleutherAI/pythia-160m,8000,162322944
fan,False,Homonymy,fan,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They had an electric fan.,They had a zealous fan.,They had an electric fan. They had a zealous fan.,They had an electric fan.,They had a zealous fan.,electric,zealous,21.118265748023987,3.519710958003998,2.4275901317596436,6,EleutherAI/pythia-160m,8000,162322944
fan,False,Homonymy,fan,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They had an electric fan.,They had an enthusiastic fan.,They had an electric fan. They had an enthusiastic fan.,They had an electric fan.,They had an enthusiastic fan.,electric,enthusiastic,20.17098593711853,4.034197187423706,3.2952358722686768,5,EleutherAI/pythia-160m,8000,162322944
fan,False,Homonymy,fan,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They had a ceiling fan.,They had a zealous fan.,They had a ceiling fan. They had a zealous fan.,They had a ceiling fan.,They had a zealous fan.,ceiling,zealous,20.956294178962708,3.4927156964937844,2.3508450984954834,6,EleutherAI/pythia-160m,8000,162322944
fan,False,Homonymy,fan,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They had a ceiling fan.,They had an enthusiastic fan.,They had a ceiling fan. They had an enthusiastic fan.,They had a ceiling fan.,They had an enthusiastic fan.,ceiling,enthusiastic,20.45187747478485,4.09037549495697,3.0912513732910156,5,EleutherAI/pythia-160m,8000,162322944
fan,True,Homonymy,fan,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They had an electric fan.,They had a ceiling fan.,They had an electric fan. They had a ceiling fan.,They had an electric fan.,They had a ceiling fan.,electric,ceiling,13.36427728831768,2.672855457663536,2.4113895893096924,5,EleutherAI/pythia-160m,8000,162322944
fan,True,Homonymy,fan,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They had a zealous fan.,They had an enthusiastic fan.,They had a zealous fan. They had an enthusiastic fan.,They had a zealous fan.,They had an enthusiastic fan.,zealous,enthusiastic,19.101513385772705,3.820302677154541,3.6414377689361572,5,EleutherAI/pythia-160m,8000,162322944
file,False,Homonymy,file,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a text file.,She had a nail file.,She had a text file. She had a nail file.,She had a text file.,She had a nail file.,text,nail,16.867209501564503,3.3734419003129004,2.9543964862823486,5,EleutherAI/pythia-160m,8000,162322944
file,False,Homonymy,file,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a text file.,She had a steel file.,She had a text file. She had a steel file.,She had a text file.,She had a steel file.,text,steel,20.68348252773285,4.13669650554657,3.0737082958221436,5,EleutherAI/pythia-160m,8000,162322944
file,False,Homonymy,file,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a data file.,She had a nail file.,She had a data file. She had a nail file.,She had a data file.,She had a nail file.,data,nail,17.907652519643307,3.5815305039286613,2.9402108192443848,5,EleutherAI/pythia-160m,8000,162322944
file,False,Homonymy,file,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a data file.,She had a steel file.,She had a data file. She had a steel file.,She had a data file.,She had a steel file.,data,steel,19.761492252349854,3.9522984504699705,3.115525484085083,5,EleutherAI/pythia-160m,8000,162322944
file,True,Homonymy,file,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a text file.,She had a data file.,She had a text file. She had a data file.,She had a text file.,She had a data file.,text,data,15.145015358924866,3.029003071784973,3.2537646293640137,5,EleutherAI/pythia-160m,8000,162322944
file,True,Homonymy,file,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a nail file.,She had a steel file.,She had a nail file. She had a steel file.,She had a nail file.,She had a steel file.,nail,steel,16.199289798736572,3.2398579597473143,2.7453835010528564,5,EleutherAI/pythia-160m,8000,162322944
film,False,Polysemy,film,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was an action film.,It was a transparent film.,It was an action film. It was a transparent film.,It was an action film.,It was a transparent film.,action,transparent,17.85579341650009,3.5711586833000184,2.386256217956543,5,EleutherAI/pythia-160m,8000,162322944
