word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
design,True,Polysemy,design,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the floral design.,They liked the geometric design.,They liked the floral design. They liked the geometric design.,They liked the floral design.,They liked the geometric design.,floral,geometric,35.255008697509766,7.051001739501953,2.443854808807373,5,EleutherAI/pythia-160m,128,162322944
design,True,Polysemy,design,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the product design.,They liked the architectural design.,They liked the product design. They liked the architectural design.,They liked the product design.,They liked the architectural design.,product,architectural,35.07503533363342,7.015007066726684,2.3951783180236816,5,EleutherAI/pythia-160m,128,162322944
dinner,False,Polysemy,dinner,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the turkey dinner.,They liked the formal dinner.,They liked the turkey dinner. They liked the formal dinner.,They liked the turkey dinner.,They liked the formal dinner.,turkey,formal,34.92405033111572,6.984810066223145,2.0965702533721924,5,EleutherAI/pythia-160m,128,162322944
dinner,False,Polysemy,dinner,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the turkey dinner.,They liked the anniversary dinner.,They liked the turkey dinner. They liked the anniversary dinner.,They liked the turkey dinner.,They liked the anniversary dinner.,turkey,anniversary,36.60963296890259,7.321926593780518,2.2040202617645264,5,EleutherAI/pythia-160m,128,162322944
dinner,False,Polysemy,dinner,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the light dinner.,They liked the formal dinner.,They liked the light dinner. They liked the formal dinner.,They liked the light dinner.,They liked the formal dinner.,light,formal,35.12840962409973,7.0256819248199465,2.0779287815093994,5,EleutherAI/pythia-160m,128,162322944
dinner,False,Polysemy,dinner,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the light dinner.,They liked the anniversary dinner.,They liked the light dinner. They liked the anniversary dinner.,They liked the light dinner.,They liked the anniversary dinner.,light,anniversary,36.86440348625183,7.372880697250366,2.180830717086792,5,EleutherAI/pythia-160m,128,162322944
dinner,True,Polysemy,dinner,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the turkey dinner.,They liked the light dinner.,They liked the turkey dinner. They liked the light dinner.,They liked the turkey dinner.,They liked the light dinner.,turkey,light,33.94973850250244,6.7899477005004885,2.072784662246704,5,EleutherAI/pythia-160m,128,162322944
dinner,True,Polysemy,dinner,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the formal dinner.,They liked the anniversary dinner.,They liked the formal dinner. They liked the anniversary dinner.,They liked the formal dinner.,They liked the anniversary dinner.,formal,anniversary,36.72228813171387,7.344457626342773,2.2004690170288086,5,EleutherAI/pythia-160m,128,162322944
drain,False,Polysemy,drained,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They drained the account.,They drained the pool.,They drained the account. They drained the pool.,They drained the account.,They drained the pool.,account,pool,29.2263503074646,7.30658757686615,2.1159582138061523,4,EleutherAI/pythia-160m,128,162322944
drain,False,Polysemy,drained,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They drained the account.,They drained the pond.,They drained the account. They drained the pond.,They drained the account.,They drained the pond.,account,pond,31.0393168926239,7.759829223155975,2.455362558364868,4,EleutherAI/pythia-160m,128,162322944
drain,False,Polysemy,drained,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They drained the budget.,They drained the pool.,They drained the budget. They drained the pool.,They drained the budget.,They drained the pool.,budget,pool,29.313441395759583,7.328360348939896,1.9682785272598267,4,EleutherAI/pythia-160m,128,162322944
drain,False,Polysemy,drained,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They drained the budget.,They drained the pond.,They drained the budget. They drained the pond.,They drained the budget.,They drained the pond.,budget,pond,31.09698748588562,7.774246871471405,2.287355661392212,4,EleutherAI/pythia-160m,128,162322944
drain,True,Polysemy,drained,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They drained the account.,They drained the budget.,They drained the account. They drained the budget.,They drained the account.,They drained the budget.,account,budget,29.740607261657715,7.435151815414429,2.4518513679504395,4,EleutherAI/pythia-160m,128,162322944
drain,True,Polysemy,drained,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They drained the pool.,They drained the pond.,They drained the pool. They drained the pond.,They drained the pool.,They drained the pond.,pool,pond,30.82525634765625,7.7063140869140625,2.3139328956604004,4,EleutherAI/pythia-160m,128,162322944
draw,False,Polysemy,drew,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He drew a gun.,He drew a tree.,He drew a gun. He drew a tree.,He drew a gun.,He drew a tree.,gun,tree,27.63166892528534,6.907917231321335,1.869160532951355,4,EleutherAI/pythia-160m,128,162322944
draw,False,Polysemy,drew,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He drew a gun.,They drew a picture.,He drew a gun. They drew a picture.,He drew a gun.,They drew a picture.,gun,picture,27.7814462184906,6.94536155462265,2.5100772380828857,4,EleutherAI/pythia-160m,128,162322944
draw,False,Polysemy,drew,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He drew a sword.,He drew a tree.,He drew a sword. He drew a tree.,He drew a sword.,He drew a tree.,sword,tree,27.678467392921448,6.919616848230362,1.8553415536880493,4,EleutherAI/pythia-160m,128,162322944
draw,False,Polysemy,drew,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He drew a sword.,They drew a picture.,He drew a sword. They drew a picture.,He drew a sword.,They drew a picture.,sword,picture,27.826340675354004,6.956585168838501,2.559199333190918,4,EleutherAI/pythia-160m,128,162322944
draw,True,Polysemy,drew,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He drew a gun.,He drew a sword.,He drew a gun. He drew a sword.,He drew a gun.,He drew a sword.,gun,sword,29.030142068862915,7.257535517215729,2.4749510288238525,4,EleutherAI/pythia-160m,128,162322944
draw,True,Polysemy,drew,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He drew a tree.,They drew a picture.,He drew a tree. They drew a picture.,He drew a tree.,They drew a picture.,tree,picture,27.50476360321045,6.876190900802612,2.605813503265381,4,EleutherAI/pythia-160m,128,162322944
dream,False,Polysemy,dream,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had a recurring dream.,He had a childhood dream.,He had a recurring dream. He had a childhood dream.,He had a recurring dream.,He had a childhood dream.,recurring,childhood,31.152397871017456,6.230479574203491,2.061954975128174,5,EleutherAI/pythia-160m,128,162322944
dream,False,Polysemy,dream,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had a recurring dream.,He had a career dream.,He had a recurring dream. He had a career dream.,He had a recurring dream.,He had a career dream.,recurring,career,29.5908522605896,5.91817045211792,2.071276903152466,5,EleutherAI/pythia-160m,128,162322944
dream,False,Polysemy,dream,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a bad dream.,He had a childhood dream.,He had a bad dream. He had a childhood dream.,He had a bad dream.,He had a childhood dream.,bad,childhood,31.387680530548096,6.277536106109619,2.1478545665740967,5,EleutherAI/pythia-160m,128,162322944
dream,False,Polysemy,dream,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a bad dream.,He had a career dream.,He had a bad dream. He had a career dream.,He had a bad dream.,He had a career dream.,bad,career,29.70478367805481,5.940956735610962,2.144838809967041,5,EleutherAI/pythia-160m,128,162322944
dream,True,Polysemy,dream,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a recurring dream.,He had a bad dream.,He had a recurring dream. He had a bad dream.,He had a recurring dream.,He had a bad dream.,recurring,bad,27.693716049194336,5.538743209838867,2.1031806468963623,5,EleutherAI/pythia-160m,128,162322944
dream,True,Polysemy,dream,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a childhood dream.,He had a career dream.,He had a childhood dream. He had a career dream.,He had a childhood dream.,He had a career dream.,childhood,career,29.713983297348022,5.942796659469605,2.1804845333099365,5,EleutherAI/pythia-160m,128,162322944
drill,False,Homonymy,drill,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a grueling drill.,It was an electric drill.,It was a grueling drill. It was an electric drill.,It was a grueling drill.,It was an electric drill.,grueling,electric,31.829209685325623,6.365841937065125,2.9328806400299072,5,EleutherAI/pythia-160m,128,162322944
drill,False,Homonymy,drill,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a grueling drill.,It was a battery-powered drill.,It was a grueling drill. It was a battery-powered drill.,It was a grueling drill.,It was a battery-powered drill.,grueling,battery-powered,46.27558648586273,6.610798069408962,3.287342071533203,7,EleutherAI/pythia-160m,128,162322944
drill,False,Homonymy,drill,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a challenging drill.,It was an electric drill.,It was a challenging drill. It was an electric drill.,It was a challenging drill.,It was an electric drill.,challenging,electric,32.59789228439331,6.519578456878662,2.9747254848480225,5,EleutherAI/pythia-160m,128,162322944
drill,False,Homonymy,drill,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a challenging drill.,It was a battery-powered drill.,It was a challenging drill. It was a battery-powered drill.,It was a challenging drill.,It was a battery-powered drill.,challenging,battery-powered,46.79370832443237,6.684815474918911,3.3220877647399902,7,EleutherAI/pythia-160m,128,162322944
drill,True,Homonymy,drill,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a grueling drill.,It was a challenging drill.,It was a grueling drill. It was a challenging drill.,It was a grueling drill.,It was a challenging drill.,grueling,challenging,30.051266312599182,6.010253262519837,2.9986088275909424,5,EleutherAI/pythia-160m,128,162322944
drill,True,Homonymy,drill,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an electric drill.,It was a battery-powered drill.,It was an electric drill. It was a battery-powered drill.,It was an electric drill.,It was a battery-powered drill.,electric,battery-powered,46.90363049507141,6.7005186421530585,3.451266050338745,7,EleutherAI/pythia-160m,128,162322944
examination,False,Polysemy,examination,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a multiple-choice examination.,It was a prostate examination.,It was a multiple-choice examination. It was a prostate examination.,It was a multiple-choice examination.,It was a prostate examination.,multiple-choice,prostate,28.75589084625244,5.751178169250489,2.260364532470703,5,EleutherAI/pythia-160m,128,162322944
examination,False,Polysemy,examination,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a multiple-choice examination.,It was a physical examination.,It was a multiple-choice examination. It was a physical examination.,It was a multiple-choice examination.,It was a physical examination.,multiple-choice,physical,26.02010750770569,5.2040215015411375,2.154625177383423,5,EleutherAI/pythia-160m,128,162322944
examination,False,Polysemy,examination,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a difficult examination.,It was a prostate examination.,It was a difficult examination. It was a prostate examination.,It was a difficult examination.,It was a prostate examination.,difficult,prostate,28.767640590667725,5.753528118133545,2.139291524887085,5,EleutherAI/pythia-160m,128,162322944
examination,False,Polysemy,examination,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a difficult examination.,It was a physical examination.,It was a difficult examination. It was a physical examination.,It was a difficult examination.,It was a physical examination.,difficult,physical,25.84825086593628,5.1696501731872555,2.0309646129608154,5,EleutherAI/pythia-160m,128,162322944
examination,True,Polysemy,examination,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a multiple-choice examination.,It was a difficult examination.,It was a multiple-choice examination. It was a difficult examination.,It was a multiple-choice examination.,It was a difficult examination.,multiple-choice,difficult,26.48595404624939,5.297190809249878,2.1826303005218506,5,EleutherAI/pythia-160m,128,162322944
examination,True,Polysemy,examination,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a prostate examination.,It was a physical examination.,It was a prostate examination. It was a physical examination.,It was a prostate examination.,It was a physical examination.,prostate,physical,25.951085090637207,5.190217018127441,2.0938849449157715,5,EleutherAI/pythia-160m,128,162322944
fan,False,Homonymy,fan,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They had an electric fan.,They had a zealous fan.,They had an electric fan. They had a zealous fan.,They had an electric fan.,They had a zealous fan.,electric,zealous,45.95307683944702,7.658846139907837,2.8158929347991943,6,EleutherAI/pythia-160m,128,162322944
fan,False,Homonymy,fan,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They had an electric fan.,They had an enthusiastic fan.,They had an electric fan. They had an enthusiastic fan.,They had an electric fan.,They had an enthusiastic fan.,electric,enthusiastic,36.90603232383728,7.381206464767456,2.7496469020843506,5,EleutherAI/pythia-160m,128,162322944
fan,False,Homonymy,fan,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They had a ceiling fan.,They had a zealous fan.,They had a ceiling fan. They had a zealous fan.,They had a ceiling fan.,They had a zealous fan.,ceiling,zealous,45.457051038742065,7.576175173123677,2.7899105548858643,6,EleutherAI/pythia-160m,128,162322944
fan,False,Homonymy,fan,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They had a ceiling fan.,They had an enthusiastic fan.,They had a ceiling fan. They had an enthusiastic fan.,They had a ceiling fan.,They had an enthusiastic fan.,ceiling,enthusiastic,36.649720191955566,7.329944038391114,2.7332067489624023,5,EleutherAI/pythia-160m,128,162322944
fan,True,Homonymy,fan,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They had an electric fan.,They had a ceiling fan.,They had an electric fan. They had a ceiling fan.,They had an electric fan.,They had a ceiling fan.,electric,ceiling,34.57839035987854,6.915678071975708,2.699432849884033,5,EleutherAI/pythia-160m,128,162322944
fan,True,Homonymy,fan,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They had a zealous fan.,They had an enthusiastic fan.,They had a zealous fan. They had an enthusiastic fan.,They had a zealous fan.,They had an enthusiastic fan.,zealous,enthusiastic,36.34002232551575,7.268004465103149,2.6279876232147217,5,EleutherAI/pythia-160m,128,162322944
file,False,Homonymy,file,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a text file.,She had a nail file.,She had a text file. She had a nail file.,She had a text file.,She had a nail file.,text,nail,30.7725932598114,6.15451865196228,2.3730406761169434,5,EleutherAI/pythia-160m,128,162322944
file,False,Homonymy,file,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a text file.,She had a steel file.,She had a text file. She had a steel file.,She had a text file.,She had a steel file.,text,steel,28.35952138900757,5.671904277801514,2.4807446002960205,5,EleutherAI/pythia-160m,128,162322944
file,False,Homonymy,file,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a data file.,She had a nail file.,She had a data file. She had a nail file.,She had a data file.,She had a nail file.,data,nail,31.070191144943237,6.214038228988647,2.4027059078216553,5,EleutherAI/pythia-160m,128,162322944
file,False,Homonymy,file,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a data file.,She had a steel file.,She had a data file. She had a steel file.,She had a data file.,She had a steel file.,data,steel,28.626707077026367,5.725341415405273,2.516071319580078,5,EleutherAI/pythia-160m,128,162322944
file,True,Homonymy,file,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a text file.,She had a data file.,She had a text file. She had a data file.,She had a text file.,She had a data file.,text,data,25.04240894317627,5.008481788635254,2.4564731121063232,5,EleutherAI/pythia-160m,128,162322944
file,True,Homonymy,file,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a nail file.,She had a steel file.,She had a nail file. She had a steel file.,She had a nail file.,She had a steel file.,nail,steel,28.455835342407227,5.6911670684814455,2.526338815689087,5,EleutherAI/pythia-160m,128,162322944
film,False,Polysemy,film,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was an action film.,It was a transparent film.,It was an action film. It was a transparent film.,It was an action film.,It was a transparent film.,action,transparent,28.69135308265686,5.738270616531372,2.6890652179718018,5,EleutherAI/pythia-160m,128,162322944
film,False,Polysemy,film,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was an action film.,It was a plastic film.,It was an action film. It was a plastic film.,It was an action film.,It was a plastic film.,action,plastic,26.07304620742798,5.214609241485595,2.586484432220459,5,EleutherAI/pythia-160m,128,162322944
film,False,Polysemy,film,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a censored film.,It was a transparent film.,It was a censored film. It was a transparent film.,It was a censored film.,It was a transparent film.,censored,transparent,28.544267892837524,5.7088535785675045,2.684450149536133,5,EleutherAI/pythia-160m,128,162322944
film,False,Polysemy,film,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a censored film.,It was a plastic film.,It was a censored film. It was a plastic film.,It was a censored film.,It was a plastic film.,censored,plastic,25.993610382080078,5.198722076416016,2.570585012435913,5,EleutherAI/pythia-160m,128,162322944
film,True,Polysemy,film,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was an action film.,It was a censored film.,It was an action film. It was a censored film.,It was an action film.,It was a censored film.,action,censored,38.73200726509094,6.455334544181824,2.635957956314087,6,EleutherAI/pythia-160m,128,162322944
film,True,Polysemy,film,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a transparent film.,It was a plastic film.,It was a transparent film. It was a plastic film.,It was a transparent film.,It was a plastic film.,transparent,plastic,26.08902645111084,5.217805290222168,2.56496000289917,5,EleutherAI/pythia-160m,128,162322944
fix,False,Polysemy,fixed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They fixed the radio.,They fixed the date.,They fixed the radio. They fixed the date.,They fixed the radio.,They fixed the date.,radio,date,23.38689422607422,5.846723556518555,1.7359585762023926,4,EleutherAI/pythia-160m,128,162322944
fix,False,Polysemy,fixed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They fixed the radio.,They fixed the price.,They fixed the radio. They fixed the price.,They fixed the radio.,They fixed the price.,radio,price,23.607542753219604,5.901885688304901,1.8119118213653564,4,EleutherAI/pythia-160m,128,162322944
fix,False,Polysemy,fixed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They fixed the dishwasher.,They fixed the date.,They fixed the dishwasher. They fixed the date.,They fixed the dishwasher.,They fixed the date.,dishwasher,date,23.551636338233948,5.887909084558487,1.8157414197921753,4,EleutherAI/pythia-160m,128,162322944
fix,False,Polysemy,fixed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They fixed the dishwasher.,They fixed the price.,They fixed the dishwasher. They fixed the price.,They fixed the dishwasher.,They fixed the price.,dishwasher,price,23.69759702682495,5.924399256706238,1.780872106552124,4,EleutherAI/pythia-160m,128,162322944
fix,True,Polysemy,fixed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They fixed the radio.,They fixed the dishwasher.,They fixed the radio. They fixed the dishwasher.,They fixed the radio.,They fixed the dishwasher.,radio,dishwasher,47.44931387901306,7.90821897983551,3.251452684402466,6,EleutherAI/pythia-160m,128,162322944
fix,True,Polysemy,fixed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They fixed the date.,They fixed the price.,They fixed the date. They fixed the price.,They fixed the date.,They fixed the price.,date,price,23.753177046775818,5.9382942616939545,1.8097983598709106,4,EleutherAI/pythia-160m,128,162322944
foundation,False,Polysemy,foundation,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a charitable foundation.,It was a wooden foundation.,It was a charitable foundation. It was a wooden foundation.,It was a charitable foundation.,It was a wooden foundation.,charitable,wooden,28.959672808647156,5.791934561729431,2.2292354106903076,5,EleutherAI/pythia-160m,128,162322944
foundation,False,Polysemy,foundation,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a charitable foundation.,It was a concrete foundation.,It was a charitable foundation. It was a concrete foundation.,It was a charitable foundation.,It was a concrete foundation.,charitable,concrete,28.502880215644836,5.700576043128967,2.4763946533203125,5,EleutherAI/pythia-160m,128,162322944
foundation,False,Polysemy,foundation,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was an educational foundation.,It was a wooden foundation.,It was an educational foundation. It was a wooden foundation.,It was an educational foundation.,It was a wooden foundation.,educational,wooden,29.362627863883972,5.872525572776794,2.409144163131714,5,EleutherAI/pythia-160m,128,162322944
foundation,False,Polysemy,foundation,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was an educational foundation.,It was a concrete foundation.,It was an educational foundation. It was a concrete foundation.,It was an educational foundation.,It was a concrete foundation.,educational,concrete,28.86920201778412,5.773840403556823,2.659925699234009,5,EleutherAI/pythia-160m,128,162322944
foundation,True,Polysemy,foundation,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a charitable foundation.,It was an educational foundation.,It was a charitable foundation. It was an educational foundation.,It was a charitable foundation.,It was an educational foundation.,charitable,educational,31.686777472496033,6.3373554944992065,2.25101900100708,5,EleutherAI/pythia-160m,128,162322944
foundation,True,Polysemy,foundation,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a wooden foundation.,It was a concrete foundation.,It was a wooden foundation. It was a concrete foundation.,It was a wooden foundation.,It was a concrete foundation.,wooden,concrete,28.59360384941101,5.718720769882202,2.462459087371826,5,EleutherAI/pythia-160m,128,162322944
function,False,Polysemy,function,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a mathematical function.,It was a social function.,It was a mathematical function. It was a social function.,It was a mathematical function.,It was a social function.,mathematical,social,24.423978328704834,4.884795665740967,2.490797758102417,5,EleutherAI/pythia-160m,128,162322944
function,False,Polysemy,function,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a mathematical function.,It was a business function.,It was a mathematical function. It was a business function.,It was a mathematical function.,It was a business function.,mathematical,business,23.87199854850769,4.774399709701538,2.572521686553955,5,EleutherAI/pythia-160m,128,162322944
function,False,Polysemy,function,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a linear function.,It was a social function.,It was a linear function. It was a social function.,It was a linear function.,It was a social function.,linear,social,24.52428674697876,4.904857349395752,2.597504138946533,5,EleutherAI/pythia-160m,128,162322944
function,False,Polysemy,function,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a linear function.,It was a business function.,It was a linear function. It was a business function.,It was a linear function.,It was a business function.,linear,business,23.945677518844604,4.789135503768921,2.6758763790130615,5,EleutherAI/pythia-160m,128,162322944
function,True,Polysemy,function,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a mathematical function.,It was a linear function.,It was a mathematical function. It was a linear function.,It was a mathematical function.,It was a linear function.,mathematical,linear,24.648173332214355,4.929634666442871,2.7046220302581787,5,EleutherAI/pythia-160m,128,162322944
function,True,Polysemy,function,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a social function.,It was a business function.,It was a social function. It was a business function.,It was a social function.,It was a business function.,social,business,23.80893635749817,4.761787271499633,2.4962966442108154,5,EleutherAI/pythia-160m,128,162322944
ground,False,Polysemy,ground,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He was on the firm ground.,He was on the camp ground.,He was on the firm ground. He was on the camp ground.,He was on the firm ground.,He was on the camp ground.,firm,camp,31.48883879184723,5.248139798641205,2.069291353225708,6,EleutherAI/pythia-160m,128,162322944
ground,False,Polysemy,ground,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He was on the firm ground.,He was on the parade ground.,He was on the firm ground. He was on the parade ground.,He was on the firm ground.,He was on the parade ground.,firm,parade,31.610051035881042,5.268341839313507,2.173461437225342,6,EleutherAI/pythia-160m,128,162322944
ground,False,Polysemy,ground,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He was on the frozen ground.,He was on the camp ground.,He was on the frozen ground. He was on the camp ground.,He was on the frozen ground.,He was on the camp ground.,frozen,camp,31.478460669517517,5.246410111586253,2.107250690460205,6,EleutherAI/pythia-160m,128,162322944
ground,False,Polysemy,ground,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He was on the frozen ground.,He was on the parade ground.,He was on the frozen ground. He was on the parade ground.,He was on the frozen ground.,He was on the parade ground.,frozen,parade,31.565914034843445,5.2609856724739075,2.208911895751953,6,EleutherAI/pythia-160m,128,162322944
ground,True,Polysemy,ground,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He was on the firm ground.,He was on the frozen ground.,He was on the firm ground. He was on the frozen ground.,He was on the firm ground.,He was on the frozen ground.,firm,frozen,31.711015105247498,5.285169184207916,2.142327308654785,6,EleutherAI/pythia-160m,128,162322944
ground,True,Polysemy,ground,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He was on the camp ground.,He was on the parade ground.,He was on the camp ground. He was on the parade ground.,He was on the camp ground.,He was on the parade ground.,camp,parade,31.565511345863342,5.26091855764389,2.1293163299560547,6,EleutherAI/pythia-160m,128,162322944
guard,False,Polysemy,guard,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the night guard.,They liked the coast guard.,They liked the night guard. They liked the coast guard.,They liked the night guard.,They liked the coast guard.,night,coast,36.250582456588745,7.250116491317749,2.292663335800171,5,EleutherAI/pythia-160m,128,162322944
guard,False,Polysemy,guard,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the night guard.,They liked the national guard.,They liked the night guard. They liked the national guard.,They liked the night guard.,They liked the national guard.,night,national,35.856995820999146,7.171399164199829,2.345796823501587,5,EleutherAI/pythia-160m,128,162322944
guard,False,Polysemy,guard,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the security guard.,They liked the coast guard.,They liked the security guard. They liked the coast guard.,They liked the security guard.,They liked the coast guard.,security,coast,36.51512885093689,7.303025770187378,2.3539652824401855,5,EleutherAI/pythia-160m,128,162322944
guard,False,Polysemy,guard,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the security guard.,They liked the national guard.,They liked the security guard. They liked the national guard.,They liked the security guard.,They liked the national guard.,security,national,36.129496335983276,7.225899267196655,2.3958544731140137,5,EleutherAI/pythia-160m,128,162322944
guard,True,Polysemy,guard,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the night guard.,They liked the security guard.,They liked the night guard. They liked the security guard.,They liked the night guard.,They liked the security guard.,night,security,35.21685290336609,7.043370580673217,2.452721357345581,5,EleutherAI/pythia-160m,128,162322944
guard,True,Polysemy,guard,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the coast guard.,They liked the national guard.,They liked the coast guard. They liked the national guard.,They liked the coast guard.,They liked the national guard.,coast,national,36.253087520599365,7.250617504119873,2.4633541107177734,5,EleutherAI/pythia-160m,128,162322944
guide,False,Polysemy,guide,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had an assembly guide.,He had a talkative guide.,He had an assembly guide. He had a talkative guide.,He had an assembly guide.,He had a talkative guide.,assembly,talkative,39.59536623954773,6.5992277065912885,3.110717296600342,6,EleutherAI/pythia-160m,128,162322944
guide,False,Polysemy,guide,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had an assembly guide.,He had a friendly guide.,He had an assembly guide. He had a friendly guide.,He had an assembly guide.,He had a friendly guide.,assembly,friendly,31.76785922050476,6.353571844100952,3.2064146995544434,5,EleutherAI/pythia-160m,128,162322944
guide,False,Polysemy,guide,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a TV guide.,He had a talkative guide.,He had a TV guide. He had a talkative guide.,He had a TV guide.,He had a talkative guide.,TV,talkative,39.501484394073486,6.583580732345581,3.1077983379364014,6,EleutherAI/pythia-160m,128,162322944
guide,False,Polysemy,guide,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a TV guide.,He had a friendly guide.,He had a TV guide. He had a friendly guide.,He had a TV guide.,He had a friendly guide.,TV,friendly,31.53361988067627,6.306723976135254,3.23573899269104,5,EleutherAI/pythia-160m,128,162322944
guide,True,Polysemy,guide,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had an assembly guide.,He had a TV guide.,He had an assembly guide. He had a TV guide.,He had an assembly guide.,He had a TV guide.,assembly,TV,31.008896112442017,6.201779222488403,3.1796178817749023,5,EleutherAI/pythia-160m,128,162322944
guide,True,Polysemy,guide,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a talkative guide.,He had a friendly guide.,He had a talkative guide. He had a friendly guide.,He had a talkative guide.,He had a friendly guide.,talkative,friendly,31.430103063583374,6.2860206127166744,3.0853865146636963,5,EleutherAI/pythia-160m,128,162322944
