word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
load,False,Polysemy,loaded,M1_a_M2_a,V,s1_prime,M1_a_M2_a,She loaded the gun.,She loaded the truck.,She loaded the gun. She loaded the truck.,She loaded the gun.,She loaded the truck.,gun,truck,40.91239070892334,10.228097677230835,9.656081199645996,4,EleutherAI/pythia-160m,8,162322944
load,False,Polysemy,loaded,M1_a_M2_b,V,s1_prime,M1_a_M2_b,She loaded the gun.,She loaded the van.,She loaded the gun. She loaded the van.,She loaded the gun.,She loaded the van.,gun,van,40.88857173919678,10.222142934799194,9.007532119750977,4,EleutherAI/pythia-160m,8,162322944
load,False,Polysemy,loaded,M1_b_M2_a,V,s1_prime,M1_b_M2_a,She loaded the rifle.,She loaded the truck.,She loaded the rifle. She loaded the truck.,She loaded the rifle.,She loaded the truck.,rifle,truck,40.92023849487305,10.230059623718262,9.746694564819336,4,EleutherAI/pythia-160m,8,162322944
load,False,Polysemy,loaded,M1_b_M2_b,V,s1_prime,M1_b_M2_b,She loaded the rifle.,She loaded the van.,She loaded the rifle. She loaded the van.,She loaded the rifle.,She loaded the van.,rifle,van,41.080538749694824,10.270134687423706,9.119840621948242,4,EleutherAI/pythia-160m,8,162322944
load,True,Polysemy,loaded,M1_a_M1_b,V,s1_prime,M1_a_M1_b,She loaded the gun.,She loaded the rifle.,She loaded the gun. She loaded the rifle.,She loaded the gun.,She loaded the rifle.,gun,rifle,41.751681327819824,10.437920331954956,9.35384750366211,4,EleutherAI/pythia-160m,8,162322944
load,True,Polysemy,loaded,M2_a_M2_b,V,s1_prime,M2_a_M2_b,She loaded the truck.,She loaded the van.,She loaded the truck. She loaded the van.,She loaded the truck.,She loaded the van.,truck,van,41.04488182067871,10.261220455169678,9.164981842041016,4,EleutherAI/pythia-160m,8,162322944
lock,False,Homonymy,locks,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had curly locks.,She had window locks.,She had curly locks. She had window locks.,She had curly locks.,She had window locks.,curly,window,43.230597496032715,10.807649374008179,9.594375610351562,4,EleutherAI/pythia-160m,8,162322944
lock,False,Homonymy,locks,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had curly locks.,She had door locks.,She had curly locks. She had door locks.,She had curly locks.,She had door locks.,curly,door,42.3585205078125,10.589630126953125,9.65375804901123,4,EleutherAI/pythia-160m,8,162322944
lock,False,Homonymy,locks,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had brown locks.,She had window locks.,She had brown locks. She had window locks.,She had brown locks.,She had window locks.,brown,window,43.174574851989746,10.793643712997437,9.526215553283691,4,EleutherAI/pythia-160m,8,162322944
lock,False,Homonymy,locks,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had brown locks.,She had door locks.,She had brown locks. She had door locks.,She had brown locks.,She had door locks.,brown,door,43.02199077606201,10.755497694015503,9.56778621673584,4,EleutherAI/pythia-160m,8,162322944
lock,True,Homonymy,locks,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had curly locks.,She had brown locks.,She had curly locks. She had brown locks.,She had curly locks.,She had brown locks.,curly,brown,41.849371910095215,10.462342977523804,9.597099304199219,4,EleutherAI/pythia-160m,8,162322944
lock,True,Homonymy,locks,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had window locks.,She had door locks.,She had window locks. She had door locks.,She had window locks.,She had door locks.,window,door,42.89987850189209,10.724969625473022,9.524813652038574,4,EleutherAI/pythia-160m,8,162322944
lunch,False,Polysemy,lunch,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the hot lunch.,They liked the afternoon lunch.,They liked the hot lunch. They liked the afternoon lunch.,They liked the hot lunch.,They liked the afternoon lunch.,hot,afternoon,52.27174377441406,10.454348754882812,9.09066390991211,5,EleutherAI/pythia-160m,8,162322944
lunch,False,Polysemy,lunch,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the hot lunch.,They liked the women's lunch.,They liked the hot lunch. They liked the women's lunch.,They liked the hot lunch.,They liked the women's lunch.,hot,women,63.5617618560791,10.593626976013184,9.006023406982422,6,EleutherAI/pythia-160m,8,162322944
lunch,False,Polysemy,lunch,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the sandwich lunch.,They liked the afternoon lunch.,They liked the sandwich lunch. They liked the afternoon lunch.,They liked the sandwich lunch.,They liked the afternoon lunch.,sandwich,afternoon,52.4704532623291,10.49409065246582,9.079634666442871,5,EleutherAI/pythia-160m,8,162322944
lunch,False,Polysemy,lunch,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the sandwich lunch.,They liked the women's lunch.,They liked the sandwich lunch. They liked the women's lunch.,They liked the sandwich lunch.,They liked the women's lunch.,sandwich,women,63.56771373748779,10.594618956247965,8.993553161621094,6,EleutherAI/pythia-160m,8,162322944
lunch,True,Polysemy,lunch,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the hot lunch.,They liked the sandwich lunch.,They liked the hot lunch. They liked the sandwich lunch.,They liked the hot lunch.,They liked the sandwich lunch.,hot,sandwich,51.27121448516846,10.254242897033691,9.111593246459961,5,EleutherAI/pythia-160m,8,162322944
lunch,True,Polysemy,lunch,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the afternoon lunch.,They liked the women's lunch.,They liked the afternoon lunch. They liked the women's lunch.,They liked the afternoon lunch.,They liked the women's lunch.,afternoon,women,63.70569038391113,10.61761506398519,8.99653434753418,6,EleutherAI/pythia-160m,8,162322944
market,False,Polysemy,market,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the flea market.,He liked the housing market.,He liked the flea market. He liked the housing market.,He liked the flea market.,He liked the housing market.,flea,housing,52.11721611022949,10.423443222045899,8.832670211791992,5,EleutherAI/pythia-160m,8,162322944
market,False,Polysemy,market,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the flea market.,He liked the stock market.,He liked the flea market. He liked the stock market.,He liked the flea market.,He liked the stock market.,flea,stock,52.13270854949951,10.426541709899903,8.823850631713867,5,EleutherAI/pythia-160m,8,162322944
market,False,Polysemy,market,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the fish market.,He liked the housing market.,He liked the fish market. He liked the housing market.,He liked the fish market.,He liked the housing market.,fish,housing,52.25438404083252,10.450876808166504,8.857715606689453,5,EleutherAI/pythia-160m,8,162322944
market,False,Polysemy,market,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the fish market.,He liked the stock market.,He liked the fish market. He liked the stock market.,He liked the fish market.,He liked the stock market.,fish,stock,52.101319313049316,10.420263862609863,8.828597068786621,5,EleutherAI/pythia-160m,8,162322944
market,True,Polysemy,market,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the flea market.,He liked the fish market.,He liked the flea market. He liked the fish market.,He liked the flea market.,He liked the fish market.,flea,fish,52.33002853393555,10.46600570678711,8.799742698669434,5,EleutherAI/pythia-160m,8,162322944
market,True,Polysemy,market,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the housing market.,He liked the stock market.,He liked the housing market. He liked the stock market.,He liked the housing market.,He liked the stock market.,housing,stock,51.96464920043945,10.392929840087891,8.761308670043945,5,EleutherAI/pythia-160m,8,162322944
match,False,Homonymy,match,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a lit match.,It was a soccer match.,It was a lit match. It was a soccer match.,It was a lit match.,It was a soccer match.,lit,soccer,52.79699993133545,10.55939998626709,9.020644187927246,5,EleutherAI/pythia-160m,8,162322944
match,False,Homonymy,match,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a lit match.,It was a tennis match.,It was a lit match. It was a tennis match.,It was a lit match.,It was a tennis match.,lit,tennis,52.619629859924316,10.523925971984863,8.947965621948242,5,EleutherAI/pythia-160m,8,162322944
match,False,Homonymy,match,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a burning match.,It was a soccer match.,It was a burning match. It was a soccer match.,It was a burning match.,It was a soccer match.,burning,soccer,52.93873405456543,10.587746810913085,8.85046100616455,5,EleutherAI/pythia-160m,8,162322944
match,False,Homonymy,match,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a burning match.,It was a tennis match.,It was a burning match. It was a tennis match.,It was a burning match.,It was a tennis match.,burning,tennis,52.61832046508789,10.523664093017578,8.806037902832031,5,EleutherAI/pythia-160m,8,162322944
match,True,Homonymy,match,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a lit match.,It was a burning match.,It was a lit match. It was a burning match.,It was a lit match.,It was a burning match.,lit,burning,53.05432605743408,10.610865211486816,8.844648361206055,5,EleutherAI/pythia-160m,8,162322944
match,True,Homonymy,match,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a soccer match.,It was a tennis match.,It was a soccer match. It was a tennis match.,It was a soccer match.,It was a tennis match.,soccer,tennis,52.97257423400879,10.594514846801758,8.991643905639648,5,EleutherAI/pythia-160m,8,162322944
medicine,False,Polysemy,medicine,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was cough medicine.,It was orthopedic medicine.,It was cough medicine. It was orthopedic medicine.,It was cough medicine.,It was orthopedic medicine.,cough,orthopedic,52.39558792114258,10.479117584228515,8.682380676269531,5,EleutherAI/pythia-160m,8,162322944
medicine,False,Polysemy,medicine,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was cough medicine.,It was veterinary medicine.,It was cough medicine. It was veterinary medicine.,It was cough medicine.,It was veterinary medicine.,cough,veterinary,42.75345039367676,10.68836259841919,8.604484558105469,4,EleutherAI/pythia-160m,8,162322944
medicine,False,Polysemy,medicine,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was prescription medicine.,It was orthopedic medicine.,It was prescription medicine. It was orthopedic medicine.,It was prescription medicine.,It was orthopedic medicine.,prescription,orthopedic,51.858275413513184,10.371655082702636,8.547995567321777,5,EleutherAI/pythia-160m,8,162322944
medicine,False,Polysemy,medicine,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was prescription medicine.,It was veterinary medicine.,It was prescription medicine. It was veterinary medicine.,It was prescription medicine.,It was veterinary medicine.,prescription,veterinary,42.152557373046875,10.538139343261719,8.450227737426758,4,EleutherAI/pythia-160m,8,162322944
medicine,True,Polysemy,medicine,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was cough medicine.,It was prescription medicine.,It was cough medicine. It was prescription medicine.,It was cough medicine.,It was prescription medicine.,cough,prescription,41.10426425933838,10.276066064834595,8.515366554260254,4,EleutherAI/pythia-160m,8,162322944
medicine,True,Polysemy,medicine,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was orthopedic medicine.,It was veterinary medicine.,It was orthopedic medicine. It was veterinary medicine.,It was orthopedic medicine.,It was veterinary medicine.,orthopedic,veterinary,42.269243240356445,10.567310810089111,8.634241104125977,4,EleutherAI/pythia-160m,8,162322944
message,False,Polysemy,message,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a phone message.,There was an urgent message.,There was a phone message. There was an urgent message.,There was a phone message.,There was an urgent message.,phone,urgent,53.50301456451416,10.700602912902832,8.922718048095703,5,EleutherAI/pythia-160m,8,162322944
message,False,Polysemy,message,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a phone message.,There was a clear message.,There was a phone message. There was a clear message.,There was a phone message.,There was a clear message.,phone,clear,53.0927791595459,10.61855583190918,8.798259735107422,5,EleutherAI/pythia-160m,8,162322944
message,False,Polysemy,message,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a computer message.,There was an urgent message.,There was a computer message. There was an urgent message.,There was a computer message.,There was an urgent message.,computer,urgent,53.533881187438965,10.706776237487793,8.977289199829102,5,EleutherAI/pythia-160m,8,162322944
message,False,Polysemy,message,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a computer message.,There was a clear message.,There was a computer message. There was a clear message.,There was a computer message.,There was a clear message.,computer,clear,52.51221466064453,10.502442932128906,8.833232879638672,5,EleutherAI/pythia-160m,8,162322944
message,True,Polysemy,message,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a phone message.,There was a computer message.,There was a phone message. There was a computer message.,There was a phone message.,There was a computer message.,phone,computer,52.766900062561035,10.553380012512207,8.810559272766113,5,EleutherAI/pythia-160m,8,162322944
message,True,Polysemy,message,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was an urgent message.,There was a clear message.,There was an urgent message. There was a clear message.,There was an urgent message.,There was a clear message.,urgent,clear,52.79151248931885,10.55830249786377,9.040595054626465,5,EleutherAI/pythia-160m,8,162322944
mold,False,Homonymy,mold,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a fungal mold.,It was a rubber mold.,It was a fungal mold. It was a rubber mold.,It was a fungal mold.,It was a rubber mold.,fungal,rubber,54.57442760467529,10.914885520935059,8.798517227172852,5,EleutherAI/pythia-160m,8,162322944
mold,False,Homonymy,mold,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a fungal mold.,It was a clay mold.,It was a fungal mold. It was a clay mold.,It was a fungal mold.,It was a clay mold.,fungal,clay,53.515262603759766,10.703052520751953,8.857809066772461,5,EleutherAI/pythia-160m,8,162322944
mold,False,Homonymy,mold,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a harmful mold.,It was a rubber mold.,It was a harmful mold. It was a rubber mold.,It was a harmful mold.,It was a rubber mold.,harmful,rubber,54.82845973968506,10.965691947937012,8.81845474243164,5,EleutherAI/pythia-160m,8,162322944
mold,False,Homonymy,mold,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a harmful mold.,It was a clay mold.,It was a harmful mold. It was a clay mold.,It was a harmful mold.,It was a clay mold.,harmful,clay,53.773447036743164,10.754689407348632,8.8468599319458,5,EleutherAI/pythia-160m,8,162322944
mold,True,Homonymy,mold,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a fungal mold.,It was a harmful mold.,It was a fungal mold. It was a harmful mold.,It was a fungal mold.,It was a harmful mold.,fungal,harmful,53.99852466583252,10.799704933166504,8.741870880126953,5,EleutherAI/pythia-160m,8,162322944
mold,True,Homonymy,mold,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a rubber mold.,It was a clay mold.,It was a rubber mold. It was a clay mold.,It was a rubber mold.,It was a clay mold.,rubber,clay,53.96097946166992,10.792195892333984,8.951364517211914,5,EleutherAI/pythia-160m,8,162322944
mole,False,Homonymy,mole,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She saw the cancerous mole.,She saw the cute mole.,She saw the cancerous mole. She saw the cute mole.,She saw the cancerous mole.,She saw the cute mole.,cancerous,cute,52.014400482177734,10.402880096435547,8.982157707214355,5,EleutherAI/pythia-160m,8,162322944
mole,False,Homonymy,mole,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She saw the cancerous mole.,She saw the fast mole.,She saw the cancerous mole. She saw the fast mole.,She saw the cancerous mole.,She saw the fast mole.,cancerous,fast,53.44659423828125,10.68931884765625,8.908061981201172,5,EleutherAI/pythia-160m,8,162322944
mole,False,Homonymy,mole,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She saw the raised mole.,She saw the cute mole.,She saw the raised mole. She saw the cute mole.,She saw the raised mole.,She saw the cute mole.,raised,cute,52.59688854217529,10.519377708435059,9.1096830368042,5,EleutherAI/pythia-160m,8,162322944
mole,False,Homonymy,mole,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She saw the raised mole.,She saw the fast mole.,She saw the raised mole. She saw the fast mole.,She saw the raised mole.,She saw the fast mole.,raised,fast,54.211029052734375,10.842205810546876,9.032755851745605,5,EleutherAI/pythia-160m,8,162322944
mole,True,Homonymy,mole,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She saw the cancerous mole.,She saw the raised mole.,She saw the cancerous mole. She saw the raised mole.,She saw the cancerous mole.,She saw the raised mole.,cancerous,raised,53.52184009552002,10.704368019104004,9.086771011352539,5,EleutherAI/pythia-160m,8,162322944
mole,True,Homonymy,mole,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She saw the cute mole.,She saw the fast mole.,She saw the cute mole. She saw the fast mole.,She saw the cute mole.,She saw the fast mole.,cute,fast,53.61275386810303,10.722550773620606,8.99521255493164,5,EleutherAI/pythia-160m,8,162322944
movement,False,Polysemy,movement,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He liked the rhythmic movement.,He liked the feminist movement.,He liked the rhythmic movement. He liked the feminist movement.,He liked the rhythmic movement.,He liked the feminist movement.,rhythmic,feminist,53.07473373413086,10.614946746826172,8.832987785339355,5,EleutherAI/pythia-160m,8,162322944
movement,False,Polysemy,movement,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He liked the rhythmic movement.,He liked the civil-rights movement.,He liked the rhythmic movement. He liked the civil-rights movement.,He liked the rhythmic movement.,He liked the civil-rights movement.,rhythmic,civil-rights,73.53132152557373,10.50447450365339,8.846929550170898,7,EleutherAI/pythia-160m,8,162322944
movement,False,Polysemy,movement,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He liked the graceful movement.,He liked the feminist movement.,He liked the graceful movement. He liked the feminist movement.,He liked the graceful movement.,He liked the feminist movement.,graceful,feminist,52.99334907531738,10.598669815063477,8.768531799316406,5,EleutherAI/pythia-160m,8,162322944
movement,False,Polysemy,movement,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He liked the graceful movement.,He liked the civil-rights movement.,He liked the graceful movement. He liked the civil-rights movement.,He liked the graceful movement.,He liked the civil-rights movement.,graceful,civil-rights,73.76309776306152,10.537585394723076,8.800407409667969,7,EleutherAI/pythia-160m,8,162322944
movement,True,Polysemy,movement,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He liked the rhythmic movement.,He liked the graceful movement.,He liked the rhythmic movement. He liked the graceful movement.,He liked the rhythmic movement.,He liked the graceful movement.,rhythmic,graceful,51.2746524810791,10.25493049621582,8.843547821044922,5,EleutherAI/pythia-160m,8,162322944
movement,True,Polysemy,movement,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He liked the feminist movement.,He liked the civil-rights movement.,He liked the feminist movement. He liked the civil-rights movement.,He liked the feminist movement.,He liked the civil-rights movement.,feminist,civil-rights,73.3030776977539,10.471868242536273,8.73989200592041,7,EleutherAI/pythia-160m,8,162322944
newspaper,False,Polysemy,newspaper,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a national newspaper.,It was a faded newspaper.,It was a national newspaper. It was a faded newspaper.,It was a national newspaper.,It was a faded newspaper.,national,faded,52.521666526794434,10.504333305358887,9.358343124389648,5,EleutherAI/pythia-160m,8,162322944
newspaper,False,Polysemy,newspaper,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a national newspaper.,It was a shredded newspaper.,It was a national newspaper. It was a shredded newspaper.,It was a national newspaper.,It was a shredded newspaper.,national,shredded,52.5336275100708,10.50672550201416,9.472014427185059,5,EleutherAI/pythia-160m,8,162322944
newspaper,False,Polysemy,newspaper,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a daily newspaper.,It was a faded newspaper.,It was a daily newspaper. It was a faded newspaper.,It was a daily newspaper.,It was a faded newspaper.,daily,faded,52.049134254455566,10.409826850891113,9.13880729675293,5,EleutherAI/pythia-160m,8,162322944
newspaper,False,Polysemy,newspaper,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a daily newspaper.,It was a shredded newspaper.,It was a daily newspaper. It was a shredded newspaper.,It was a daily newspaper.,It was a shredded newspaper.,daily,shredded,52.02362823486328,10.404725646972656,9.261129379272461,5,EleutherAI/pythia-160m,8,162322944
newspaper,True,Polysemy,newspaper,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a national newspaper.,It was a daily newspaper.,It was a national newspaper. It was a daily newspaper.,It was a national newspaper.,It was a daily newspaper.,national,daily,52.77645015716553,10.555290031433106,9.418750762939453,5,EleutherAI/pythia-160m,8,162322944
newspaper,True,Polysemy,newspaper,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a faded newspaper.,It was a shredded newspaper.,It was a faded newspaper. It was a shredded newspaper.,It was a faded newspaper.,It was a shredded newspaper.,faded,shredded,52.44144821166992,10.488289642333985,9.26574993133545,5,EleutherAI/pythia-160m,8,162322944
orange,False,Polysemy,orange,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a juicy orange.,It was a bright orange.,It was a juicy orange. It was a bright orange.,It was a juicy orange.,It was a bright orange.,juicy,bright,53.72720718383789,10.745441436767578,9.026607513427734,5,EleutherAI/pythia-160m,8,162322944
orange,False,Polysemy,orange,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a juicy orange.,It was a reddish orange.,It was a juicy orange. It was a reddish orange.,It was a juicy orange.,It was a reddish orange.,juicy,reddish,65.48284244537354,10.913807074228922,9.005138397216797,6,EleutherAI/pythia-160m,8,162322944
orange,False,Polysemy,orange,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a ripe orange.,It was a bright orange.,It was a ripe orange. It was a bright orange.,It was a ripe orange.,It was a bright orange.,ripe,bright,53.83551216125488,10.767102432250976,9.047344207763672,5,EleutherAI/pythia-160m,8,162322944
orange,False,Polysemy,orange,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a ripe orange.,It was a reddish orange.,It was a ripe orange. It was a reddish orange.,It was a ripe orange.,It was a reddish orange.,ripe,reddish,65.37605094909668,10.896008491516113,8.996421813964844,6,EleutherAI/pythia-160m,8,162322944
orange,True,Polysemy,orange,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a juicy orange.,It was a ripe orange.,It was a juicy orange. It was a ripe orange.,It was a juicy orange.,It was a ripe orange.,juicy,ripe,53.463022232055664,10.692604446411133,9.072307586669922,5,EleutherAI/pythia-160m,8,162322944
orange,True,Polysemy,orange,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a bright orange.,It was a reddish orange.,It was a bright orange. It was a reddish orange.,It was a bright orange.,It was a reddish orange.,bright,reddish,65.41923141479492,10.903205235799154,8.978218078613281,6,EleutherAI/pythia-160m,8,162322944
page,False,Homonymy,page,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the young page.,He saw the blank page.,He saw the young page. He saw the blank page.,He saw the young page.,He saw the blank page.,young,blank,55.31924915313721,11.063849830627442,8.785938262939453,5,EleutherAI/pythia-160m,8,162322944
page,False,Homonymy,page,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the young page.,He saw the ripped page.,He saw the young page. He saw the ripped page.,He saw the young page.,He saw the ripped page.,young,ripped,54.11162281036377,10.822324562072755,8.814478874206543,5,EleutherAI/pythia-160m,8,162322944
page,False,Homonymy,page,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the loyal page.,He saw the blank page.,He saw the loyal page. He saw the blank page.,He saw the loyal page.,He saw the blank page.,loyal,blank,55.514787673950195,11.10295753479004,8.856454849243164,5,EleutherAI/pythia-160m,8,162322944
page,False,Homonymy,page,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the loyal page.,He saw the ripped page.,He saw the loyal page. He saw the ripped page.,He saw the loyal page.,He saw the ripped page.,loyal,ripped,54.00199890136719,10.800399780273438,8.912885665893555,5,EleutherAI/pythia-160m,8,162322944
page,True,Homonymy,page,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the young page.,He saw the loyal page.,He saw the young page. He saw the loyal page.,He saw the young page.,He saw the loyal page.,young,loyal,54.20646572113037,10.841293144226075,8.880416870117188,5,EleutherAI/pythia-160m,8,162322944
page,True,Homonymy,page,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the blank page.,He saw the ripped page.,He saw the blank page. He saw the ripped page.,He saw the blank page.,He saw the ripped page.,blank,ripped,53.82577610015869,10.765155220031739,8.695381164550781,5,EleutherAI/pythia-160m,8,162322944
palm,False,Homonymy,palm,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a calloused palm.,It was a tropical palm.,It was a calloused palm. It was a tropical palm.,It was a calloused palm.,It was a tropical palm.,calloused,tropical,50.116600036621094,10.02332000732422,8.445813179016113,5,EleutherAI/pythia-160m,8,162322944
palm,False,Homonymy,palm,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a calloused palm.,It was a tree palm.,It was a calloused palm. It was a tree palm.,It was a calloused palm.,It was a tree palm.,calloused,tree,52.21503448486328,10.443006896972657,8.491933822631836,5,EleutherAI/pythia-160m,8,162322944
palm,False,Homonymy,palm,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a wrinkled palm.,It was a tropical palm.,It was a wrinkled palm. It was a tropical palm.,It was a wrinkled palm.,It was a tropical palm.,wrinkled,tropical,50.09749126434326,10.019498252868653,8.41488265991211,5,EleutherAI/pythia-160m,8,162322944
palm,False,Homonymy,palm,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a wrinkled palm.,It was a tree palm.,It was a wrinkled palm. It was a tree palm.,It was a wrinkled palm.,It was a tree palm.,wrinkled,tree,52.34336566925049,10.468673133850098,8.418214797973633,5,EleutherAI/pythia-160m,8,162322944
palm,True,Homonymy,palm,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a calloused palm.,It was a wrinkled palm.,It was a calloused palm. It was a wrinkled palm.,It was a calloused palm.,It was a wrinkled palm.,calloused,wrinkled,60.57730960845947,10.096218268076578,8.363754272460938,6,EleutherAI/pythia-160m,8,162322944
palm,True,Homonymy,palm,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a tropical palm.,It was a tree palm.,It was a tropical palm. It was a tree palm.,It was a tropical palm.,It was a tree palm.,tropical,tree,52.57731246948242,10.515462493896484,8.490830421447754,5,EleutherAI/pythia-160m,8,162322944
panel,False,Polysemy,panel,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a control panel.,It was an advisory panel.,It was a control panel. It was an advisory panel.,It was a control panel.,It was an advisory panel.,control,advisory,54.1559944152832,10.83119888305664,9.316062927246094,5,EleutherAI/pythia-160m,8,162322944
panel,False,Polysemy,panel,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a control panel.,It was a consumer panel.,It was a control panel. It was a consumer panel.,It was a control panel.,It was a consumer panel.,control,consumer,52.247233390808105,10.449446678161621,9.317818641662598,5,EleutherAI/pythia-160m,8,162322944
panel,False,Polysemy,panel,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was an instrument panel.,It was an advisory panel.,It was an instrument panel. It was an advisory panel.,It was an instrument panel.,It was an advisory panel.,instrument,advisory,54.241509437561035,10.848301887512207,9.472525596618652,5,EleutherAI/pythia-160m,8,162322944
panel,False,Polysemy,panel,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was an instrument panel.,It was a consumer panel.,It was an instrument panel. It was a consumer panel.,It was an instrument panel.,It was a consumer panel.,instrument,consumer,52.24105739593506,10.448211479187012,9.386762619018555,5,EleutherAI/pythia-160m,8,162322944
panel,True,Polysemy,panel,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a control panel.,It was an instrument panel.,It was a control panel. It was an instrument panel.,It was a control panel.,It was an instrument panel.,control,instrument,52.10574913024902,10.421149826049804,9.350202560424805,5,EleutherAI/pythia-160m,8,162322944
panel,True,Polysemy,panel,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was an advisory panel.,It was a consumer panel.,It was an advisory panel. It was a consumer panel.,It was an advisory panel.,It was a consumer panel.,advisory,consumer,52.524600982666016,10.504920196533202,9.454972267150879,5,EleutherAI/pythia-160m,8,162322944
