word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
examination,False,Polysemy,examination,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a multiple-choice examination.,It was a physical examination.,It was a multiple-choice examination. It was a physical examination.,It was a multiple-choice examination.,It was a physical examination.,multiple-choice,physical,45.608049392700195,9.121609878540038,6.84689998626709,5,EleutherAI/pythia-14m,128,14067712
examination,False,Polysemy,examination,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a difficult examination.,It was a prostate examination.,It was a difficult examination. It was a prostate examination.,It was a difficult examination.,It was a prostate examination.,difficult,prostate,46.132572174072266,9.226514434814453,6.966190338134766,5,EleutherAI/pythia-14m,128,14067712
examination,False,Polysemy,examination,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a difficult examination.,It was a physical examination.,It was a difficult examination. It was a physical examination.,It was a difficult examination.,It was a physical examination.,difficult,physical,45.87354564666748,9.174709129333497,6.945899963378906,5,EleutherAI/pythia-14m,128,14067712
examination,True,Polysemy,examination,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a multiple-choice examination.,It was a difficult examination.,It was a multiple-choice examination. It was a difficult examination.,It was a multiple-choice examination.,It was a difficult examination.,multiple-choice,difficult,45.43859910964966,9.087719821929932,6.903740406036377,5,EleutherAI/pythia-14m,128,14067712
examination,True,Polysemy,examination,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a prostate examination.,It was a physical examination.,It was a prostate examination. It was a physical examination.,It was a prostate examination.,It was a physical examination.,prostate,physical,45.792691230773926,9.158538246154786,6.863018989562988,5,EleutherAI/pythia-14m,128,14067712
fan,False,Homonymy,fan,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They had an electric fan.,They had a zealous fan.,They had an electric fan. They had a zealous fan.,They had an electric fan.,They had a zealous fan.,electric,zealous,57.06809949874878,9.51134991645813,6.631138324737549,6,EleutherAI/pythia-14m,128,14067712
fan,False,Homonymy,fan,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They had an electric fan.,They had an enthusiastic fan.,They had an electric fan. They had an enthusiastic fan.,They had an electric fan.,They had an enthusiastic fan.,electric,enthusiastic,48.796788692474365,9.759357738494874,6.675571918487549,5,EleutherAI/pythia-14m,128,14067712
fan,False,Homonymy,fan,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They had a ceiling fan.,They had a zealous fan.,They had a ceiling fan. They had a zealous fan.,They had a ceiling fan.,They had a zealous fan.,ceiling,zealous,56.9257116317749,9.487618605295816,6.582720756530762,6,EleutherAI/pythia-14m,128,14067712
fan,False,Homonymy,fan,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They had a ceiling fan.,They had an enthusiastic fan.,They had a ceiling fan. They had an enthusiastic fan.,They had a ceiling fan.,They had an enthusiastic fan.,ceiling,enthusiastic,48.71771001815796,9.743542003631593,6.626331806182861,5,EleutherAI/pythia-14m,128,14067712
fan,True,Homonymy,fan,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They had an electric fan.,They had a ceiling fan.,They had an electric fan. They had a ceiling fan.,They had an electric fan.,They had a ceiling fan.,electric,ceiling,45.68990612030029,9.13798122406006,6.648462295532227,5,EleutherAI/pythia-14m,128,14067712
fan,True,Homonymy,fan,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They had a zealous fan.,They had an enthusiastic fan.,They had a zealous fan. They had an enthusiastic fan.,They had a zealous fan.,They had an enthusiastic fan.,zealous,enthusiastic,48.92318820953369,9.784637641906738,6.587102890014648,5,EleutherAI/pythia-14m,128,14067712
file,False,Homonymy,file,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a text file.,She had a nail file.,She had a text file. She had a nail file.,She had a text file.,She had a nail file.,text,nail,45.61023712158203,9.122047424316406,6.770407676696777,5,EleutherAI/pythia-14m,128,14067712
file,False,Homonymy,file,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a text file.,She had a steel file.,She had a text file. She had a steel file.,She had a text file.,She had a steel file.,text,steel,46.67408895492554,9.334817790985108,6.841394901275635,5,EleutherAI/pythia-14m,128,14067712
file,False,Homonymy,file,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a data file.,She had a nail file.,She had a data file. She had a nail file.,She had a data file.,She had a nail file.,data,nail,45.50732135772705,9.10146427154541,6.658572196960449,5,EleutherAI/pythia-14m,128,14067712
file,False,Homonymy,file,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a data file.,She had a steel file.,She had a data file. She had a steel file.,She had a data file.,She had a steel file.,data,steel,46.52617263793945,9.30523452758789,6.728490829467773,5,EleutherAI/pythia-14m,128,14067712
file,True,Homonymy,file,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a text file.,She had a data file.,She had a text file. She had a data file.,She had a text file.,She had a data file.,text,data,44.745216369628906,8.949043273925781,6.742700576782227,5,EleutherAI/pythia-14m,128,14067712
file,True,Homonymy,file,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a nail file.,She had a steel file.,She had a nail file. She had a steel file.,She had a nail file.,She had a steel file.,nail,steel,46.632545471191406,9.326509094238281,6.801748275756836,5,EleutherAI/pythia-14m,128,14067712
film,False,Polysemy,film,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was an action film.,It was a transparent film.,It was an action film. It was a transparent film.,It was an action film.,It was a transparent film.,action,transparent,46.00998497009277,9.201996994018554,7.517106056213379,5,EleutherAI/pythia-14m,128,14067712
film,False,Polysemy,film,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was an action film.,It was a plastic film.,It was an action film. It was a plastic film.,It was an action film.,It was a plastic film.,action,plastic,45.365012645721436,9.073002529144286,7.490414142608643,5,EleutherAI/pythia-14m,128,14067712
film,False,Polysemy,film,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a censored film.,It was a transparent film.,It was a censored film. It was a transparent film.,It was a censored film.,It was a transparent film.,censored,transparent,46.3721718788147,9.27443437576294,7.748523235321045,5,EleutherAI/pythia-14m,128,14067712
film,False,Polysemy,film,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a censored film.,It was a plastic film.,It was a censored film. It was a plastic film.,It was a censored film.,It was a plastic film.,censored,plastic,45.69652271270752,9.139304542541504,7.716391563415527,5,EleutherAI/pythia-14m,128,14067712
film,True,Polysemy,film,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was an action film.,It was a censored film.,It was an action film. It was a censored film.,It was an action film.,It was a censored film.,action,censored,56.0257625579834,9.337627092997232,7.706307411193848,6,EleutherAI/pythia-14m,128,14067712
film,True,Polysemy,film,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a transparent film.,It was a plastic film.,It was a transparent film. It was a plastic film.,It was a transparent film.,It was a plastic film.,transparent,plastic,45.1507363319397,9.030147266387939,7.328861713409424,5,EleutherAI/pythia-14m,128,14067712
fix,False,Polysemy,fixed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They fixed the radio.,They fixed the date.,They fixed the radio. They fixed the date.,They fixed the radio.,They fixed the date.,radio,date,36.5068244934082,9.12670612335205,6.594411849975586,4,EleutherAI/pythia-14m,128,14067712
fix,False,Polysemy,fixed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They fixed the radio.,They fixed the price.,They fixed the radio. They fixed the price.,They fixed the radio.,They fixed the price.,radio,price,36.61982011795044,9.15495502948761,6.911701679229736,4,EleutherAI/pythia-14m,128,14067712
fix,False,Polysemy,fixed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They fixed the dishwasher.,They fixed the date.,They fixed the dishwasher. They fixed the date.,They fixed the dishwasher.,They fixed the date.,dishwasher,date,36.23288917541504,9.05822229385376,6.782865524291992,4,EleutherAI/pythia-14m,128,14067712
fix,False,Polysemy,fixed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They fixed the dishwasher.,They fixed the price.,They fixed the dishwasher. They fixed the price.,They fixed the dishwasher.,They fixed the price.,dishwasher,price,36.69090557098389,9.172726392745972,7.112932205200195,4,EleutherAI/pythia-14m,128,14067712
fix,True,Polysemy,fixed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They fixed the radio.,They fixed the dishwasher.,They fixed the radio. They fixed the dishwasher.,They fixed the radio.,They fixed the dishwasher.,radio,dishwasher,57.02492380142212,9.504153966903687,6.352811336517334,6,EleutherAI/pythia-14m,128,14067712
fix,True,Polysemy,fixed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They fixed the date.,They fixed the price.,They fixed the date. They fixed the price.,They fixed the date.,They fixed the price.,date,price,36.798330783843994,9.199582695960999,6.932577610015869,4,EleutherAI/pythia-14m,128,14067712
foundation,False,Polysemy,foundation,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a charitable foundation.,It was a wooden foundation.,It was a charitable foundation. It was a wooden foundation.,It was a charitable foundation.,It was a wooden foundation.,charitable,wooden,47.25867986679077,9.451735973358154,6.837264537811279,5,EleutherAI/pythia-14m,128,14067712
foundation,False,Polysemy,foundation,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a charitable foundation.,It was a concrete foundation.,It was a charitable foundation. It was a concrete foundation.,It was a charitable foundation.,It was a concrete foundation.,charitable,concrete,46.90454053878784,9.380908107757568,6.769718647003174,5,EleutherAI/pythia-14m,128,14067712
foundation,False,Polysemy,foundation,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was an educational foundation.,It was a wooden foundation.,It was an educational foundation. It was a wooden foundation.,It was an educational foundation.,It was a wooden foundation.,educational,wooden,47.468873023986816,9.493774604797363,6.929404258728027,5,EleutherAI/pythia-14m,128,14067712
foundation,False,Polysemy,foundation,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was an educational foundation.,It was a concrete foundation.,It was an educational foundation. It was a concrete foundation.,It was an educational foundation.,It was a concrete foundation.,educational,concrete,47.15273571014404,9.430547142028809,6.867149353027344,5,EleutherAI/pythia-14m,128,14067712
foundation,True,Polysemy,foundation,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a charitable foundation.,It was an educational foundation.,It was a charitable foundation. It was an educational foundation.,It was a charitable foundation.,It was an educational foundation.,charitable,educational,49.17644166946411,9.835288333892823,6.897385120391846,5,EleutherAI/pythia-14m,128,14067712
foundation,True,Polysemy,foundation,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a wooden foundation.,It was a concrete foundation.,It was a wooden foundation. It was a concrete foundation.,It was a wooden foundation.,It was a concrete foundation.,wooden,concrete,46.82320594787598,9.364641189575195,6.753540992736816,5,EleutherAI/pythia-14m,128,14067712
function,False,Polysemy,function,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a mathematical function.,It was a social function.,It was a mathematical function. It was a social function.,It was a mathematical function.,It was a social function.,mathematical,social,48.04929828643799,9.609859657287597,8.139871597290039,5,EleutherAI/pythia-14m,128,14067712
function,False,Polysemy,function,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a mathematical function.,It was a business function.,It was a mathematical function. It was a business function.,It was a mathematical function.,It was a business function.,mathematical,business,47.36132049560547,9.472264099121094,8.027769088745117,5,EleutherAI/pythia-14m,128,14067712
function,False,Polysemy,function,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a linear function.,It was a social function.,It was a linear function. It was a social function.,It was a linear function.,It was a social function.,linear,social,47.68845081329346,9.537690162658691,7.980045318603516,5,EleutherAI/pythia-14m,128,14067712
function,False,Polysemy,function,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a linear function.,It was a business function.,It was a linear function. It was a business function.,It was a linear function.,It was a business function.,linear,business,47.10249090194702,9.420498180389405,7.859042644500732,5,EleutherAI/pythia-14m,128,14067712
function,True,Polysemy,function,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a mathematical function.,It was a linear function.,It was a mathematical function. It was a linear function.,It was a mathematical function.,It was a linear function.,mathematical,linear,48.04049777984619,9.608099555969238,8.26708698272705,5,EleutherAI/pythia-14m,128,14067712
function,True,Polysemy,function,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a social function.,It was a business function.,It was a social function. It was a business function.,It was a social function.,It was a business function.,social,business,47.10845947265625,9.42169189453125,7.78896427154541,5,EleutherAI/pythia-14m,128,14067712
ground,False,Polysemy,ground,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He was on the firm ground.,He was on the camp ground.,He was on the firm ground. He was on the camp ground.,He was on the firm ground.,He was on the camp ground.,firm,camp,50.79837989807129,8.466396649678549,6.921817779541016,6,EleutherAI/pythia-14m,128,14067712
ground,False,Polysemy,ground,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He was on the firm ground.,He was on the parade ground.,He was on the firm ground. He was on the parade ground.,He was on the firm ground.,He was on the parade ground.,firm,parade,51.56999444961548,8.594999074935913,6.927683353424072,6,EleutherAI/pythia-14m,128,14067712
ground,False,Polysemy,ground,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He was on the frozen ground.,He was on the camp ground.,He was on the frozen ground. He was on the camp ground.,He was on the frozen ground.,He was on the camp ground.,frozen,camp,50.77609086036682,8.462681810061136,6.881839752197266,6,EleutherAI/pythia-14m,128,14067712
ground,False,Polysemy,ground,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He was on the frozen ground.,He was on the parade ground.,He was on the frozen ground. He was on the parade ground.,He was on the frozen ground.,He was on the parade ground.,frozen,parade,51.505605936050415,8.584267656008402,6.887538909912109,6,EleutherAI/pythia-14m,128,14067712
ground,True,Polysemy,ground,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He was on the firm ground.,He was on the frozen ground.,He was on the firm ground. He was on the frozen ground.,He was on the firm ground.,He was on the frozen ground.,firm,frozen,51.08690023422241,8.514483372370401,6.9187235832214355,6,EleutherAI/pythia-14m,128,14067712
ground,True,Polysemy,ground,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He was on the camp ground.,He was on the parade ground.,He was on the camp ground. He was on the parade ground.,He was on the camp ground.,He was on the parade ground.,camp,parade,51.604623794555664,8.600770632425943,6.900397300720215,6,EleutherAI/pythia-14m,128,14067712
guard,False,Polysemy,guard,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They liked the night guard.,They liked the coast guard.,They liked the night guard. They liked the coast guard.,They liked the night guard.,They liked the coast guard.,night,coast,47.70829725265503,9.541659450531006,6.910406589508057,5,EleutherAI/pythia-14m,128,14067712
guard,False,Polysemy,guard,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They liked the night guard.,They liked the national guard.,They liked the night guard. They liked the national guard.,They liked the night guard.,They liked the national guard.,night,national,46.249929428100586,9.249985885620116,6.932904243469238,5,EleutherAI/pythia-14m,128,14067712
guard,False,Polysemy,guard,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They liked the security guard.,They liked the coast guard.,They liked the security guard. They liked the coast guard.,They liked the security guard.,They liked the coast guard.,security,coast,47.83734703063965,9.56746940612793,6.908849716186523,5,EleutherAI/pythia-14m,128,14067712
guard,False,Polysemy,guard,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They liked the security guard.,They liked the national guard.,They liked the security guard. They liked the national guard.,They liked the security guard.,They liked the national guard.,security,national,46.42385149002075,9.284770298004151,6.934512615203857,5,EleutherAI/pythia-14m,128,14067712
guard,True,Polysemy,guard,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They liked the night guard.,They liked the security guard.,They liked the night guard. They liked the security guard.,They liked the night guard.,They liked the security guard.,night,security,47.71430683135986,9.542861366271973,6.918575286865234,5,EleutherAI/pythia-14m,128,14067712
guard,True,Polysemy,guard,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They liked the coast guard.,They liked the national guard.,They liked the coast guard. They liked the national guard.,They liked the coast guard.,They liked the national guard.,coast,national,46.45623970031738,9.291247940063476,6.899625778198242,5,EleutherAI/pythia-14m,128,14067712
guide,False,Polysemy,guide,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had an assembly guide.,He had a talkative guide.,He had an assembly guide. He had a talkative guide.,He had an assembly guide.,He had a talkative guide.,assembly,talkative,57.23319721221924,9.53886620203654,7.256516456604004,6,EleutherAI/pythia-14m,128,14067712
guide,False,Polysemy,guide,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had an assembly guide.,He had a friendly guide.,He had an assembly guide. He had a friendly guide.,He had an assembly guide.,He had a friendly guide.,assembly,friendly,47.490602016448975,9.498120403289795,7.291860103607178,5,EleutherAI/pythia-14m,128,14067712
guide,False,Polysemy,guide,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a TV guide.,He had a talkative guide.,He had a TV guide. He had a talkative guide.,He had a TV guide.,He had a talkative guide.,TV,talkative,57.191505432128906,9.531917572021484,7.2179155349731445,6,EleutherAI/pythia-14m,128,14067712
guide,False,Polysemy,guide,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a TV guide.,He had a friendly guide.,He had a TV guide. He had a friendly guide.,He had a TV guide.,He had a friendly guide.,TV,friendly,47.4509072303772,9.49018144607544,7.253559589385986,5,EleutherAI/pythia-14m,128,14067712
guide,True,Polysemy,guide,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had an assembly guide.,He had a TV guide.,He had an assembly guide. He had a TV guide.,He had an assembly guide.,He had a TV guide.,assembly,TV,46.75806379318237,9.351612758636474,7.299739360809326,5,EleutherAI/pythia-14m,128,14067712
guide,True,Polysemy,guide,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a talkative guide.,He had a friendly guide.,He had a talkative guide. He had a friendly guide.,He had a talkative guide.,He had a friendly guide.,talkative,friendly,47.31415319442749,9.462830638885498,7.272789478302002,5,EleutherAI/pythia-14m,128,14067712
hail,False,Polysemy,hailed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,They hailed a cab.,They hailed a friend.,They hailed a cab. They hailed a friend.,They hailed a cab.,They hailed a friend.,cab,friend,37.72600603103638,9.431501507759094,6.76749849319458,4,EleutherAI/pythia-14m,128,14067712
hail,False,Polysemy,hailed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,They hailed a cab.,They hailed a guest.,They hailed a cab. They hailed a guest.,They hailed a cab.,They hailed a guest.,cab,guest,38.1314959526062,9.53287398815155,7.0233635902404785,4,EleutherAI/pythia-14m,128,14067712
hail,False,Polysemy,hailed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,They hailed a taxi.,They hailed a friend.,They hailed a taxi. They hailed a friend.,They hailed a taxi.,They hailed a friend.,taxi,friend,37.563979625701904,9.390994906425476,6.686978816986084,4,EleutherAI/pythia-14m,128,14067712
hail,False,Polysemy,hailed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,They hailed a taxi.,They hailed a guest.,They hailed a taxi. They hailed a guest.,They hailed a taxi.,They hailed a guest.,taxi,guest,37.992284297943115,9.498071074485779,6.951911449432373,4,EleutherAI/pythia-14m,128,14067712
hail,True,Polysemy,hailed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,They hailed a cab.,They hailed a taxi.,They hailed a cab. They hailed a taxi.,They hailed a cab.,They hailed a taxi.,cab,taxi,39.590473651885986,9.897618412971497,7.21489953994751,4,EleutherAI/pythia-14m,128,14067712
hail,True,Polysemy,hailed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,They hailed a friend.,They hailed a guest.,They hailed a friend. They hailed a guest.,They hailed a friend.,They hailed a guest.,friend,guest,37.96183729171753,9.490459322929382,6.979008197784424,4,EleutherAI/pythia-14m,128,14067712
home,False,Polysemy,home,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a summer home.,It was a funeral home.,It was a summer home. It was a funeral home.,It was a summer home.,It was a funeral home.,summer,funeral,45.942463397979736,9.188492679595948,6.914102077484131,5,EleutherAI/pythia-14m,128,14067712
home,False,Polysemy,home,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a summer home.,It was a nursing home.,It was a summer home. It was a nursing home.,It was a summer home.,It was a nursing home.,summer,nursing,46.805649757385254,9.36112995147705,6.917181968688965,5,EleutherAI/pythia-14m,128,14067712
home,False,Polysemy,home,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a childhood home.,It was a funeral home.,It was a childhood home. It was a funeral home.,It was a childhood home.,It was a funeral home.,childhood,funeral,46.0514121055603,9.21028242111206,6.909988880157471,5,EleutherAI/pythia-14m,128,14067712
home,False,Polysemy,home,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a childhood home.,It was a nursing home.,It was a childhood home. It was a nursing home.,It was a childhood home.,It was a nursing home.,childhood,nursing,46.987793922424316,9.397558784484863,6.905513763427734,5,EleutherAI/pythia-14m,128,14067712
home,True,Polysemy,home,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a summer home.,It was a childhood home.,It was a summer home. It was a childhood home.,It was a summer home.,It was a childhood home.,summer,childhood,46.85755681991577,9.371511363983155,6.932682514190674,5,EleutherAI/pythia-14m,128,14067712
home,True,Polysemy,home,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a funeral home.,It was a nursing home.,It was a funeral home. It was a nursing home.,It was a funeral home.,It was a nursing home.,funeral,nursing,46.894546031951904,9.37890920639038,6.911996364593506,5,EleutherAI/pythia-14m,128,14067712
intelligence,False,Polysemy,intelligence,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They had natural intelligence.,They had classified intelligence.,They had natural intelligence. They had classified intelligence.,They had natural intelligence.,They had classified intelligence.,natural,classified,38.14045763015747,9.535114407539368,6.746561527252197,4,EleutherAI/pythia-14m,128,14067712
intelligence,False,Polysemy,intelligence,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They had natural intelligence.,They had military intelligence.,They had natural intelligence. They had military intelligence.,They had natural intelligence.,They had military intelligence.,natural,military,37.86675405502319,9.466688513755798,6.741835117340088,4,EleutherAI/pythia-14m,128,14067712
intelligence,False,Polysemy,intelligence,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They had innate intelligence.,They had classified intelligence.,They had innate intelligence. They had classified intelligence.,They had innate intelligence.,They had classified intelligence.,innate,classified,38.22275972366333,9.555689930915833,6.632202625274658,4,EleutherAI/pythia-14m,128,14067712
intelligence,False,Polysemy,intelligence,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They had innate intelligence.,They had military intelligence.,They had innate intelligence. They had military intelligence.,They had innate intelligence.,They had military intelligence.,innate,military,37.89579248428345,9.473948121070862,6.628380298614502,4,EleutherAI/pythia-14m,128,14067712
intelligence,True,Polysemy,intelligence,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They had natural intelligence.,They had innate intelligence.,They had natural intelligence. They had innate intelligence.,They had natural intelligence.,They had innate intelligence.,natural,innate,37.998637199401855,9.499659299850464,6.731733322143555,4,EleutherAI/pythia-14m,128,14067712
intelligence,True,Polysemy,intelligence,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They had classified intelligence.,They had military intelligence.,They had classified intelligence. They had military intelligence.,They had classified intelligence.,They had military intelligence.,classified,military,37.86199998855591,9.465499997138977,6.612288951873779,4,EleutherAI/pythia-14m,128,14067712
issue,False,Polysemy,issue,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a sensitive issue.,It was a weekly issue.,It was a sensitive issue. It was a weekly issue.,It was a sensitive issue.,It was a weekly issue.,sensitive,weekly,46.90694236755371,9.381388473510743,6.556982040405273,5,EleutherAI/pythia-14m,128,14067712
issue,False,Polysemy,issue,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a sensitive issue.,It was a special issue.,It was a sensitive issue. It was a special issue.,It was a sensitive issue.,It was a special issue.,sensitive,special,45.12658882141113,9.025317764282226,6.591144561767578,5,EleutherAI/pythia-14m,128,14067712
issue,False,Polysemy,issue,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a political issue.,It was a weekly issue.,It was a political issue. It was a weekly issue.,It was a political issue.,It was a weekly issue.,political,weekly,47.11874961853027,9.423749923706055,6.6935577392578125,5,EleutherAI/pythia-14m,128,14067712
issue,False,Polysemy,issue,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a political issue.,It was a special issue.,It was a political issue. It was a special issue.,It was a political issue.,It was a special issue.,political,special,45.28759431838989,9.057518863677979,6.726607799530029,5,EleutherAI/pythia-14m,128,14067712
issue,True,Polysemy,issue,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a sensitive issue.,It was a political issue.,It was a sensitive issue. It was a political issue.,It was a sensitive issue.,It was a political issue.,sensitive,political,46.52735900878906,9.305471801757813,6.600497245788574,5,EleutherAI/pythia-14m,128,14067712
issue,True,Polysemy,issue,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a weekly issue.,It was a special issue.,It was a weekly issue. It was a special issue.,It was a weekly issue.,It was a special issue.,weekly,special,45.194364070892334,9.038872814178466,6.651316165924072,5,EleutherAI/pythia-14m,128,14067712
jam,False,Homonymy,jam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a blackberry jam.,It was a traffic jam.,It was a blackberry jam. It was a traffic jam.,It was a blackberry jam.,It was a traffic jam.,blackberry,traffic,47.29912996292114,9.459825992584229,6.672932147979736,5,EleutherAI/pythia-14m,128,14067712
jam,False,Homonymy,jam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a blackberry jam.,It was a paper jam.,It was a blackberry jam. It was a paper jam.,It was a blackberry jam.,It was a paper jam.,blackberry,paper,46.971900939941406,9.394380187988281,6.728105545043945,5,EleutherAI/pythia-14m,128,14067712
jam,False,Homonymy,jam,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a peach jam.,It was a traffic jam.,It was a peach jam. It was a traffic jam.,It was a peach jam.,It was a traffic jam.,peach,traffic,47.61361312866211,9.522722625732422,6.7464799880981445,5,EleutherAI/pythia-14m,128,14067712
jam,False,Homonymy,jam,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a peach jam.,It was a paper jam.,It was a peach jam. It was a paper jam.,It was a peach jam.,It was a paper jam.,peach,paper,47.131797790527344,9.426359558105469,6.8042192459106445,5,EleutherAI/pythia-14m,128,14067712
jam,True,Homonymy,jam,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a blackberry jam.,It was a peach jam.,It was a blackberry jam. It was a peach jam.,It was a blackberry jam.,It was a peach jam.,blackberry,peach,57.570979595184326,9.595163265864054,6.737796306610107,6,EleutherAI/pythia-14m,128,14067712
jam,True,Homonymy,jam,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a traffic jam.,It was a paper jam.,It was a traffic jam. It was a paper jam.,It was a traffic jam.,It was a paper jam.,traffic,paper,46.76878595352173,9.353757190704346,6.601359844207764,5,EleutherAI/pythia-14m,128,14067712
key,False,Polysemy,key,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a duplicate key.,It was a delete key.,It was a duplicate key. It was a delete key.,It was a duplicate key.,It was a delete key.,duplicate,delete,47.3138484954834,9.462769699096679,7.483128547668457,5,EleutherAI/pythia-14m,128,14067712
key,False,Polysemy,key,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a duplicate key.,It was a backspace key.,It was a duplicate key. It was a backspace key.,It was a duplicate key.,It was a backspace key.,duplicate,backspace,55.49800968170166,9.24966828028361,7.385549545288086,6,EleutherAI/pythia-14m,128,14067712
key,False,Polysemy,key,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a master key.,It was a delete key.,It was a master key. It was a delete key.,It was a master key.,It was a delete key.,master,delete,47.40633487701416,9.481266975402832,7.444775581359863,5,EleutherAI/pythia-14m,128,14067712
